dev_esp32,timestamp,altitude,latitude,longitude,journey_id,synthetic
esp32_device_001,2025-10-15T08:12:31.403846+13:00,69.6,-36.751840,174.719352,1,True
esp32_device_001,2025-10-15T08:12:31.451923+13:00,69.7,-36.751762,174.719621,1,True
esp32_device_001,2025-10-15T08:12:31.500000+13:00,69.8,-36.751678,174.719827,1,True
esp32_device_001,2025-10-15T08:12:31.548077+13:00,69.8,-36.751583,174.720018,1,True
esp32_device_001,2025-10-15T08:12:31.596154+13:00,69.9,-36.751468,174.720235,1,True
esp32_device_001,2025-10-15T08:12:31.644231+13:00,69.9,-36.751273,174.720501,1,True
esp32_device_001,2025-10-15T08:12:31.692308+13:00,70.0,-36.751104,174.720664,1,True
esp32_device_001,2025-10-15T08:12:31.740385+13:00,70.1,-36.751065,174.720699,1,True
esp32_device_001,2025-10-15T08:12:31.788462+13:00,70.1,-36.750995,174.720778,1,True
esp32_device_001,2025-10-15T08:12:31.836538+13:00,70.2,-36.750971,174.720812,1,True
esp32_device_001,2025-10-15T08:12:31.884615+13:00,70.3,-36.750953,174.720844,1,True
esp32_device_001,2025-10-15T08:12:31.932692+13:00,70.3,-36.750939,174.720879,1,True
esp32_device_001,2025-10-15T08:12:31.980769+13:00,70.4,-36.750930,174.720924,1,True
esp32_device_001,2025-10-15T08:12:32.028846+13:00,70.5,-36.750926,174.720975,1,True
esp32_device_001,2025-10-15T08:12:32.076923+13:00,70.5,-36.751035,174.721143,1,True
esp32_device_001,2025-10-15T08:12:32.125000+13:00,70.6,-36.751091,174.721212,1,True
esp32_device_001,2025-10-15T08:12:32.173077+13:00,70.7,-36.751160,174.721277,1,True
esp32_device_001,2025-10-15T08:12:32.221154+13:00,70.7,-36.751269,174.721369,1,True
esp32_device_001,2025-10-15T08:12:32.269231+13:00,70.8,-36.751380,174.721442,1,True
esp32_device_001,2025-10-15T08:12:32.317308+13:00,70.9,-36.751486,174.721495,1,True
esp32_device_001,2025-10-15T08:12:32.365385+13:00,70.9,-36.751595,174.721540,1,True
esp32_device_001,2025-10-15T08:12:32.413462+13:00,71.0,-36.751746,174.721585,1,True
esp32_device_001,2025-10-15T08:12:32.461538+13:00,71.1,-36.751922,174.721669,1,True
esp32_device_001,2025-10-15T08:12:32.509615+13:00,71.1,-36.752029,174.721717,1,True
esp32_device_001,2025-10-15T08:12:32.557692+13:00,71.2,-36.752062,174.721604,1,True
esp32_device_001,2025-10-15T08:12:32.605769+13:00,71.3,-36.752095,174.721452,1,True
esp32_device_001,2025-10-15T08:12:32.653846+13:00,71.3,-36.752123,174.721355,1,True
esp32_device_001,2025-10-15T08:12:32.701923+13:00,71.4,-36.752314,174.720548,1,True
esp32_device_001,2025-10-15T08:12:32.750000+13:00,71.5,-36.752431,174.719892,1,True
esp32_device_001,2025-10-15T08:12:32.798077+13:00,71.5,-36.752506,174.719225,1,True
esp32_device_001,2025-10-15T08:12:32.846154+13:00,71.6,-36.752542,174.718481,1,True
esp32_device_001,2025-10-15T08:12:32.894231+13:00,71.7,-36.752620,174.717613,1,True
esp32_device_001,2025-10-15T08:12:32.942308+13:00,71.7,-36.752715,174.716705,1,True
esp32_device_001,2025-10-15T08:12:32.990385+13:00,71.8,-36.752718,174.716168,1,True
esp32_device_001,2025-10-15T08:12:33.038462+13:00,71.9,-36.752768,174.715507,1,True
esp32_device_001,2025-10-15T08:12:33.086538+13:00,71.9,-36.752864,174.714373,1,True
esp32_device_001,2025-10-15T08:12:33.134615+13:00,72.0,-36.752922,174.713597,1,True
esp32_device_001,2025-10-15T08:12:33.182692+13:00,72.1,-36.752995,174.712908,1,True
esp32_device_001,2025-10-15T08:12:33.230769+13:00,72.1,-36.753086,174.712203,1,True
esp32_device_001,2025-10-15T08:12:33.278846+13:00,72.2,-36.753189,174.711555,1,True
esp32_device_001,2025-10-15T08:12:33.326923+13:00,72.3,-36.753336,174.710829,1,True
esp32_device_001,2025-10-15T08:12:33.375000+13:00,72.3,-36.753394,174.710630,1,True
esp32_device_001,2025-10-15T08:12:33.423077+13:00,72.4,-36.753660,174.709704,1,True
esp32_device_001,2025-10-15T08:12:33.471154+13:00,72.5,-36.753781,174.709327,1,True
esp32_device_001,2025-10-15T08:12:33.519231+13:00,72.5,-36.753999,174.708737,1,True
esp32_device_001,2025-10-15T08:12:33.567308+13:00,72.6,-36.754218,174.708214,1,True
esp32_device_001,2025-10-15T08:12:33.615385+13:00,72.7,-36.754399,174.707806,1,True
esp32_device_001,2025-10-15T08:12:33.663462+13:00,72.7,-36.754623,174.707352,1,True
esp32_device_001,2025-10-15T08:12:33.711538+13:00,72.8,-36.754647,174.707304,1,True
esp32_device_001,2025-10-15T08:12:33.759615+13:00,72.9,-36.754907,174.706827,1,True
esp32_device_001,2025-10-15T08:12:33.807692+13:00,72.9,-36.755044,174.706593,1,True
esp32_device_001,2025-10-15T08:12:33.855769+13:00,73.0,-36.755212,174.706318,1,True
esp32_device_001,2025-10-15T08:12:33.903846+13:00,73.1,-36.755385,174.706043,1,True
esp32_device_001,2025-10-15T08:12:33.951923+13:00,73.1,-36.755606,174.705711,1,True
esp32_device_001,2025-10-15T08:12:34+13:00,73.2,-36.755714,174.705612,1,False
esp32_device_001,2025-10-15T08:12:35.250000+13:00,74.0,-36.755832,174.705394,1,True
esp32_device_001,2025-10-15T08:12:36.500000+13:00,74.9,-36.756083,174.705070,1,True
esp32_device_001,2025-10-15T08:12:37.750000+13:00,75.8,-36.756278,174.704829,1,True
esp32_device_001,2025-10-15T08:12:39+13:00,76.6,-36.756466,174.704651,1,False
esp32_device_001,2025-10-15T08:12:40.250000+13:00,77.0,-36.756524,174.704527,1,True
esp32_device_001,2025-10-15T08:12:41.500000+13:00,77.4,-36.756745,174.704280,1,True
esp32_device_001,2025-10-15T08:12:42.750000+13:00,77.8,-36.756974,174.704035,1,True
esp32_device_001,2025-10-15T08:12:44+13:00,78.2,-36.757301,174.703751,1,False
esp32_device_001,2025-10-15T08:12:45.666667+13:00,77.9,-36.757600,174.703435,1,True
esp32_device_001,2025-10-15T08:12:47.333333+13:00,77.7,-36.757814,174.703242,1,True
esp32_device_001,2025-10-15T08:12:49+13:00,77.4,-36.758236,174.702927,1,False
esp32_device_001,2025-10-15T08:12:50.250000+13:00,76.8,-36.758357,174.702795,1,True
esp32_device_001,2025-10-15T08:12:51.500000+13:00,76.1,-36.758859,174.702410,1,True
esp32_device_001,2025-10-15T08:12:52.750000+13:00,75.5,-36.759239,174.702122,1,True
esp32_device_001,2025-10-15T08:12:54+13:00,74.8,-36.759277,174.702133,1,False
esp32_device_001,2025-10-15T08:12:55.666667+13:00,73.3,-36.759713,174.701758,1,True
esp32_device_001,2025-10-15T08:12:57.333333+13:00,71.8,-36.760115,174.701455,1,True
esp32_device_001,2025-10-15T08:12:59+13:00,70.3,-36.760326,174.701263,1,False
esp32_device_001,2025-10-15T08:13:00.250000+13:00,68.8,-36.760450,174.701163,1,True
esp32_device_001,2025-10-15T08:13:01.500000+13:00,67.2,-36.760686,174.700933,1,True
esp32_device_001,2025-10-15T08:13:02.750000+13:00,65.7,-36.761011,174.700623,1,True
esp32_device_001,2025-10-15T08:13:04+13:00,64.2,-36.76133,174.700287,1,False
esp32_device_001,2025-10-15T08:13:06.500000+13:00,61.6,-36.761699,174.699909,1,True
esp32_device_001,2025-10-15T08:13:09+13:00,59,-36.762238,174.699188,1,False
esp32_device_001,2025-10-15T08:13:10.250000+13:00,58.1,-36.762484,174.698902,1,True
esp32_device_001,2025-10-15T08:13:11.500000+13:00,57.3,-36.762728,174.698550,1,True
esp32_device_001,2025-10-15T08:13:12.750000+13:00,56.5,-36.762974,174.698144,1,True
esp32_device_001,2025-10-15T08:13:14+13:00,55.6,-36.763031,174.698029,1,False
esp32_device_001,2025-10-15T08:13:15.250000+13:00,54.9,-36.763304,174.697586,1,True
esp32_device_001,2025-10-15T08:13:16.500000+13:00,54.2,-36.763494,174.697220,1,True
esp32_device_001,2025-10-15T08:13:17.750000+13:00,53.5,-36.763673,174.696864,1,True
esp32_device_001,2025-10-15T08:13:19+13:00,52.8,-36.763729,174.696732,1,False
esp32_device_001,2025-10-15T08:13:20.250000+13:00,52.1,-36.763858,174.696488,1,True
esp32_device_001,2025-10-15T08:13:21.500000+13:00,51.5,-36.764034,174.696073,1,True
esp32_device_001,2025-10-15T08:13:22.750000+13:00,50.8,-36.764309,174.695384,1,True
esp32_device_001,2025-10-15T08:13:24+13:00,50.1,-36.764317,174.695328,1,False
esp32_device_001,2025-10-15T08:13:25.250000+13:00,49.5,-36.764438,174.694982,1,True
esp32_device_001,2025-10-15T08:13:26.500000+13:00,48.8,-36.764555,174.694648,1,True
esp32_device_001,2025-10-15T08:13:27.750000+13:00,48.1,-36.764691,174.694209,1,True
esp32_device_001,2025-10-15T08:13:29+13:00,47.5,-36.764778,174.693863,1,False
esp32_device_001,2025-10-15T08:13:30.250000+13:00,47.5,-36.764853,174.693665,1,True
esp32_device_001,2025-10-15T08:13:31.500000+13:00,47.4,-36.764970,174.693257,1,True
esp32_device_001,2025-10-15T08:13:32.750000+13:00,47.3,-36.765107,174.692826,1,True
esp32_device_001,2025-10-15T08:13:34+13:00,47.3,-36.765244,174.692368,1,False
esp32_device_001,2025-10-15T08:13:35+13:00,47.6,-36.765274,174.692345,1,True
esp32_device_001,2025-10-15T08:13:36+13:00,47.8,-36.765443,174.691923,1,True
esp32_device_001,2025-10-15T08:13:37+13:00,48.1,-36.765624,174.691506,1,True
esp32_device_001,2025-10-15T08:13:38+13:00,48.3,-36.765794,174.691151,1,True
esp32_device_001,2025-10-15T08:13:39+13:00,48.6,-36.765869,174.690948,1,False
esp32_device_001,2025-10-15T08:13:40.250000+13:00,48.9,-36.765992,174.690770,1,True
esp32_device_001,2025-10-15T08:13:41.500000+13:00,49.2,-36.766189,174.690420,1,True
esp32_device_001,2025-10-15T08:13:42.750000+13:00,49.5,-36.766409,174.690063,1,True
esp32_device_001,2025-10-15T08:13:44+13:00,49.8,-36.766636,174.689713,1,False
esp32_device_001,2025-10-15T08:13:45+13:00,49.9,-36.766649,174.689695,1,True
esp32_device_001,2025-10-15T08:13:46+13:00,50.1,-36.766898,174.689362,1,True
esp32_device_001,2025-10-15T08:13:47+13:00,50.2,-36.767151,174.689049,1,True
esp32_device_001,2025-10-15T08:13:48+13:00,50.4,-36.767414,174.688735,1,True
esp32_device_001,2025-10-15T08:13:49+13:00,50.5,-36.767494,174.688629,1,False
esp32_device_001,2025-10-15T08:13:50+13:00,50.6,-36.767827,174.688315,1,True
esp32_device_001,2025-10-15T08:13:51+13:00,50.6,-36.767978,174.688156,1,True
esp32_device_001,2025-10-15T08:13:52+13:00,50.7,-36.768231,174.687934,1,True
esp32_device_001,2025-10-15T08:13:53+13:00,50.7,-36.768446,174.687755,1,True
esp32_device_001,2025-10-15T08:13:54+13:00,50.8,-36.768463,174.687714,1,False
esp32_device_001,2025-10-15T08:13:54.714286+13:00,50.5,-36.768601,174.687628,1,True
esp32_device_001,2025-10-15T08:13:55.428571+13:00,50.3,-36.768760,174.687505,1,True
esp32_device_001,2025-10-15T08:13:56.142857+13:00,50.0,-36.768918,174.687390,1,True
esp32_device_001,2025-10-15T08:13:56.857143+13:00,49.8,-36.769071,174.687285,1,True
esp32_device_001,2025-10-15T08:13:57.571429+13:00,49.5,-36.769226,174.687183,1,True
esp32_device_001,2025-10-15T08:13:58.285714+13:00,49.3,-36.769445,174.687037,1,True
esp32_device_001,2025-10-15T08:13:59+13:00,49,-36.769554,174.686951,1,False
esp32_device_001,2025-10-15T08:14:00.250000+13:00,48.1,-36.769723,174.686881,1,True
esp32_device_001,2025-10-15T08:14:01.500000+13:00,47.2,-36.770056,174.686705,1,True
esp32_device_001,2025-10-15T08:14:02.750000+13:00,46.3,-36.770311,174.686576,1,True
esp32_device_001,2025-10-15T08:14:04+13:00,45.4,-36.77071,174.686356,1,False
esp32_device_001,2025-10-15T08:14:05.250000+13:00,44.1,-36.770735,174.686367,1,True
esp32_device_001,2025-10-15T08:14:06.500000+13:00,42.8,-36.771157,174.686160,1,True
esp32_device_001,2025-10-15T08:14:07.750000+13:00,41.4,-36.771738,174.685874,1,True
esp32_device_001,2025-10-15T08:14:09+13:00,40.1,-36.771866,174.685776,1,False
esp32_device_001,2025-10-15T08:14:10.250000+13:00,39.8,-36.772255,174.685606,1,True
esp32_device_001,2025-10-15T08:14:11.500000+13:00,39.5,-36.772584,174.685443,1,True
esp32_device_001,2025-10-15T08:14:12.750000+13:00,39.3,-36.772841,174.685312,1,True
esp32_device_001,2025-10-15T08:14:14+13:00,39,-36.773041,174.685196,1,False
esp32_device_001,2025-10-15T08:14:15.666667+13:00,40.3,-36.773423,174.685020,1,True
esp32_device_001,2025-10-15T08:14:17.333333+13:00,41.5,-36.773933,174.684748,1,True
esp32_device_001,2025-10-15T08:14:19+13:00,42.8,-36.774212,174.684586,1,False
esp32_device_001,2025-10-15T08:14:20+13:00,44.0,-36.774408,174.684476,1,True
esp32_device_001,2025-10-15T08:14:21+13:00,45.2,-36.774742,174.684271,1,True
esp32_device_001,2025-10-15T08:14:22+13:00,46.3,-36.775018,174.684095,1,True
esp32_device_001,2025-10-15T08:14:23+13:00,47.5,-36.775276,174.683931,1,True
esp32_device_001,2025-10-15T08:14:24+13:00,48.7,-36.775318,174.683884,1,False
esp32_device_001,2025-10-15T08:14:25.250000+13:00,50.3,-36.775546,174.683726,1,True
esp32_device_001,2025-10-15T08:14:26.500000+13:00,51.9,-36.775883,174.683480,1,True
esp32_device_001,2025-10-15T08:14:27.750000+13:00,53.4,-36.776148,174.683289,1,True
esp32_device_001,2025-10-15T08:14:29+13:00,55,-36.77636,174.683105,1,False
esp32_device_001,2025-10-15T08:14:30.250000+13:00,56.5,-36.776424,174.683069,1,True
esp32_device_001,2025-10-15T08:14:31.500000+13:00,58.0,-36.776850,174.682702,1,True
esp32_device_001,2025-10-15T08:14:32.750000+13:00,59.6,-36.777174,174.682412,1,True
esp32_device_001,2025-10-15T08:14:34+13:00,61.1,-36.777336,174.682312,1,False
esp32_device_001,2025-10-15T08:14:35.250000+13:00,62.2,-36.777426,174.682180,1,True
esp32_device_001,2025-10-15T08:14:36.500000+13:00,63.2,-36.777758,174.681849,1,True
esp32_device_001,2025-10-15T08:14:37.750000+13:00,64.3,-36.778102,174.681482,1,True
esp32_device_001,2025-10-15T08:14:39+13:00,65.4,-36.778225,174.681396,1,False
esp32_device_001,2025-10-15T08:14:40.666667+13:00,66.3,-36.778434,174.681121,1,True
esp32_device_001,2025-10-15T08:14:42.333333+13:00,67.1,-36.778949,174.680526,1,True
esp32_device_001,2025-10-15T08:14:44+13:00,68,-36.779057,174.68042,1,False
esp32_device_001,2025-10-15T08:14:46.500000+13:00,68.6,-36.779460,174.679870,1,True
esp32_device_001,2025-10-15T08:14:49+13:00,69.2,-36.779877,174.679398,1,False
esp32_device_001,2025-10-15T08:14:50.666667+13:00,69.3,-36.779917,174.679292,1,True
esp32_device_001,2025-10-15T08:14:52.333333+13:00,69.4,-36.780297,174.678808,1,True
esp32_device_001,2025-10-15T08:14:54+13:00,69.5,-36.780708,174.678345,1,False
esp32_device_001,2025-10-15T08:14:59+13:00,67.6,-36.781551,174.677246,1,False
esp32_device_001,2025-10-15T08:15:00+13:00,66.6,-36.781637,174.677115,1,True
esp32_device_001,2025-10-15T08:15:01+13:00,65.6,-36.781940,174.676704,1,True
esp32_device_001,2025-10-15T08:15:02+13:00,64.5,-36.782163,174.676374,1,True
esp32_device_001,2025-10-15T08:15:03+13:00,63.5,-36.782346,174.676071,1,True
esp32_device_001,2025-10-15T08:15:04+13:00,62.5,-36.782372,174.676071,1,False
esp32_device_001,2025-10-15T08:15:04.029070+13:00,62.5,-36.782518,174.675792,1,True
esp32_device_001,2025-10-15T08:15:04.058140+13:00,62.4,-36.782702,174.675447,1,True
esp32_device_001,2025-10-15T08:15:04.087209+13:00,62.4,-36.782828,174.675207,1,True
esp32_device_001,2025-10-15T08:15:04.116279+13:00,62.3,-36.782950,174.674955,1,True
esp32_device_001,2025-10-15T08:15:04.145349+13:00,62.3,-36.783209,174.674390,1,True
esp32_device_001,2025-10-15T08:15:04.174419+13:00,62.3,-36.783274,174.674230,1,True
esp32_device_001,2025-10-15T08:15:04.203488+13:00,62.2,-36.783395,174.673931,1,True
esp32_device_001,2025-10-15T08:15:04.232558+13:00,62.2,-36.783542,174.673523,1,True
esp32_device_001,2025-10-15T08:15:04.261628+13:00,62.1,-36.783642,174.673228,1,True
esp32_device_001,2025-10-15T08:15:04.290698+13:00,62.1,-36.783712,174.673008,1,True
esp32_device_001,2025-10-15T08:15:04.319767+13:00,62.1,-36.783788,174.672752,1,True
esp32_device_001,2025-10-15T08:15:04.348837+13:00,62.0,-36.783790,174.672743,1,True
esp32_device_001,2025-10-15T08:15:04.377907+13:00,62.0,-36.783838,174.672570,1,True
esp32_device_001,2025-10-15T08:15:04.406977+13:00,61.9,-36.783913,174.672285,1,True
esp32_device_001,2025-10-15T08:15:04.436047+13:00,61.9,-36.784036,174.671782,1,True
esp32_device_001,2025-10-15T08:15:04.465116+13:00,61.9,-36.784329,174.670619,1,True
esp32_device_001,2025-10-15T08:15:04.494186+13:00,61.8,-36.785542,174.665708,1,True
esp32_device_001,2025-10-15T08:15:04.523256+13:00,61.8,-36.785931,174.664168,1,True
esp32_device_001,2025-10-15T08:15:04.552326+13:00,61.7,-36.786089,174.663589,1,True
esp32_device_001,2025-10-15T08:15:04.581395+13:00,61.7,-36.786266,174.663048,1,True
esp32_device_001,2025-10-15T08:15:04.610465+13:00,61.7,-36.786387,174.662730,1,True
esp32_device_001,2025-10-15T08:15:04.639535+13:00,61.6,-36.786489,174.662472,1,True
esp32_device_001,2025-10-15T08:15:04.668605+13:00,61.6,-36.786605,174.662178,1,True
esp32_device_001,2025-10-15T08:15:04.697674+13:00,61.6,-36.786671,174.662030,1,True
esp32_device_001,2025-10-15T08:15:04.726744+13:00,61.5,-36.786750,174.661858,1,True
esp32_device_001,2025-10-15T08:15:04.755814+13:00,61.5,-36.786818,174.661720,1,True
esp32_device_001,2025-10-15T08:15:04.784884+13:00,61.4,-36.786899,174.661547,1,True
esp32_device_001,2025-10-15T08:15:04.813953+13:00,61.4,-36.787082,174.661177,1,True
esp32_device_001,2025-10-15T08:15:04.843023+13:00,61.4,-36.787237,174.660892,1,True
esp32_device_001,2025-10-15T08:15:04.872093+13:00,61.3,-36.787431,174.660549,1,True
esp32_device_001,2025-10-15T08:15:04.901163+13:00,61.3,-36.787518,174.660394,1,True
esp32_device_001,2025-10-15T08:15:04.930233+13:00,61.2,-36.787983,174.659655,1,True
esp32_device_001,2025-10-15T08:15:04.959302+13:00,61.2,-36.788693,174.658532,1,True
esp32_device_001,2025-10-15T08:15:04.988372+13:00,61.2,-36.789045,174.658108,1,True
esp32_device_001,2025-10-15T08:15:05.017442+13:00,61.1,-36.790475,174.656214,1,True
esp32_device_001,2025-10-15T08:15:05.046512+13:00,61.1,-36.790808,174.655778,1,True
esp32_device_001,2025-10-15T08:15:05.075581+13:00,61.0,-36.791085,174.655437,1,True
esp32_device_001,2025-10-15T08:15:05.104651+13:00,61.0,-36.791297,174.655123,1,True
esp32_device_001,2025-10-15T08:15:05.133721+13:00,61.0,-36.791344,174.655056,1,True
esp32_device_001,2025-10-15T08:15:05.162791+13:00,60.9,-36.791178,174.654885,1,True
esp32_device_001,2025-10-15T08:15:05.191860+13:00,60.9,-36.790930,174.654624,1,True
esp32_device_001,2025-10-15T08:15:05.220930+13:00,60.8,-36.790833,174.654492,1,True
esp32_device_001,2025-10-15T08:15:05.250000+13:00,60.8,-36.790801,174.654426,1,True
esp32_device_001,2025-10-15T08:15:05.279070+13:00,60.8,-36.790769,174.654361,1,True
esp32_device_001,2025-10-15T08:15:05.308140+13:00,60.7,-36.790771,174.654320,1,True
esp32_device_001,2025-10-15T08:15:05.337209+13:00,60.7,-36.790763,174.654280,1,True
esp32_device_001,2025-10-15T08:15:05.366279+13:00,60.6,-36.790743,174.654241,1,True
esp32_device_001,2025-10-15T08:15:05.395349+13:00,60.6,-36.790713,174.654212,1,True
esp32_device_001,2025-10-15T08:15:05.424419+13:00,60.6,-36.790677,174.654197,1,True
esp32_device_001,2025-10-15T08:15:05.453488+13:00,60.5,-36.790639,174.654198,1,True
esp32_device_001,2025-10-15T08:15:05.482558+13:00,60.5,-36.790601,174.654217,1,True
esp32_device_001,2025-10-15T08:15:05.511628+13:00,60.4,-36.790571,174.654252,1,True
esp32_device_001,2025-10-15T08:15:05.540698+13:00,60.4,-36.790553,174.654299,1,True
esp32_device_001,2025-10-15T08:15:05.569767+13:00,60.4,-36.790550,174.654351,1,True
esp32_device_001,2025-10-15T08:15:05.598837+13:00,60.3,-36.790560,174.654392,1,True
esp32_device_001,2025-10-15T08:15:05.627907+13:00,60.3,-36.790569,174.654409,1,True
esp32_device_001,2025-10-15T08:15:05.656977+13:00,60.2,-36.790579,174.654428,1,True
esp32_device_001,2025-10-15T08:15:05.686047+13:00,60.2,-36.790606,174.654455,1,True
esp32_device_001,2025-10-15T08:15:05.715116+13:00,60.2,-36.790599,174.654501,1,True
esp32_device_001,2025-10-15T08:15:05.744186+13:00,60.1,-36.790582,174.654602,1,True
esp32_device_001,2025-10-15T08:15:05.773256+13:00,60.1,-36.790549,174.654711,1,True
esp32_device_001,2025-10-15T08:15:05.802326+13:00,60.0,-36.790521,174.654786,1,True
esp32_device_001,2025-10-15T08:15:05.831395+13:00,60.0,-36.790368,174.655130,1,True
esp32_device_001,2025-10-15T08:15:05.860465+13:00,60.0,-36.790252,174.655391,1,True
esp32_device_001,2025-10-15T08:15:05.889535+13:00,59.9,-36.790104,174.655670,1,True
esp32_device_001,2025-10-15T08:15:05.918605+13:00,59.9,-36.789835,174.656151,1,True
esp32_device_001,2025-10-15T08:15:05.947674+13:00,59.9,-36.789302,174.657199,1,True
esp32_device_001,2025-10-15T08:15:05.976744+13:00,59.8,-36.788980,174.657754,1,True
esp32_device_001,2025-10-15T08:15:06.005814+13:00,59.8,-36.788250,174.659031,1,True
esp32_device_001,2025-10-15T08:15:06.034884+13:00,59.7,-36.787427,174.660332,1,True
esp32_device_001,2025-10-15T08:15:06.063953+13:00,59.7,-36.787346,174.660471,1,True
esp32_device_001,2025-10-15T08:15:06.093023+13:00,59.7,-36.787273,174.660588,1,True
esp32_device_001,2025-10-15T08:15:06.122093+13:00,59.6,-36.787142,174.660827,1,True
