dev_esp32,timestamp,altitude,latitude,longitude,journey_id,synthetic
esp32_device_001,2025-10-04T09:05:22+13:00,45.8,-36.617732,174.714529,3,True
esp32_device_001,2025-10-04T09:05:23+13:00,45.5,-36.617836,174.714661,3,False
esp32_device_001,2025-10-04T09:05:24.250000+13:00,45.8,-36.617952,174.714729,3,True
esp32_device_001,2025-10-04T09:05:25.500000+13:00,46.0,-36.618079,174.714872,3,True
esp32_device_001,2025-10-04T09:05:26.750000+13:00,46.3,-36.618207,174.715029,3,True
esp32_device_001,2025-10-04T09:05:28+13:00,46.6,-36.618294,174.715225,3,False
esp32_device_001,2025-10-04T09:05:29.666667+13:00,47.3,-36.618328,174.715210,3,True
esp32_device_001,2025-10-04T09:05:31.333333+13:00,48.0,-36.618478,174.715468,3,True
esp32_device_001,2025-10-04T09:05:33+13:00,48.7,-36.618668,174.715881,3,False
esp32_device_001,2025-10-04T09:05:34.666667+13:00,49.4,-36.618804,174.716033,3,True
esp32_device_001,2025-10-04T09:05:36.333333+13:00,50.1,-36.618904,174.716179,3,True
esp32_device_001,2025-10-04T09:05:38+13:00,50.8,-36.619118,174.716476,3,False
esp32_device_001,2025-10-04T09:05:39+13:00,50.4,-36.619184,174.716495,3,True
esp32_device_001,2025-10-04T09:05:40+13:00,50.1,-36.619356,174.716638,3,True
esp32_device_001,2025-10-04T09:05:41+13:00,49.7,-36.619502,174.716736,3,True
esp32_device_001,2025-10-04T09:05:42+13:00,49.4,-36.619537,174.716760,3,True
esp32_device_001,2025-10-04T09:05:43+13:00,49,-36.619652,174.716858,3,False
esp32_device_001,2025-10-04T09:05:48+13:00,44.7,-36.620232,174.717133,3,False
esp32_device_001,2025-10-04T09:05:49.250000+13:00,44.5,-36.620550,174.717250,3,True
esp32_device_001,2025-10-04T09:05:50.500000+13:00,44.4,-36.620642,174.717310,3,True
esp32_device_001,2025-10-04T09:05:51.750000+13:00,44.2,-36.620733,174.717374,3,True
esp32_device_001,2025-10-04T09:05:53+13:00,44,-36.620766,174.717453,3,False
esp32_device_001,2025-10-04T09:05:53.200000+13:00,44.1,-36.620858,174.717482,3,True
esp32_device_001,2025-10-04T09:05:53.400000+13:00,44.2,-36.620980,174.717600,3,True
esp32_device_001,2025-10-04T09:05:53.600000+13:00,44.3,-36.621042,174.717661,3,True
esp32_device_001,2025-10-04T09:05:53.800000+13:00,44.5,-36.621097,174.717723,3,True
esp32_device_001,2025-10-04T09:05:54+13:00,44.6,-36.621158,174.717815,3,True
esp32_device_001,2025-10-04T09:05:54.200000+13:00,44.7,-36.621220,174.717905,3,True
esp32_device_001,2025-10-04T09:05:54.400000+13:00,44.8,-36.621381,174.718171,3,True
esp32_device_001,2025-10-04T09:05:54.600000+13:00,44.9,-36.621711,174.718794,3,True
esp32_device_001,2025-10-04T09:05:54.800000+13:00,45.0,-36.621610,174.718766,3,True
esp32_device_001,2025-10-04T09:05:55+13:00,45.2,-36.621559,174.718758,3,True
esp32_device_001,2025-10-04T09:05:55.200000+13:00,45.3,-36.621520,174.718741,3,True
esp32_device_001,2025-10-04T09:05:55.400000+13:00,45.4,-36.621488,174.718714,3,True
esp32_device_001,2025-10-04T09:05:55.600000+13:00,45.5,-36.621446,174.718672,3,True
esp32_device_001,2025-10-04T09:05:55.800000+13:00,45.6,-36.621410,174.718629,3,True
esp32_device_001,2025-10-04T09:05:56+13:00,45.7,-36.621379,174.718584,3,True
esp32_device_001,2025-10-04T09:05:56.200000+13:00,45.9,-36.621346,174.718530,3,True
esp32_device_001,2025-10-04T09:05:56.400000+13:00,46.0,-36.621324,174.718486,3,True
esp32_device_001,2025-10-04T09:05:56.600000+13:00,46.1,-36.621307,174.718449,3,True
esp32_device_001,2025-10-04T09:05:56.800000+13:00,46.2,-36.621294,174.718421,3,True
esp32_device_001,2025-10-04T09:05:57+13:00,46.3,-36.621283,174.718383,3,True
esp32_device_001,2025-10-04T09:05:57.200000+13:00,46.4,-36.621215,174.718150,3,True
esp32_device_001,2025-10-04T09:05:57.400000+13:00,46.6,-36.621182,174.718064,3,True
esp32_device_001,2025-10-04T09:05:57.600000+13:00,46.7,-36.621170,174.718032,3,True
esp32_device_001,2025-10-04T09:05:57.800000+13:00,46.8,-36.621166,174.717957,3,True
esp32_device_001,2025-10-04T09:05:58+13:00,46.9,-36.621181,174.717926,3,False
esp32_device_001,2025-10-04T09:05:59.250000+13:00,48.0,-36.621158,174.717815,3,True
esp32_device_001,2025-10-04T09:06:00.500000+13:00,49.1,-36.621220,174.717905,3,True
esp32_device_001,2025-10-04T09:06:01.750000+13:00,50.3,-36.621381,174.718171,3,True
esp32_device_001,2025-10-04T09:06:03+13:00,51.4,-36.621513,174.718521,3,False
esp32_device_001,2025-10-04T09:06:04.250000+13:00,52.5,-36.621711,174.718794,3,True
esp32_device_001,2025-10-04T09:06:05.500000+13:00,53.5,-36.621741,174.718848,3,True
esp32_device_001,2025-10-04T09:06:06.750000+13:00,54.5,-36.621889,174.719111,3,True
esp32_device_001,2025-10-04T09:06:08+13:00,55.6,-36.621853,174.719147,3,False
esp32_device_001,2025-10-04T09:06:08.357143+13:00,56.0,-36.621836,174.719173,3,True
esp32_device_001,2025-10-04T09:06:08.714286+13:00,56.4,-36.621823,174.719188,3,True
esp32_device_001,2025-10-04T09:06:09.071429+13:00,56.8,-36.621813,174.719247,3,True
esp32_device_001,2025-10-04T09:06:09.428571+13:00,57.2,-36.621809,174.719284,3,True
esp32_device_001,2025-10-04T09:06:09.785714+13:00,57.6,-36.621764,174.719320,3,True
esp32_device_001,2025-10-04T09:06:10.142857+13:00,58.0,-36.621809,174.719284,3,True
esp32_device_001,2025-10-04T09:06:10.500000+13:00,58.4,-36.621813,174.719247,3,True
esp32_device_001,2025-10-04T09:06:10.857143+13:00,58.8,-36.621823,174.719188,3,True
esp32_device_001,2025-10-04T09:06:11.214286+13:00,59.2,-36.621836,174.719173,3,True
esp32_device_001,2025-10-04T09:06:11.571429+13:00,59.6,-36.621889,174.719111,3,True
esp32_device_001,2025-10-04T09:06:11.928571+13:00,60.0,-36.622020,174.719349,3,True
esp32_device_001,2025-10-04T09:06:12.285714+13:00,60.4,-36.622098,174.719468,3,True
esp32_device_001,2025-10-04T09:06:12.642857+13:00,60.8,-36.622205,174.719602,3,True
esp32_device_001,2025-10-04T09:06:13+13:00,61.2,-36.62225,174.719711,3,False
esp32_device_001,2025-10-04T09:06:14.250000+13:00,62.4,-36.622316,174.719727,3,True
esp32_device_001,2025-10-04T09:06:15.500000+13:00,63.6,-36.622472,174.719856,3,True
esp32_device_001,2025-10-04T09:06:16.750000+13:00,64.7,-36.622645,174.719974,3,True
esp32_device_001,2025-10-04T09:06:18+13:00,65.9,-36.622761,174.720093,3,False
esp32_device_001,2025-10-04T09:06:19.250000+13:00,66.8,-36.622807,174.720055,3,True
esp32_device_001,2025-10-04T09:06:20.500000+13:00,67.6,-36.622960,174.720123,3,True
esp32_device_001,2025-10-04T09:06:21.750000+13:00,68.5,-36.623180,174.720217,3,True
esp32_device_001,2025-10-04T09:06:23+13:00,69.3,-36.62328,174.720322,3,False
esp32_device_001,2025-10-04T09:06:23.714286+13:00,69.8,-36.623326,174.720297,3,True
esp32_device_001,2025-10-04T09:06:24.428571+13:00,70.4,-36.623394,174.720349,3,True
esp32_device_001,2025-10-04T09:06:25.142857+13:00,70.9,-36.623465,174.720411,3,True
esp32_device_001,2025-10-04T09:06:25.857143+13:00,71.5,-36.623539,174.720494,3,True
esp32_device_001,2025-10-04T09:06:26.571429+13:00,72.0,-36.623613,174.720602,3,True
esp32_device_001,2025-10-04T09:06:27.285714+13:00,72.6,-36.623660,174.720679,3,True
esp32_device_001,2025-10-04T09:06:28+13:00,73.1,-36.623653,174.720749,3,False
esp32_device_001,2025-10-04T09:06:29.666667+13:00,74.4,-36.623832,174.721112,3,True
esp32_device_001,2025-10-04T09:06:31.333333+13:00,75.8,-36.623910,174.721323,3,True
esp32_device_001,2025-10-04T09:06:33+13:00,77.1,-36.62389,174.721359,3,False
esp32_device_001,2025-10-04T09:06:33.833333+13:00,77.7,-36.623964,174.721449,3,True
esp32_device_001,2025-10-04T09:06:34.666667+13:00,78.3,-36.624034,174.721567,3,True
esp32_device_001,2025-10-04T09:06:35.500000+13:00,78.9,-36.624129,174.721706,3,True
esp32_device_001,2025-10-04T09:06:36.333333+13:00,79.6,-36.624165,174.721756,3,True
esp32_device_001,2025-10-04T09:06:37.166667+13:00,80.2,-36.624272,174.721903,3,True
esp32_device_001,2025-10-04T09:06:38+13:00,80.8,-36.624229,174.721909,3,False
esp32_device_001,2025-10-04T09:06:38.098039+13:00,80.9,-36.624227,174.721950,3,True
esp32_device_001,2025-10-04T09:06:38.196078+13:00,80.9,-36.624183,174.722000,3,True
esp32_device_001,2025-10-04T09:06:38.294118+13:00,81.0,-36.623732,174.722512,3,True
esp32_device_001,2025-10-04T09:06:38.392157+13:00,81.1,-36.623668,174.722597,3,True
esp32_device_001,2025-10-04T09:06:38.490196+13:00,81.1,-36.623622,174.722707,3,True
esp32_device_001,2025-10-04T09:06:38.588235+13:00,81.2,-36.623616,174.722787,3,True
esp32_device_001,2025-10-04T09:06:38.686275+13:00,81.3,-36.623622,174.722872,3,True
esp32_device_001,2025-10-04T09:06:38.784314+13:00,81.3,-36.623637,174.722969,3,True
esp32_device_001,2025-10-04T09:06:38.882353+13:00,81.4,-36.623661,174.723185,3,True
esp32_device_001,2025-10-04T09:06:38.980392+13:00,81.5,-36.623657,174.723310,3,True
esp32_device_001,2025-10-04T09:06:39.078431+13:00,81.6,-36.623635,174.723408,3,True
esp32_device_001,2025-10-04T09:06:39.176471+13:00,81.6,-36.623592,174.723528,3,True
esp32_device_001,2025-10-04T09:06:39.274510+13:00,81.7,-36.623557,174.723592,3,True
esp32_device_001,2025-10-04T09:06:39.372549+13:00,81.8,-36.623519,174.723648,3,True
esp32_device_001,2025-10-04T09:06:39.470588+13:00,81.8,-36.623461,174.723728,3,True
esp32_device_001,2025-10-04T09:06:39.568627+13:00,81.9,-36.623451,174.723738,3,True
esp32_device_001,2025-10-04T09:06:39.666667+13:00,82.0,-36.623408,174.723786,3,True
esp32_device_001,2025-10-04T09:06:39.764706+13:00,82.0,-36.623322,174.723860,3,True
esp32_device_001,2025-10-04T09:06:39.862745+13:00,82.1,-36.622361,174.724753,3,True
esp32_device_001,2025-10-04T09:06:39.960784+13:00,82.2,-36.622381,174.724785,3,True
esp32_device_001,2025-10-04T09:06:40.058824+13:00,82.2,-36.622434,174.724869,3,True
esp32_device_001,2025-10-04T09:06:40.156863+13:00,82.3,-36.622741,174.725360,3,True
esp32_device_001,2025-10-04T09:06:40.254902+13:00,82.4,-36.622822,174.725305,3,True
esp32_device_001,2025-10-04T09:06:40.352941+13:00,82.4,-36.623644,174.724751,3,True
esp32_device_001,2025-10-04T09:06:40.450980+13:00,82.5,-36.623777,174.724609,3,True
esp32_device_001,2025-10-04T09:06:40.549020+13:00,82.6,-36.623718,174.724512,3,True
esp32_device_001,2025-10-04T09:06:40.647059+13:00,82.7,-36.623367,174.723934,3,True
esp32_device_001,2025-10-04T09:06:40.745098+13:00,82.7,-36.623322,174.723860,3,True
esp32_device_001,2025-10-04T09:06:40.843137+13:00,82.8,-36.623408,174.723786,3,True
esp32_device_001,2025-10-04T09:06:40.941176+13:00,82.9,-36.623451,174.723738,3,True
esp32_device_001,2025-10-04T09:06:41.039216+13:00,82.9,-36.623461,174.723728,3,True
esp32_device_001,2025-10-04T09:06:41.137255+13:00,83.0,-36.623519,174.723648,3,True
esp32_device_001,2025-10-04T09:06:41.235294+13:00,83.1,-36.623557,174.723592,3,True
esp32_device_001,2025-10-04T09:06:41.333333+13:00,83.1,-36.623592,174.723528,3,True
esp32_device_001,2025-10-04T09:06:41.431373+13:00,83.2,-36.623635,174.723408,3,True
esp32_device_001,2025-10-04T09:06:41.529412+13:00,83.3,-36.623657,174.723310,3,True
esp32_device_001,2025-10-04T09:06:41.627451+13:00,83.3,-36.623661,174.723185,3,True
esp32_device_001,2025-10-04T09:06:41.725490+13:00,83.4,-36.623637,174.722969,3,True
esp32_device_001,2025-10-04T09:06:41.823529+13:00,83.5,-36.623622,174.722872,3,True
esp32_device_001,2025-10-04T09:06:41.921569+13:00,83.5,-36.623616,174.722787,3,True
esp32_device_001,2025-10-04T09:06:42.019608+13:00,83.6,-36.623622,174.722707,3,True
esp32_device_001,2025-10-04T09:06:42.117647+13:00,83.7,-36.623668,174.722597,3,True
esp32_device_001,2025-10-04T09:06:42.215686+13:00,83.8,-36.623732,174.722512,3,True
esp32_device_001,2025-10-04T09:06:42.313725+13:00,83.8,-36.624183,174.722000,3,True
esp32_device_001,2025-10-04T09:06:42.411765+13:00,83.9,-36.624227,174.721950,3,True
esp32_device_001,2025-10-04T09:06:42.509804+13:00,84.0,-36.624272,174.721903,3,True
esp32_device_001,2025-10-04T09:06:42.607843+13:00,84.0,-36.624391,174.722066,3,True
esp32_device_001,2025-10-04T09:06:42.705882+13:00,84.1,-36.624456,174.722148,3,True
esp32_device_001,2025-10-04T09:06:42.803922+13:00,84.2,-36.624535,174.722222,3,True
esp32_device_001,2025-10-04T09:06:42.901961+13:00,84.2,-36.624618,174.722276,3,True
esp32_device_001,2025-10-04T09:06:43+13:00,84.3,-36.624653,174.722321,3,False
esp32_device_001,2025-10-04T09:06:44+13:00,84.0,-36.624705,174.722312,3,True
esp32_device_001,2025-10-04T09:06:45+13:00,83.7,-36.624780,174.722324,3,True
esp32_device_001,2025-10-04T09:06:46+13:00,83.4,-36.624892,174.722327,3,True
esp32_device_001,2025-10-04T09:06:47+13:00,83.1,-36.625021,174.722323,3,True
esp32_device_001,2025-10-04T09:06:48+13:00,82.8,-36.625137,174.722336,3,False
esp32_device_001,2025-10-04T09:06:49+13:00,82.8,-36.625190,174.722307,3,True
esp32_device_001,2025-10-04T09:06:50+13:00,82.8,-36.625360,174.722309,3,True
esp32_device_001,2025-10-04T09:06:51+13:00,82.7,-36.625480,174.722346,3,True
esp32_device_001,2025-10-04T09:06:52+13:00,82.7,-36.625603,174.722447,3,True
esp32_device_001,2025-10-04T09:06:53+13:00,82.7,-36.625633,174.722534,3,False
esp32_device_001,2025-10-04T09:06:54+13:00,82.5,-36.625714,174.722564,3,True
esp32_device_001,2025-10-04T09:06:55+13:00,82.4,-36.625764,174.722628,3,True
esp32_device_001,2025-10-04T09:06:56+13:00,82.2,-36.625935,174.722848,3,True
esp32_device_001,2025-10-04T09:06:57+13:00,82.1,-36.626036,174.722978,3,True
esp32_device_001,2025-10-04T09:06:58+13:00,81.9,-36.626045,174.723068,3,False
esp32_device_001,2025-10-04T09:06:58.833333+13:00,81.5,-36.626129,174.723119,3,True
esp32_device_001,2025-10-04T09:06:59.666667+13:00,81.0,-36.626290,174.723365,3,True
esp32_device_001,2025-10-04T09:07:00.500000+13:00,80.6,-36.626348,174.723464,3,True
esp32_device_001,2025-10-04T09:07:01.333333+13:00,80.1,-36.626383,174.723551,3,True
esp32_device_001,2025-10-04T09:07:02.166667+13:00,79.7,-36.626399,174.723631,3,True
esp32_device_001,2025-10-04T09:07:03+13:00,79.2,-36.626369,174.723663,3,False
esp32_device_001,2025-10-04T09:07:03.294118+13:00,78.9,-36.626356,174.723617,3,True
esp32_device_001,2025-10-04T09:07:03.588235+13:00,78.7,-36.626320,174.723600,3,True
esp32_device_001,2025-10-04T09:07:03.882353+13:00,78.4,-36.626254,174.723535,3,True
esp32_device_001,2025-10-04T09:07:04.176471+13:00,78.2,-36.625987,174.723128,3,True
esp32_device_001,2025-10-04T09:07:04.470588+13:00,77.9,-36.625839,174.722859,3,True
esp32_device_001,2025-10-04T09:07:04.764706+13:00,77.6,-36.625793,174.722751,3,True
esp32_device_001,2025-10-04T09:07:05.058824+13:00,77.4,-36.625764,174.722628,3,True
esp32_device_001,2025-10-04T09:07:05.352941+13:00,77.1,-36.625935,174.722848,3,True
esp32_device_001,2025-10-04T09:07:05.647059+13:00,76.9,-36.626036,174.722978,3,True
esp32_device_001,2025-10-04T09:07:05.941176+13:00,76.6,-36.626129,174.723119,3,True
esp32_device_001,2025-10-04T09:07:06.235294+13:00,76.4,-36.626290,174.723365,3,True
esp32_device_001,2025-10-04T09:07:06.529412+13:00,76.1,-36.626348,174.723464,3,True
esp32_device_001,2025-10-04T09:07:06.823529+13:00,75.8,-36.626383,174.723551,3,True
esp32_device_001,2025-10-04T09:07:07.117647+13:00,75.6,-36.626399,174.723631,3,True
esp32_device_001,2025-10-04T09:07:07.411765+13:00,75.3,-36.626419,174.723729,3,True
esp32_device_001,2025-10-04T09:07:07.705882+13:00,75.1,-36.626439,174.723907,3,True
esp32_device_001,2025-10-04T09:07:08+13:00,74.8,-36.626427,174.72438,3,False
esp32_device_001,2025-10-04T09:07:10.500000+13:00,73.5,-36.626487,174.725074,3,True
esp32_device_001,2025-10-04T09:07:13+13:00,72.2,-36.62645,174.725098,3,False
esp32_device_001,2025-10-04T09:07:13.131579+13:00,72.1,-36.626419,174.725109,3,True
esp32_device_001,2025-10-04T09:07:13.263158+13:00,72.0,-36.626388,174.725137,3,True
esp32_device_001,2025-10-04T09:07:13.394737+13:00,71.8,-36.626359,174.725179,3,True
esp32_device_001,2025-10-04T09:07:13.526316+13:00,71.7,-36.626322,174.725254,3,True
esp32_device_001,2025-10-04T09:07:13.657895+13:00,71.6,-36.626309,174.725305,3,True
esp32_device_001,2025-10-04T09:07:13.789474+13:00,71.5,-36.626268,174.725481,3,True
esp32_device_001,2025-10-04T09:07:13.921053+13:00,71.4,-36.625462,174.727876,3,True
esp32_device_001,2025-10-04T09:07:14.052632+13:00,71.3,-36.625446,174.728038,3,True
esp32_device_001,2025-10-04T09:07:14.184211+13:00,71.1,-36.625450,174.728110,3,True
esp32_device_001,2025-10-04T09:07:14.315789+13:00,71.0,-36.625703,174.729417,3,True
esp32_device_001,2025-10-04T09:07:14.447368+13:00,70.9,-36.625803,174.729386,3,True
esp32_device_001,2025-10-04T09:07:14.578947+13:00,70.8,-36.626391,174.729223,3,True
esp32_device_001,2025-10-04T09:07:14.710526+13:00,70.7,-36.626449,174.729203,3,True
esp32_device_001,2025-10-04T09:07:14.842105+13:00,70.5,-36.626483,174.729185,3,True
esp32_device_001,2025-10-04T09:07:14.973684+13:00,70.4,-36.626561,174.729122,3,True
esp32_device_001,2025-10-04T09:07:15.105263+13:00,70.3,-36.626611,174.729094,3,True
esp32_device_001,2025-10-04T09:07:15.236842+13:00,70.2,-36.626660,174.729080,3,True
esp32_device_001,2025-10-04T09:07:15.368421+13:00,70.1,-36.626704,174.729080,3,True
esp32_device_001,2025-10-04T09:07:15.500000+13:00,70.0,-36.626660,174.729080,3,True
esp32_device_001,2025-10-04T09:07:15.631579+13:00,69.8,-36.626611,174.729094,3,True
esp32_device_001,2025-10-04T09:07:15.763158+13:00,69.7,-36.626561,174.729122,3,True
esp32_device_001,2025-10-04T09:07:15.894737+13:00,69.6,-36.626483,174.729185,3,True
esp32_device_001,2025-10-04T09:07:16.026316+13:00,69.5,-36.626449,174.729203,3,True
esp32_device_001,2025-10-04T09:07:16.157895+13:00,69.4,-36.626391,174.729223,3,True
esp32_device_001,2025-10-04T09:07:16.289474+13:00,69.2,-36.625803,174.729386,3,True
esp32_device_001,2025-10-04T09:07:16.421053+13:00,69.1,-36.625703,174.729417,3,True
esp32_device_001,2025-10-04T09:07:16.552632+13:00,69.0,-36.625450,174.728110,3,True
esp32_device_001,2025-10-04T09:07:16.684211+13:00,68.9,-36.625446,174.728038,3,True
esp32_device_001,2025-10-04T09:07:16.815789+13:00,68.8,-36.625462,174.727876,3,True
esp32_device_001,2025-10-04T09:07:16.947368+13:00,68.6,-36.626268,174.725481,3,True
esp32_device_001,2025-10-04T09:07:17.078947+13:00,68.5,-36.626345,174.725330,3,True
esp32_device_001,2025-10-04T09:07:17.210526+13:00,68.4,-36.626358,174.725305,3,True
esp32_device_001,2025-10-04T09:07:17.342105+13:00,68.3,-36.626432,174.725246,3,True
esp32_device_001,2025-10-04T09:07:17.473684+13:00,68.2,-36.626495,174.725233,3,True
esp32_device_001,2025-10-04T09:07:17.605263+13:00,68.1,-36.626499,174.725398,3,True
esp32_device_001,2025-10-04T09:07:17.736842+13:00,67.9,-36.626503,174.725525,3,True
esp32_device_001,2025-10-04T09:07:17.868421+13:00,67.8,-36.626509,174.725736,3,True
esp32_device_001,2025-10-04T09:07:18+13:00,67.7,-36.626472,174.72583,3,False
esp32_device_001,2025-10-04T09:07:19.666667+13:00,65.8,-36.626523,174.726214,3,True
esp32_device_001,2025-10-04T09:07:21.333333+13:00,64.0,-36.626541,174.726506,3,True
esp32_device_001,2025-10-04T09:07:23+13:00,62.1,-36.626522,174.726608,3,False
esp32_device_001,2025-10-04T09:07:23.714286+13:00,61.4,-36.626554,174.726616,3,True
esp32_device_001,2025-10-04T09:07:24.428571+13:00,60.7,-36.626576,174.726720,3,True
esp32_device_001,2025-10-04T09:07:25.142857+13:00,60.0,-36.626607,174.726826,3,True
esp32_device_001,2025-10-04T09:07:25.857143+13:00,59.2,-36.626650,174.726923,3,True
esp32_device_001,2025-10-04T09:07:26.571429+13:00,58.5,-36.626690,174.727003,3,True
esp32_device_001,2025-10-04T09:07:27.285714+13:00,57.8,-36.626743,174.727087,3,True
esp32_device_001,2025-10-04T09:07:28+13:00,57.1,-36.626816,174.727219,3,False
esp32_device_001,2025-10-04T09:07:30.500000+13:00,54.2,-36.626977,174.727357,3,True
esp32_device_001,2025-10-04T09:07:33+13:00,51.4,-36.627254,174.727707,3,False
esp32_device_001,2025-10-04T09:07:34.250000+13:00,49.8,-36.627441,174.727870,3,True
esp32_device_001,2025-10-04T09:07:35.500000+13:00,48.2,-36.627562,174.728006,3,True
esp32_device_001,2025-10-04T09:07:36.750000+13:00,46.7,-36.627678,174.728149,3,True
esp32_device_001,2025-10-04T09:07:38+13:00,45.1,-36.627708,174.728241,3,False
esp32_device_001,2025-10-04T09:07:39+13:00,43.8,-36.627763,174.728270,3,True
esp32_device_001,2025-10-04T09:07:40+13:00,42.6,-36.627828,174.728395,3,True
esp32_device_001,2025-10-04T09:07:41+13:00,41.3,-36.627898,174.728610,3,True
esp32_device_001,2025-10-04T09:07:42+13:00,40.1,-36.627948,174.728827,3,True
esp32_device_001,2025-10-04T09:07:43+13:00,38.8,-36.627937,174.728882,3,False
esp32_device_001,2025-10-04T09:07:45.500000+13:00,35.7,-36.627999,174.729286,3,True
