dev_esp32,timestamp,altitude,latitude,longitude,journey_id,synthetic
esp32_device_001,2025-10-02T08:56:28.875000+13:00,34.0,-36.635371,174.745659,1,True
esp32_device_001,2025-10-02T08:56:29.187500+13:00,33.9,-36.635434,174.745655,1,True
esp32_device_001,2025-10-02T08:56:29.500000+13:00,33.8,-36.635470,174.745605,1,True
esp32_device_001,2025-10-02T08:56:29.812500+13:00,33.7,-36.635486,174.745582,1,True
esp32_device_001,2025-10-02T08:56:30.125000+13:00,33.5,-36.635531,174.745519,1,True
esp32_device_001,2025-10-02T08:56:30.437500+13:00,33.4,-36.635666,174.745343,1,True
esp32_device_001,2025-10-02T08:56:30.750000+13:00,33.3,-36.635665,174.745255,1,True
esp32_device_001,2025-10-02T08:56:31.062500+13:00,33.2,-36.635662,174.745182,1,True
esp32_device_001,2025-10-02T08:56:31.375000+13:00,33.0,-36.635286,174.745212,1,True
esp32_device_001,2025-10-02T08:56:31.687500+13:00,32.9,-36.635207,174.745219,1,True
esp32_device_001,2025-10-02T08:56:32+13:00,32.8,-36.635162,174.745209,1,False
esp32_device_001,2025-10-02T08:56:33.250000+13:00,32.2,-36.635146,174.745224,1,True
esp32_device_001,2025-10-02T08:56:34.500000+13:00,31.6,-36.635136,174.744990,1,True
esp32_device_001,2025-10-02T08:56:35.750000+13:00,31.1,-36.635129,174.744821,1,True
esp32_device_001,2025-10-02T08:56:37+13:00,30.5,-36.635128,174.744629,1,False
esp32_device_001,2025-10-02T08:56:38.666667+13:00,29.5,-36.635116,174.744538,1,True
esp32_device_001,2025-10-02T08:56:40.333333+13:00,28.4,-36.635105,174.744287,1,True
esp32_device_001,2025-10-02T08:56:42+13:00,27.4,-36.635098,174.744034,1,False
esp32_device_001,2025-10-02T08:56:43.250000+13:00,26.5,-36.635093,174.744009,1,True
esp32_device_001,2025-10-02T08:56:44.500000+13:00,25.6,-36.635081,174.743714,1,True
esp32_device_001,2025-10-02T08:56:45.750000+13:00,24.7,-36.635070,174.743468,1,True
esp32_device_001,2025-10-02T08:56:47+13:00,23.8,-36.635075,174.743378,1,False
esp32_device_001,2025-10-02T08:56:47.357143+13:00,23.6,-36.635063,174.743313,1,True
esp32_device_001,2025-10-02T08:56:47.714286+13:00,23.4,-36.635046,174.742921,1,True
esp32_device_001,2025-10-02T08:56:48.071429+13:00,23.2,-36.635107,174.742918,1,True
esp32_device_001,2025-10-02T08:56:48.428571+13:00,22.9,-36.635154,174.742915,1,True
esp32_device_001,2025-10-02T08:56:48.785714+13:00,22.7,-36.635242,174.742873,1,True
esp32_device_001,2025-10-02T08:56:49.142857+13:00,22.5,-36.635422,174.742857,1,True
esp32_device_001,2025-10-02T08:56:49.500000+13:00,22.3,-36.635482,174.742821,1,True
esp32_device_001,2025-10-02T08:56:49.857143+13:00,22.1,-36.635487,174.742763,1,True
esp32_device_001,2025-10-02T08:56:50.214286+13:00,21.9,-36.635483,174.742718,1,True
esp32_device_001,2025-10-02T08:56:50.571429+13:00,21.7,-36.635475,174.742687,1,True
esp32_device_001,2025-10-02T08:56:50.928571+13:00,21.4,-36.635442,174.742666,1,True
esp32_device_001,2025-10-02T08:56:51.285714+13:00,21.2,-36.635398,174.742650,1,True
esp32_device_001,2025-10-02T08:56:51.642857+13:00,21.0,-36.635097,174.742657,1,True
esp32_device_001,2025-10-02T08:56:52+13:00,20.8,-36.635052,174.742661,1,False
esp32_device_001,2025-10-02T08:56:53+13:00,20.5,-36.635035,174.742658,1,True
esp32_device_001,2025-10-02T08:56:54+13:00,20.2,-36.635023,174.742401,1,True
esp32_device_001,2025-10-02T08:56:55+13:00,20.0,-36.635013,174.742143,1,True
esp32_device_001,2025-10-02T08:56:56+13:00,19.7,-36.635007,174.742021,1,True
esp32_device_001,2025-10-02T08:56:57+13:00,19.4,-36.635025,174.741882,1,False
esp32_device_001,2025-10-02T08:56:57.625000+13:00,19.4,-36.634997,174.741810,1,True
esp32_device_001,2025-10-02T08:56:58.250000+13:00,19.3,-36.635079,174.741646,1,True
esp32_device_001,2025-10-02T08:56:58.875000+13:00,19.3,-36.635102,174.741601,1,True
esp32_device_001,2025-10-02T08:56:59.500000+13:00,19.2,-36.635074,174.741165,1,True
esp32_device_001,2025-10-02T08:57:00.125000+13:00,19.2,-36.635058,174.741130,1,True
esp32_device_001,2025-10-02T08:57:00.750000+13:00,19.2,-36.635034,174.741107,1,True
esp32_device_001,2025-10-02T08:57:01.375000+13:00,19.1,-36.634991,174.741109,1,True
esp32_device_001,2025-10-02T08:57:02+13:00,19.1,-36.634949,174.741104,1,False
esp32_device_001,2025-10-02T08:57:03+13:00,19.3,-36.634923,174.741112,1,True
esp32_device_001,2025-10-02T08:57:04+13:00,19.5,-36.634897,174.740968,1,True
esp32_device_001,2025-10-02T08:57:05+13:00,19.8,-36.634875,174.740863,1,True
esp32_device_001,2025-10-02T08:57:06+13:00,20.0,-36.634834,174.740724,1,True
esp32_device_001,2025-10-02T08:57:07+13:00,20.2,-36.634766,174.740417,1,False
esp32_device_001,2025-10-02T08:57:08+13:00,20.5,-36.634688,174.740368,1,True
esp32_device_001,2025-10-02T08:57:09+13:00,20.8,-36.634674,174.740327,1,True
esp32_device_001,2025-10-02T08:57:10+13:00,21.2,-36.634549,174.740088,1,True
esp32_device_001,2025-10-02T08:57:11+13:00,21.5,-36.634505,174.740018,1,True
esp32_device_001,2025-10-02T08:57:12+13:00,21.8,-36.634464,174.739883,1,False
esp32_device_001,2025-10-02T08:57:13.250000+13:00,22.4,-36.634393,174.739839,1,True
esp32_device_001,2025-10-02T08:57:14.500000+13:00,22.9,-36.634069,174.739461,1,True
esp32_device_001,2025-10-02T08:57:15.750000+13:00,23.4,-36.634042,174.739434,1,True
esp32_device_001,2025-10-02T08:57:17+13:00,24,-36.63406,174.73941,1,False
esp32_device_001,2025-10-02T08:57:17.357143+13:00,24.2,-36.634127,174.739417,1,True
esp32_device_001,2025-10-02T08:57:17.714286+13:00,24.3,-36.634375,174.739369,1,True
esp32_device_001,2025-10-02T08:57:18.071429+13:00,24.5,-36.634438,174.739356,1,True
esp32_device_001,2025-10-02T08:57:18.428571+13:00,24.6,-36.634490,174.739416,1,True
esp32_device_001,2025-10-02T08:57:18.785714+13:00,24.8,-36.634594,174.739533,1,True
esp32_device_001,2025-10-02T08:57:19.142857+13:00,24.9,-36.634585,174.739578,1,True
esp32_device_001,2025-10-02T08:57:19.500000+13:00,25.1,-36.634526,174.739902,1,True
esp32_device_001,2025-10-02T08:57:19.857143+13:00,25.3,-36.634505,174.740018,1,True
