dev_esp32,timestamp,altitude,latitude,longitude,journey_id,synthetic
esp32_device_001,2026-03-19T20:37:56.391304+13:00,25.9,-36.631427,174.763782,6,True
esp32_device_001,2026-03-19T20:37:58.130435+13:00,26.4,-36.631294,174.763793,6,True
esp32_device_001,2026-03-19T20:37:59.869565+13:00,26.9,-36.631246,174.763799,6,True
esp32_device_001,2026-03-19T20:38:01.608696+13:00,27.4,-36.631175,174.763807,6,True
esp32_device_001,2026-03-19T20:38:03.347826+13:00,27.9,-36.631151,174.763790,6,True
esp32_device_001,2026-03-19T20:38:05.086957+13:00,28.3,-36.631122,174.763784,6,True
esp32_device_001,2026-03-19T20:38:06.826087+13:00,28.8,-36.631093,174.763789,6,True
esp32_device_001,2026-03-19T20:38:08.565217+13:00,29.3,-36.631068,174.763807,6,True
esp32_device_001,2026-03-19T20:38:10.304348+13:00,29.8,-36.631048,174.763834,6,True
esp32_device_001,2026-03-19T20:38:12.043478+13:00,30.3,-36.631037,174.763867,6,True
esp32_device_001,2026-03-19T20:38:13.782609+13:00,30.8,-36.631034,174.763890,6,True
esp32_device_001,2026-03-19T20:38:15.521739+13:00,31.2,-36.631041,174.763933,6,True
esp32_device_001,2026-03-19T20:38:17.260870+13:00,31.7,-36.630980,174.764075,6,True
esp32_device_001,2026-03-19T20:38:19+13:00,32.2,-36.630928,174.764145,6,False
esp32_device_001,2026-03-19T20:38:21.500000+13:00,33.6,-36.630910,174.764276,6,True
esp32_device_001,2026-03-19T20:38:24+13:00,35,-36.630692,174.764679,6,False
esp32_device_001,2026-03-19T20:38:29+13:00,37.3,-36.630386,174.765335,6,False
esp32_device_001,2026-03-19T20:38:30.250000+13:00,38.2,-36.630399,174.765408,6,True
esp32_device_001,2026-03-19T20:38:31.500000+13:00,39.1,-36.630292,174.765650,6,True
esp32_device_001,2026-03-19T20:38:32.750000+13:00,40.0,-36.630208,174.765890,6,True
esp32_device_001,2026-03-19T20:38:34+13:00,40.9,-36.630112,174.766068,6,False
esp32_device_001,2026-03-19T20:38:35.250000+13:00,41.2,-36.630039,174.766448,6,True
esp32_device_001,2026-03-19T20:38:36.500000+13:00,41.6,-36.630032,174.766469,6,True
esp32_device_001,2026-03-19T20:38:37.750000+13:00,41.9,-36.629978,174.766648,6,True
esp32_device_001,2026-03-19T20:38:39+13:00,42.3,-36.629921,174.766739,6,False
esp32_device_001,2026-03-19T20:38:39.833333+13:00,41.9,-36.629914,174.766835,6,True
esp32_device_001,2026-03-19T20:38:40.666667+13:00,41.5,-36.629859,174.766949,6,True
esp32_device_001,2026-03-19T20:38:41.500000+13:00,41.1,-36.629783,174.767073,6,True
esp32_device_001,2026-03-19T20:38:42.333333+13:00,40.7,-36.629712,174.767156,6,True
esp32_device_001,2026-03-19T20:38:43.166667+13:00,40.3,-36.629632,174.767235,6,True
esp32_device_001,2026-03-19T20:38:44+13:00,39.9,-36.629585,174.767242,6,False
esp32_device_001,2026-03-19T20:38:46.500000+13:00,37.5,-36.629496,174.767338,6,True
esp32_device_001,2026-03-19T20:38:49+13:00,35.2,-36.629032,174.767609,6,False
esp32_device_001,2026-03-19T20:38:50+13:00,35.1,-36.628861,174.767741,6,True
esp32_device_001,2026-03-19T20:38:51+13:00,34.9,-36.628722,174.767836,6,True
esp32_device_001,2026-03-19T20:38:52+13:00,34.8,-36.628638,174.767915,6,True
esp32_device_001,2026-03-19T20:38:53+13:00,34.6,-36.628566,174.768005,6,True
esp32_device_001,2026-03-19T20:38:54+13:00,34.5,-36.628529,174.768021,6,False
esp32_device_001,2026-03-19T20:38:55.250000+13:00,35.0,-36.628501,174.768115,6,True
esp32_device_001,2026-03-19T20:38:56.500000+13:00,35.5,-36.628416,174.768315,6,True
esp32_device_001,2026-03-19T20:38:57.750000+13:00,36.0,-36.628344,174.768510,6,True
esp32_device_001,2026-03-19T20:38:59+13:00,36.5,-36.628265,174.768631,6,False
esp32_device_001,2026-03-19T20:38:59.833333+13:00,36.8,-36.628263,174.768724,6,True
esp32_device_001,2026-03-19T20:39:00.666667+13:00,37.1,-36.628216,174.768816,6,True
esp32_device_001,2026-03-19T20:39:01.500000+13:00,37.5,-36.628163,174.768905,6,True
esp32_device_001,2026-03-19T20:39:02.333333+13:00,37.8,-36.628126,174.768961,6,True
esp32_device_001,2026-03-19T20:39:03.166667+13:00,38.1,-36.627971,174.769079,6,True
esp32_device_001,2026-03-19T20:39:04+13:00,38.4,-36.627872,174.769089,6,False
esp32_device_001,2026-03-19T20:39:05+13:00,38.9,-36.627874,174.769128,6,True
esp32_device_001,2026-03-19T20:39:06+13:00,39.4,-36.627775,174.769163,6,True
esp32_device_001,2026-03-19T20:39:07+13:00,39.8,-36.627673,174.769186,6,True
esp32_device_001,2026-03-19T20:39:08+13:00,40.3,-36.627409,174.769221,6,True
esp32_device_001,2026-03-19T20:39:09+13:00,40.8,-36.627262,174.769226,6,False
esp32_device_001,2026-03-19T20:39:11+13:00,42.0,-36.627142,174.769252,6,True
esp32_device_001,2026-03-19T20:39:13+13:00,43.3,-36.626872,174.769283,6,True
esp32_device_001,2026-03-19T20:39:15+13:00,44.5,-36.626692,174.769309,6,True
esp32_device_001,2026-03-19T20:39:17+13:00,45.8,-36.626606,174.769328,6,True
esp32_device_001,2026-03-19T20:39:19+13:00,47,-36.62598,174.76944,6,False
esp32_device_001,2026-03-19T20:39:24+13:00,48.3,-36.625366,174.769577,6,False
esp32_device_001,2026-03-19T20:39:26.500000+13:00,47.5,-36.625017,174.769697,6,True
esp32_device_001,2026-03-19T20:39:29+13:00,46.8,-36.624783,174.769714,6,False
esp32_device_001,2026-03-19T20:39:29.156250+13:00,46.7,-36.624457,174.769823,6,True
esp32_device_001,2026-03-19T20:39:29.312500+13:00,46.6,-36.624354,174.769851,6,True
esp32_device_001,2026-03-19T20:39:29.468750+13:00,46.4,-36.624228,174.769903,6,True
esp32_device_001,2026-03-19T20:39:29.625000+13:00,46.3,-36.624125,174.769982,6,True
esp32_device_001,2026-03-19T20:39:29.781250+13:00,46.2,-36.624027,174.770074,6,True
esp32_device_001,2026-03-19T20:39:29.937500+13:00,46.1,-36.623832,174.770272,6,True
esp32_device_001,2026-03-19T20:39:30.093750+13:00,46.0,-36.623134,174.770989,6,True
esp32_device_001,2026-03-19T20:39:30.250000+13:00,45.8,-36.622951,174.771178,6,True
esp32_device_001,2026-03-19T20:39:30.406250+13:00,45.7,-36.622616,174.771523,6,True
esp32_device_001,2026-03-19T20:39:30.562500+13:00,45.6,-36.622362,174.771785,6,True
esp32_device_001,2026-03-19T20:39:30.718750+13:00,45.5,-36.622053,174.772103,6,True
esp32_device_001,2026-03-19T20:39:30.875000+13:00,45.4,-36.621819,174.772336,6,True
esp32_device_001,2026-03-19T20:39:31.031250+13:00,45.3,-36.621576,174.772596,6,True
esp32_device_001,2026-03-19T20:39:31.187500+13:00,45.1,-36.621503,174.772687,6,True
esp32_device_001,2026-03-19T20:39:31.343750+13:00,45.0,-36.621433,174.772781,6,True
esp32_device_001,2026-03-19T20:39:31.500000+13:00,44.9,-36.621395,174.772726,6,True
esp32_device_001,2026-03-19T20:39:31.656250+13:00,44.8,-36.620858,174.771905,6,True
esp32_device_001,2026-03-19T20:39:31.812500+13:00,44.7,-36.620829,174.771823,6,True
esp32_device_001,2026-03-19T20:39:31.968750+13:00,44.5,-36.620812,174.771736,6,True
esp32_device_001,2026-03-19T20:39:32.125000+13:00,44.4,-36.620857,174.771697,6,True
esp32_device_001,2026-03-19T20:39:32.281250+13:00,44.3,-36.620885,174.771687,6,True
esp32_device_001,2026-03-19T20:39:32.437500+13:00,44.2,-36.620916,174.771676,6,True
esp32_device_001,2026-03-19T20:39:32.593750+13:00,44.1,-36.620973,174.771632,6,True
esp32_device_001,2026-03-19T20:39:32.750000+13:00,44.0,-36.621448,174.771149,6,True
esp32_device_001,2026-03-19T20:39:32.906250+13:00,43.8,-36.622027,174.770567,6,True
esp32_device_001,2026-03-19T20:39:33.062500+13:00,43.7,-36.622109,174.770480,6,True
esp32_device_001,2026-03-19T20:39:33.218750+13:00,43.6,-36.623310,174.769261,6,True
esp32_device_001,2026-03-19T20:39:33.375000+13:00,43.5,-36.623349,174.769220,6,True
esp32_device_001,2026-03-19T20:39:33.531250+13:00,43.4,-36.623428,174.769139,6,True
esp32_device_001,2026-03-19T20:39:33.687500+13:00,43.2,-36.624172,174.769790,6,True
esp32_device_001,2026-03-19T20:39:33.843750+13:00,43.1,-36.624202,174.769836,6,True
esp32_device_001,2026-03-19T20:39:34+13:00,43,-36.624214,174.769897,6,False
esp32_device_001,2026-03-19T20:39:36.500000+13:00,41.2,-36.624228,174.769903,6,True
esp32_device_001,2026-03-19T20:39:39+13:00,39.3,-36.624125,174.769982,6,True
esp32_device_001,2026-03-19T20:39:41.500000+13:00,37.5,-36.624027,174.770074,6,True
esp32_device_001,2026-03-19T20:39:44+13:00,35.6,-36.623832,174.770272,6,True
esp32_device_001,2026-03-19T20:39:46.500000+13:00,33.8,-36.623134,174.770989,6,True
esp32_device_001,2026-03-19T20:39:49+13:00,32.0,-36.622951,174.771178,6,True
esp32_device_001,2026-03-19T20:39:51.500000+13:00,30.1,-36.622616,174.771523,6,True
esp32_device_001,2026-03-19T20:39:54+13:00,28.3,-36.622362,174.771785,6,True
esp32_device_001,2026-03-19T20:39:56.500000+13:00,26.4,-36.622053,174.772103,6,True
esp32_device_001,2026-03-19T20:39:59+13:00,24.6,-36.621792,174.772278,6,False
esp32_device_001,2026-03-19T20:40:00.739130+13:00,26.4,-36.621576,174.772596,6,True
esp32_device_001,2026-03-19T20:40:02.478261+13:00,28.3,-36.621503,174.772687,6,True
esp32_device_001,2026-03-19T20:40:04.217391+13:00,30.1,-36.621433,174.772781,6,True
esp32_device_001,2026-03-19T20:40:05.956522+13:00,32.0,-36.621224,174.773141,6,True
esp32_device_001,2026-03-19T20:40:07.695652+13:00,33.8,-36.621110,174.773291,6,True
esp32_device_001,2026-03-19T20:40:09.434783+13:00,35.7,-36.621040,174.773359,6,True
esp32_device_001,2026-03-19T20:40:11.173913+13:00,37.5,-36.620970,174.773416,6,True
esp32_device_001,2026-03-19T20:40:12.913043+13:00,39.3,-36.620901,174.773457,6,True
esp32_device_001,2026-03-19T20:40:14.652174+13:00,41.2,-36.620826,174.773486,6,True
esp32_device_001,2026-03-19T20:40:16.391304+13:00,43.0,-36.620753,174.773517,6,True
esp32_device_001,2026-03-19T20:40:18.130435+13:00,44.9,-36.620670,174.773536,6,True
esp32_device_001,2026-03-19T20:40:19.869565+13:00,46.7,-36.619731,174.773712,6,True
esp32_device_001,2026-03-19T20:40:21.608696+13:00,48.6,-36.619588,174.773740,6,True
esp32_device_001,2026-03-19T20:40:23.347826+13:00,50.4,-36.619495,174.773766,6,True
esp32_device_001,2026-03-19T20:40:25.086957+13:00,52.3,-36.619405,174.773801,6,True
esp32_device_001,2026-03-19T20:40:26.826087+13:00,54.1,-36.619161,174.773898,6,True
esp32_device_001,2026-03-19T20:40:28.565217+13:00,55.9,-36.619073,174.773934,6,True
esp32_device_001,2026-03-19T20:40:30.304348+13:00,57.8,-36.618985,174.773956,6,True
esp32_device_001,2026-03-19T20:40:32.043478+13:00,59.6,-36.618894,174.773968,6,True
esp32_device_001,2026-03-19T20:40:33.782609+13:00,61.5,-36.618180,174.774008,6,True
esp32_device_001,2026-03-19T20:40:35.521739+13:00,63.3,-36.617987,174.774004,6,True
esp32_device_001,2026-03-19T20:40:37.260870+13:00,65.2,-36.617671,174.773983,6,True
esp32_device_001,2026-03-19T20:40:39+13:00,67,-36.617531,174.773941,6,False
esp32_device_001,2026-03-19T20:40:40+13:00,68.2,-36.617366,174.773952,6,True
esp32_device_001,2026-03-19T20:40:41+13:00,69.4,-36.617234,174.773946,6,True
esp32_device_001,2026-03-19T20:40:42+13:00,70.6,-36.617160,174.773951,6,True
esp32_device_001,2026-03-19T20:40:43+13:00,71.8,-36.617045,174.773964,6,True
esp32_device_001,2026-03-19T20:40:44+13:00,73,-36.616947,174.773941,6,False
esp32_device_001,2026-03-19T20:40:44.833333+13:00,73.8,-36.616928,174.773988,6,True
esp32_device_001,2026-03-19T20:40:45.666667+13:00,74.6,-36.616804,174.774024,6,True
esp32_device_001,2026-03-19T20:40:46.500000+13:00,75.4,-36.616699,174.774066,6,True
esp32_device_001,2026-03-19T20:40:47.333333+13:00,76.2,-36.616554,174.774143,6,True
esp32_device_001,2026-03-19T20:40:48.166667+13:00,77.0,-36.616414,174.774233,6,True
esp32_device_001,2026-03-19T20:40:49+13:00,77.8,-36.616386,174.7742,6,False
esp32_device_001,2026-03-19T20:40:50.428571+13:00,78.1,-36.616039,174.774493,6,True
esp32_device_001,2026-03-19T20:40:51.857143+13:00,78.3,-36.615842,174.774633,6,True
esp32_device_001,2026-03-19T20:40:53.285714+13:00,78.6,-36.615719,174.774716,6,True
esp32_device_001,2026-03-19T20:40:54.714286+13:00,78.9,-36.615606,174.774776,6,True
esp32_device_001,2026-03-19T20:40:56.142857+13:00,79.2,-36.615485,174.774830,6,True
esp32_device_001,2026-03-19T20:40:57.571429+13:00,79.4,-36.615336,174.774877,6,True
esp32_device_001,2026-03-19T20:40:59+13:00,79.7,-36.615295,174.774841,6,False
esp32_device_001,2026-03-19T20:41:00.944444+13:00,79.6,-36.615163,174.774910,6,True
esp32_device_001,2026-03-19T20:41:02.888889+13:00,79.5,-36.615019,174.774918,6,True
esp32_device_001,2026-03-19T20:41:04.833333+13:00,79.3,-36.614610,174.774923,6,True
esp32_device_001,2026-03-19T20:41:06.777778+13:00,79.2,-36.614417,174.774926,6,True
esp32_device_001,2026-03-19T20:41:08.722222+13:00,79.1,-36.614311,174.774933,6,True
esp32_device_001,2026-03-19T20:41:10.666667+13:00,79.0,-36.614184,174.774954,6,True
esp32_device_001,2026-03-19T20:41:12.611111+13:00,78.8,-36.614041,174.774989,6,True
esp32_device_001,2026-03-19T20:41:14.555556+13:00,78.7,-36.613899,174.775046,6,True
esp32_device_001,2026-03-19T20:41:16.500000+13:00,78.6,-36.613761,174.775123,6,True
esp32_device_001,2026-03-19T20:41:18.444444+13:00,78.5,-36.613628,174.775212,6,True
esp32_device_001,2026-03-19T20:41:20.388889+13:00,78.4,-36.613517,174.775306,6,True
esp32_device_001,2026-03-19T20:41:22.333333+13:00,78.2,-36.613423,174.775400,6,True
esp32_device_001,2026-03-19T20:41:24.277778+13:00,78.1,-36.613356,174.775474,6,True
esp32_device_001,2026-03-19T20:41:26.222222+13:00,78.0,-36.613239,174.775635,6,True
esp32_device_001,2026-03-19T20:41:28.166667+13:00,77.9,-36.613155,174.775781,6,True
esp32_device_001,2026-03-19T20:41:30.111111+13:00,77.7,-36.612782,174.776527,6,True
esp32_device_001,2026-03-19T20:41:32.055556+13:00,77.6,-36.612162,174.777780,6,True
esp32_device_001,2026-03-19T20:41:34+13:00,77.5,-36.612087,174.777893,6,False
esp32_device_001,2026-03-19T20:41:35.250000+13:00,77.8,-36.612071,174.778024,6,True
esp32_device_001,2026-03-19T20:41:36.500000+13:00,78.1,-36.611996,174.778284,6,True
esp32_device_001,2026-03-19T20:41:37.750000+13:00,78.4,-36.611958,174.778444,6,True
esp32_device_001,2026-03-19T20:41:39+13:00,78.7,-36.611897,174.77858,6,False
esp32_device_001,2026-03-19T20:41:39.952381+13:00,78.6,-36.611880,174.778827,6,True
esp32_device_001,2026-03-19T20:41:40.904762+13:00,78.5,-36.611807,174.779002,6,True
esp32_device_001,2026-03-19T20:41:41.857143+13:00,78.3,-36.611801,174.779028,6,True
esp32_device_001,2026-03-19T20:41:42.809524+13:00,78.2,-36.611737,174.779349,6,True
esp32_device_001,2026-03-19T20:41:43.761905+13:00,78.1,-36.611698,174.779464,6,True
esp32_device_001,2026-03-19T20:41:44.714286+13:00,78.0,-36.611684,174.779514,6,True
esp32_device_001,2026-03-19T20:41:45.666667+13:00,77.8,-36.611660,174.779525,6,True
esp32_device_001,2026-03-19T20:41:46.619048+13:00,77.7,-36.611641,174.779545,6,True
esp32_device_001,2026-03-19T20:41:47.571429+13:00,77.6,-36.611627,174.779571,6,True
esp32_device_001,2026-03-19T20:41:48.523810+13:00,77.5,-36.611621,174.779601,6,True
esp32_device_001,2026-03-19T20:41:49.476190+13:00,77.3,-36.611595,174.779684,6,True
esp32_device_001,2026-03-19T20:41:50.428571+13:00,77.2,-36.611518,174.779812,6,True
esp32_device_001,2026-03-19T20:41:51.380952+13:00,77.1,-36.611360,174.780007,6,True
esp32_device_001,2026-03-19T20:41:52.333333+13:00,77.0,-36.611153,174.780157,6,True
esp32_device_001,2026-03-19T20:41:53.285714+13:00,76.8,-36.610932,174.780316,6,True
esp32_device_001,2026-03-19T20:41:54.238095+13:00,76.7,-36.610853,174.780359,6,True
esp32_device_001,2026-03-19T20:41:55.190476+13:00,76.6,-36.610775,174.780398,6,True
esp32_device_001,2026-03-19T20:41:56.142857+13:00,76.5,-36.610602,174.780488,6,True
esp32_device_001,2026-03-19T20:41:57.095238+13:00,76.3,-36.610519,174.780537,6,True
esp32_device_001,2026-03-19T20:41:58.047619+13:00,76.2,-36.610433,174.780591,6,True
esp32_device_001,2026-03-19T20:41:59+13:00,76.1,-36.610397,174.780594,6,False
esp32_device_001,2026-03-19T20:41:59.833333+13:00,75.2,-36.610355,174.780651,6,True
esp32_device_001,2026-03-19T20:42:00.666667+13:00,74.3,-36.610280,174.780726,6,True
esp32_device_001,2026-03-19T20:42:01.500000+13:00,73.4,-36.610103,174.780963,6,True
esp32_device_001,2026-03-19T20:42:02.333333+13:00,72.5,-36.610061,174.781046,6,True
esp32_device_001,2026-03-19T20:42:03.166667+13:00,71.6,-36.610007,174.781160,6,True
esp32_device_001,2026-03-19T20:42:04+13:00,70.7,-36.609936,174.781281,6,False
esp32_device_001,2026-03-19T20:42:06.500000+13:00,68.3,-36.609917,174.781437,6,True
esp32_device_001,2026-03-19T20:42:09+13:00,65.9,-36.609638,174.782181,6,False
esp32_device_001,2026-03-19T20:42:11.187500+13:00,64.6,-36.609653,174.782248,6,True
esp32_device_001,2026-03-19T20:42:13.375000+13:00,63.2,-36.609606,174.782367,6,True
esp32_device_001,2026-03-19T20:42:15.562500+13:00,61.9,-36.609561,174.782467,6,True
esp32_device_001,2026-03-19T20:42:17.750000+13:00,60.6,-36.609536,174.782519,6,True
esp32_device_001,2026-03-19T20:42:19.937500+13:00,59.2,-36.609453,174.782670,6,True
esp32_device_001,2026-03-19T20:42:22.125000+13:00,57.9,-36.609367,174.782800,6,True
esp32_device_001,2026-03-19T20:42:24.312500+13:00,56.5,-36.609276,174.782917,6,True
esp32_device_001,2026-03-19T20:42:26.500000+13:00,55.2,-36.609180,174.783031,6,True
esp32_device_001,2026-03-19T20:42:28.687500+13:00,53.9,-36.608946,174.783241,6,True
esp32_device_001,2026-03-19T20:42:30.875000+13:00,52.5,-36.608449,174.783689,6,True
esp32_device_001,2026-03-19T20:42:33.062500+13:00,51.2,-36.608013,174.784081,6,True
esp32_device_001,2026-03-19T20:42:35.250000+13:00,49.9,-36.607484,174.784558,6,True
esp32_device_001,2026-03-19T20:42:37.437500+13:00,48.5,-36.606981,174.785015,6,True
esp32_device_001,2026-03-19T20:42:39.625000+13:00,47.2,-36.606576,174.785376,6,True
esp32_device_001,2026-03-19T20:42:41.812500+13:00,45.8,-36.605788,174.786079,6,True
esp32_device_001,2026-03-19T20:42:44+13:00,44.5,-36.605587,174.786292,6,True
esp32_device_001,2026-03-19T20:42:46.187500+13:00,43.2,-36.605521,174.786380,6,True
esp32_device_001,2026-03-19T20:42:48.375000+13:00,41.8,-36.605463,174.786476,6,True
esp32_device_001,2026-03-19T20:42:50.562500+13:00,40.5,-36.605418,174.786562,6,True
esp32_device_001,2026-03-19T20:42:52.750000+13:00,39.2,-36.605379,174.786658,6,True
esp32_device_001,2026-03-19T20:42:54.937500+13:00,37.8,-36.605344,174.786755,6,True
esp32_device_001,2026-03-19T20:42:57.125000+13:00,36.5,-36.605316,174.786860,6,True
esp32_device_001,2026-03-19T20:42:59.312500+13:00,35.1,-36.605279,174.787059,6,True
esp32_device_001,2026-03-19T20:43:01.500000+13:00,33.8,-36.605073,174.788703,6,True
esp32_device_001,2026-03-19T20:43:03.687500+13:00,32.5,-36.604989,174.789355,6,True
esp32_device_001,2026-03-19T20:43:05.875000+13:00,31.1,-36.604900,174.789963,6,True
esp32_device_001,2026-03-19T20:43:08.062500+13:00,29.8,-36.604878,174.790160,6,True
esp32_device_001,2026-03-19T20:43:10.250000+13:00,28.5,-36.604861,174.790365,6,True
esp32_device_001,2026-03-19T20:43:12.437500+13:00,27.1,-36.604857,174.790521,6,True
esp32_device_001,2026-03-19T20:43:14.625000+13:00,25.8,-36.604858,174.790656,6,True
esp32_device_001,2026-03-19T20:43:16.812500+13:00,24.4,-36.604893,174.791112,6,True
esp32_device_001,2026-03-19T20:43:19+13:00,23.1,-36.604916,174.791595,6,False
esp32_device_001,2026-03-19T20:43:21.500000+13:00,25.4,-36.604955,174.791624,6,True
esp32_device_001,2026-03-19T20:43:24+13:00,27.7,-36.605003,174.792419,6,False
esp32_device_001,2026-03-19T20:43:25.875000+13:00,30.0,-36.605117,174.792976,6,True
esp32_device_001,2026-03-19T20:43:27.750000+13:00,32.2,-36.605172,174.793455,6,True
esp32_device_001,2026-03-19T20:43:29.625000+13:00,34.5,-36.605180,174.793563,6,True
esp32_device_001,2026-03-19T20:43:31.500000+13:00,36.8,-36.605186,174.793658,6,True
esp32_device_001,2026-03-19T20:43:33.375000+13:00,39.1,-36.605184,174.793754,6,True
esp32_device_001,2026-03-19T20:43:35.250000+13:00,41.3,-36.605175,174.793832,6,True
esp32_device_001,2026-03-19T20:43:37.125000+13:00,43.6,-36.605161,174.793931,6,True
esp32_device_001,2026-03-19T20:43:39+13:00,45.9,-36.605,174.794586,6,False
esp32_device_001,2026-03-19T20:43:41.500000+13:00,47.8,-36.604989,174.794807,6,True
esp32_device_001,2026-03-19T20:43:44+13:00,49.6,-36.604846,174.795514,6,True
esp32_device_001,2026-03-19T20:43:46.500000+13:00,51.4,-36.604755,174.795973,6,True
esp32_device_001,2026-03-19T20:43:49+13:00,53.3,-36.604691,174.796082,6,False
esp32_device_001,2026-03-19T20:43:49.833333+13:00,53.5,-36.604700,174.796218,6,True
esp32_device_001,2026-03-19T20:43:50.666667+13:00,53.8,-36.604663,174.796340,6,True
esp32_device_001,2026-03-19T20:43:51.500000+13:00,54.0,-36.604641,174.796412,6,True
esp32_device_001,2026-03-19T20:43:52.333333+13:00,54.3,-36.604613,174.796482,6,True
