dev_esp32,timestamp,altitude,latitude,longitude,journey_id,synthetic
esp32_device_001,2026-04-29T10:04:49.500000+12:00,12.8,-36.838517,174.742041,1,True
esp32_device_001,2026-04-29T10:04:50.333333+12:00,12.6,-36.838632,174.742147,1,True
esp32_device_001,2026-04-29T10:04:51.166667+12:00,12.4,-36.838767,174.742283,1,True
esp32_device_001,2026-04-29T10:04:52+12:00,12.2,-36.838951,174.742462,1,False
esp32_device_001,2026-04-29T10:04:53.250000+12:00,11.8,-36.839008,174.742561,1,True
esp32_device_001,2026-04-29T10:04:54.500000+12:00,11.3,-36.839186,174.742819,1,True
esp32_device_001,2026-04-29T10:04:55.750000+12:00,10.8,-36.839447,174.743208,1,True
esp32_device_001,2026-04-29T10:04:57+12:00,10.4,-36.839584,174.743393,1,False
esp32_device_001,2026-04-29T10:04:59.500000+12:00,9.9,-36.840124,174.744340,1,True
esp32_device_001,2026-04-29T10:05:02+12:00,9.4,-36.84016,174.744354,1,False
esp32_device_001,2026-04-29T10:05:02.833333+12:00,9.3,-36.840236,174.744527,1,True
esp32_device_001,2026-04-29T10:05:03.666667+12:00,9.3,-36.840394,174.744770,1,True
esp32_device_001,2026-04-29T10:05:04.500000+12:00,9.2,-36.840513,174.744931,1,True
esp32_device_001,2026-04-29T10:05:05.333333+12:00,9.2,-36.840633,174.745071,1,True
esp32_device_001,2026-04-29T10:05:06.166667+12:00,9.2,-36.840773,174.745205,1,True
esp32_device_001,2026-04-29T10:05:07+12:00,9.1,-36.84082,174.745209,1,False
esp32_device_001,2026-04-29T10:05:08.250000+12:00,9.2,-36.840983,174.745369,1,True
esp32_device_001,2026-04-29T10:05:09.500000+12:00,9.3,-36.841202,174.745517,1,True
esp32_device_001,2026-04-29T10:05:10.750000+12:00,9.4,-36.841443,174.745666,1,True
esp32_device_001,2026-04-29T10:05:12+12:00,9.5,-36.841625,174.745773,1,False
esp32_device_001,2026-04-29T10:05:12.714286+12:00,9.5,-36.841662,174.745812,1,True
esp32_device_001,2026-04-29T10:05:13.428571+12:00,9.6,-36.841787,174.745911,1,True
esp32_device_001,2026-04-29T10:05:14.142857+12:00,9.6,-36.841906,174.746017,1,True
esp32_device_001,2026-04-29T10:05:14.857143+12:00,9.7,-36.842005,174.746122,1,True
esp32_device_001,2026-04-29T10:05:15.571429+12:00,9.7,-36.842152,174.746304,1,True
esp32_device_001,2026-04-29T10:05:16.285714+12:00,9.8,-36.842273,174.746486,1,True
esp32_device_001,2026-04-29T10:05:17+12:00,9.8,-36.842297,174.746521,1,False
esp32_device_001,2026-04-29T10:05:17.833333+12:00,9.8,-36.842386,174.746711,1,True
esp32_device_001,2026-04-29T10:05:18.666667+12:00,9.8,-36.842483,174.746946,1,True
esp32_device_001,2026-04-29T10:05:19.500000+12:00,9.8,-36.842550,174.747180,1,True
esp32_device_001,2026-04-29T10:05:20.333333+12:00,9.8,-36.842607,174.747418,1,True
esp32_device_001,2026-04-29T10:05:21.166667+12:00,9.8,-36.842636,174.747557,1,True
esp32_device_001,2026-04-29T10:05:22+12:00,9.8,-36.842663,174.747604,1,False
esp32_device_001,2026-04-29T10:05:23.250000+12:00,9.8,-36.842715,174.747948,1,True
esp32_device_001,2026-04-29T10:05:24.500000+12:00,9.7,-36.842798,174.748324,1,True
esp32_device_001,2026-04-29T10:05:25.750000+12:00,9.7,-36.842887,174.748674,1,True
esp32_device_001,2026-04-29T10:05:27+12:00,9.6,-36.84293,174.748749,1,False
esp32_device_001,2026-04-29T10:05:28.250000+12:00,9.4,-36.842981,174.748991,1,True
esp32_device_001,2026-04-29T10:05:29.500000+12:00,9.1,-36.843078,174.749278,1,True
esp32_device_001,2026-04-29T10:05:30.750000+12:00,8.9,-36.843226,174.749620,1,True
esp32_device_001,2026-04-29T10:05:32+12:00,8.7,-36.843311,174.749771,1,False
esp32_device_001,2026-04-29T10:05:33.250000+12:00,8.7,-36.843367,174.749863,1,True
esp32_device_001,2026-04-29T10:05:34.500000+12:00,8.8,-36.843607,174.750275,1,True
esp32_device_001,2026-04-29T10:05:35.750000+12:00,8.8,-36.843804,174.750617,1,True
esp32_device_001,2026-04-29T10:05:37+12:00,8.8,-36.843803,174.750656,1,False
esp32_device_001,2026-04-29T10:05:38.250000+12:00,9.8,-36.843915,174.750803,1,True
esp32_device_001,2026-04-29T10:05:39.500000+12:00,10.7,-36.843956,174.750873,1,True
esp32_device_001,2026-04-29T10:05:40.750000+12:00,11.7,-36.844111,174.751131,1,True
esp32_device_001,2026-04-29T10:05:42+12:00,12.6,-36.844318,174.751541,1,False
esp32_device_001,2026-04-29T10:05:42.625000+12:00,13.0,-36.844518,174.751821,1,True
esp32_device_001,2026-04-29T10:05:43.250000+12:00,13.4,-36.844613,174.751975,1,True
esp32_device_001,2026-04-29T10:05:43.875000+12:00,13.8,-36.844667,174.752056,1,True
esp32_device_001,2026-04-29T10:05:44.500000+12:00,14.2,-36.844723,174.752133,1,True
esp32_device_001,2026-04-29T10:05:45.125000+12:00,14.7,-36.844796,174.752230,1,True
esp32_device_001,2026-04-29T10:05:45.750000+12:00,15.1,-36.844845,174.752288,1,True
esp32_device_001,2026-04-29T10:05:46.375000+12:00,15.5,-36.844885,174.752337,1,True
esp32_device_001,2026-04-29T10:05:47+12:00,15.9,-36.844898,174.752396,1,False
esp32_device_001,2026-04-29T10:05:47.013736+12:00,15.9,-36.844958,174.752419,1,True
esp32_device_001,2026-04-29T10:05:47.027473+12:00,15.9,-36.845029,174.752492,1,True
esp32_device_001,2026-04-29T10:05:47.041209+12:00,15.9,-36.845103,174.752559,1,True
esp32_device_001,2026-04-29T10:05:47.054945+12:00,15.9,-36.845207,174.752643,1,True
esp32_device_001,2026-04-29T10:05:47.068681+12:00,15.9,-36.845315,174.752721,1,True
esp32_device_001,2026-04-29T10:05:47.082418+12:00,15.9,-36.845459,174.752814,1,True
esp32_device_001,2026-04-29T10:05:47.096154+12:00,15.9,-36.845636,174.752899,1,True
esp32_device_001,2026-04-29T10:05:47.109890+12:00,15.9,-36.845729,174.752943,1,True
esp32_device_001,2026-04-29T10:05:47.123626+12:00,16.0,-36.845839,174.752977,1,True
esp32_device_001,2026-04-29T10:05:47.137363+12:00,16.0,-36.845929,174.753005,1,True
esp32_device_001,2026-04-29T10:05:47.151099+12:00,16.0,-36.846083,174.753036,1,True
esp32_device_001,2026-04-29T10:05:47.164835+12:00,16.0,-36.846232,174.753059,1,True
esp32_device_001,2026-04-29T10:05:47.178571+12:00,16.0,-36.846926,174.753107,1,True
esp32_device_001,2026-04-29T10:05:47.192308+12:00,16.0,-36.847993,174.753160,1,True
esp32_device_001,2026-04-29T10:05:47.206044+12:00,16.0,-36.848371,174.753186,1,True
esp32_device_001,2026-04-29T10:05:47.219780+12:00,16.0,-36.848620,174.753207,1,True
esp32_device_001,2026-04-29T10:05:47.233516+12:00,16.0,-36.849080,174.753278,1,True
esp32_device_001,2026-04-29T10:05:47.247253+12:00,16.0,-36.849369,174.753335,1,True
esp32_device_001,2026-04-29T10:05:47.260989+12:00,16.0,-36.849518,174.753379,1,True
esp32_device_001,2026-04-29T10:05:47.274725+12:00,16.0,-36.849739,174.753448,1,True
esp32_device_001,2026-04-29T10:05:47.288462+12:00,16.0,-36.850065,174.753572,1,True
esp32_device_001,2026-04-29T10:05:47.302198+12:00,16.0,-36.850229,174.753653,1,True
esp32_device_001,2026-04-29T10:05:47.315934+12:00,16.0,-36.850516,174.753798,1,True
esp32_device_001,2026-04-29T10:05:47.329670+12:00,16.0,-36.850801,174.753976,1,True
esp32_device_001,2026-04-29T10:05:47.343407+12:00,16.1,-36.851062,174.754155,1,True
esp32_device_001,2026-04-29T10:05:47.357143+12:00,16.1,-36.852234,174.755136,1,True
esp32_device_001,2026-04-29T10:05:47.370879+12:00,16.1,-36.852694,174.755522,1,True
esp32_device_001,2026-04-29T10:05:47.384615+12:00,16.1,-36.853064,174.755806,1,True
esp32_device_001,2026-04-29T10:05:47.398352+12:00,16.1,-36.853641,174.756317,1,True
esp32_device_001,2026-04-29T10:05:47.412088+12:00,16.1,-36.853819,174.756469,1,True
esp32_device_001,2026-04-29T10:05:47.425824+12:00,16.1,-36.853999,174.756625,1,True
esp32_device_001,2026-04-29T10:05:47.439560+12:00,16.1,-36.854184,174.756769,1,True
esp32_device_001,2026-04-29T10:05:47.453297+12:00,16.1,-36.854365,174.756862,1,True
esp32_device_001,2026-04-29T10:05:47.467033+12:00,16.1,-36.854539,174.756949,1,True
esp32_device_001,2026-04-29T10:05:47.480769+12:00,16.1,-36.854742,174.757018,1,True
esp32_device_001,2026-04-29T10:05:47.494505+12:00,16.1,-36.854903,174.757051,1,True
esp32_device_001,2026-04-29T10:05:47.508242+12:00,16.1,-36.855054,174.757069,1,True
esp32_device_001,2026-04-29T10:05:47.521978+12:00,16.1,-36.855311,174.757069,1,True
esp32_device_001,2026-04-29T10:05:47.535714+12:00,16.1,-36.855487,174.757050,1,True
esp32_device_001,2026-04-29T10:05:47.549451+12:00,16.1,-36.855657,174.757014,1,True
esp32_device_001,2026-04-29T10:05:47.563187+12:00,16.1,-36.856037,174.756878,1,True
esp32_device_001,2026-04-29T10:05:47.576923+12:00,16.2,-36.856520,174.756596,1,True
esp32_device_001,2026-04-29T10:05:47.590659+12:00,16.2,-36.856802,174.756432,1,True
esp32_device_001,2026-04-29T10:05:47.604396+12:00,16.2,-36.857007,174.756321,1,True
esp32_device_001,2026-04-29T10:05:47.618132+12:00,16.2,-36.857134,174.756261,1,True
esp32_device_001,2026-04-29T10:05:47.631868+12:00,16.2,-36.857268,174.756218,1,True
esp32_device_001,2026-04-29T10:05:47.645604+12:00,16.2,-36.857493,174.756178,1,True
esp32_device_001,2026-04-29T10:05:47.659341+12:00,16.2,-36.857677,174.756170,1,True
esp32_device_001,2026-04-29T10:05:47.673077+12:00,16.2,-36.857863,174.756180,1,True
esp32_device_001,2026-04-29T10:05:47.686813+12:00,16.2,-36.858085,174.756236,1,True
esp32_device_001,2026-04-29T10:05:47.700549+12:00,16.2,-36.858244,174.756298,1,True
esp32_device_001,2026-04-29T10:05:47.714286+12:00,16.2,-36.858347,174.756356,1,True
esp32_device_001,2026-04-29T10:05:47.728022+12:00,16.2,-36.858737,174.756574,1,True
esp32_device_001,2026-04-29T10:05:47.741758+12:00,16.2,-36.858835,174.756648,1,True
esp32_device_001,2026-04-29T10:05:47.755495+12:00,16.2,-36.858942,174.756746,1,True
esp32_device_001,2026-04-29T10:05:47.769231+12:00,16.2,-36.859067,174.756890,1,True
esp32_device_001,2026-04-29T10:05:47.782967+12:00,16.2,-36.859187,174.757053,1,True
esp32_device_001,2026-04-29T10:05:47.796703+12:00,16.3,-36.859280,174.757222,1,True
esp32_device_001,2026-04-29T10:05:47.810440+12:00,16.3,-36.859370,174.757407,1,True
esp32_device_001,2026-04-29T10:05:47.824176+12:00,16.3,-36.859433,174.757547,1,True
esp32_device_001,2026-04-29T10:05:47.837912+12:00,16.3,-36.859493,174.757723,1,True
esp32_device_001,2026-04-29T10:05:47.851648+12:00,16.3,-36.859550,174.757939,1,True
esp32_device_001,2026-04-29T10:05:47.865385+12:00,16.3,-36.859588,174.758149,1,True
esp32_device_001,2026-04-29T10:05:47.879121+12:00,16.3,-36.859611,174.758375,1,True
esp32_device_001,2026-04-29T10:05:47.892857+12:00,16.3,-36.859626,174.758709,1,True
esp32_device_001,2026-04-29T10:05:47.906593+12:00,16.3,-36.859631,174.759152,1,True
esp32_device_001,2026-04-29T10:05:47.920330+12:00,16.3,-36.859647,174.759691,1,True
esp32_device_001,2026-04-29T10:05:47.934066+12:00,16.3,-36.859655,174.759810,1,True
esp32_device_001,2026-04-29T10:05:47.947802+12:00,16.3,-36.859688,174.760137,1,True
esp32_device_001,2026-04-29T10:05:47.961538+12:00,16.3,-36.859835,174.760839,1,True
esp32_device_001,2026-04-29T10:05:47.975275+12:00,16.3,-36.859926,174.761221,1,True
esp32_device_001,2026-04-29T10:05:47.989011+12:00,16.3,-36.860026,174.761562,1,True
esp32_device_001,2026-04-29T10:05:48.002747+12:00,16.3,-36.860133,174.761858,1,True
esp32_device_001,2026-04-29T10:05:48.016484+12:00,16.3,-36.860254,174.762151,1,True
esp32_device_001,2026-04-29T10:05:48.030220+12:00,16.4,-36.860335,174.762312,1,True
esp32_device_001,2026-04-29T10:05:48.043956+12:00,16.4,-36.860476,174.762560,1,True
esp32_device_001,2026-04-29T10:05:48.057692+12:00,16.4,-36.860514,174.762619,1,True
esp32_device_001,2026-04-29T10:05:48.071429+12:00,16.4,-36.860678,174.762848,1,True
esp32_device_001,2026-04-29T10:05:48.085165+12:00,16.4,-36.860822,174.763023,1,True
esp32_device_001,2026-04-29T10:05:48.098901+12:00,16.4,-36.860938,174.763143,1,True
esp32_device_001,2026-04-29T10:05:48.112637+12:00,16.4,-36.861063,174.763263,1,True
esp32_device_001,2026-04-29T10:05:48.126374+12:00,16.4,-36.861243,174.763409,1,True
esp32_device_001,2026-04-29T10:05:48.140110+12:00,16.4,-36.861451,174.763560,1,True
esp32_device_001,2026-04-29T10:05:48.153846+12:00,16.4,-36.861635,174.763677,1,True
esp32_device_001,2026-04-29T10:05:48.167582+12:00,16.4,-36.861880,174.763840,1,True
esp32_device_001,2026-04-29T10:05:48.181319+12:00,16.4,-36.862099,174.763990,1,True
esp32_device_001,2026-04-29T10:05:48.195055+12:00,16.4,-36.862420,174.764220,1,True
esp32_device_001,2026-04-29T10:05:48.208791+12:00,16.4,-36.862579,174.764352,1,True
esp32_device_001,2026-04-29T10:05:48.222527+12:00,16.4,-36.862731,174.764493,1,True
esp32_device_001,2026-04-29T10:05:48.236264+12:00,16.4,-36.862850,174.764609,1,True
esp32_device_001,2026-04-29T10:05:48.250000+12:00,16.4,-36.863035,174.764835,1,True
esp32_device_001,2026-04-29T10:05:48.263736+12:00,16.5,-36.863222,174.765088,1,True
esp32_device_001,2026-04-29T10:05:48.277473+12:00,16.5,-36.863448,174.765441,1,True
esp32_device_001,2026-04-29T10:05:48.291209+12:00,16.5,-36.863743,174.765918,1,True
esp32_device_001,2026-04-29T10:05:48.304945+12:00,16.5,-36.863890,174.766143,1,True
esp32_device_001,2026-04-29T10:05:48.318681+12:00,16.5,-36.864011,174.766315,1,True
esp32_device_001,2026-04-29T10:05:48.332418+12:00,16.5,-36.864140,174.766470,1,True
esp32_device_001,2026-04-29T10:05:48.346154+12:00,16.5,-36.864275,174.766610,1,True
esp32_device_001,2026-04-29T10:05:48.359890+12:00,16.5,-36.864406,174.766736,1,True
esp32_device_001,2026-04-29T10:05:48.373626+12:00,16.5,-36.864572,174.766875,1,True
esp32_device_001,2026-04-29T10:05:48.387363+12:00,16.5,-36.864710,174.766975,1,True
esp32_device_001,2026-04-29T10:05:48.401099+12:00,16.5,-36.864821,174.767053,1,True
esp32_device_001,2026-04-29T10:05:48.414835+12:00,16.5,-36.864964,174.767133,1,True
esp32_device_001,2026-04-29T10:05:48.428571+12:00,16.5,-36.865131,174.767220,1,True
esp32_device_001,2026-04-29T10:05:48.442308+12:00,16.5,-36.865295,174.767293,1,True
esp32_device_001,2026-04-29T10:05:48.456044+12:00,16.5,-36.865567,174.767393,1,True
esp32_device_001,2026-04-29T10:05:48.469780+12:00,16.5,-36.865980,174.767532,1,True
esp32_device_001,2026-04-29T10:05:48.483516+12:00,16.6,-36.866209,174.767606,1,True
esp32_device_001,2026-04-29T10:05:48.497253+12:00,16.6,-36.866431,174.767698,1,True
esp32_device_001,2026-04-29T10:05:48.510989+12:00,16.6,-36.866567,174.767763,1,True
esp32_device_001,2026-04-29T10:05:48.524725+12:00,16.6,-36.866708,174.767829,1,True
esp32_device_001,2026-04-29T10:05:48.538462+12:00,16.6,-36.866873,174.767925,1,True
esp32_device_001,2026-04-29T10:05:48.552198+12:00,16.6,-36.867031,174.768027,1,True
esp32_device_001,2026-04-29T10:05:48.565934+12:00,16.6,-36.867246,174.768194,1,True
esp32_device_001,2026-04-29T10:05:48.579670+12:00,16.6,-36.867466,174.768394,1,True
esp32_device_001,2026-04-29T10:05:48.593407+12:00,16.6,-36.867679,174.768620,1,True
esp32_device_001,2026-04-29T10:05:48.607143+12:00,16.6,-36.867888,174.768877,1,True
esp32_device_001,2026-04-29T10:05:48.620879+12:00,16.6,-36.868165,174.769255,1,True
esp32_device_001,2026-04-29T10:05:48.634615+12:00,16.6,-36.868432,174.769623,1,True
esp32_device_001,2026-04-29T10:05:48.648352+12:00,16.6,-36.868634,174.769903,1,True
esp32_device_001,2026-04-29T10:05:48.662088+12:00,16.6,-36.869012,174.770407,1,True
esp32_device_001,2026-04-29T10:05:48.675824+12:00,16.6,-36.869441,174.770972,1,True
esp32_device_001,2026-04-29T10:05:48.689560+12:00,16.6,-36.869767,174.771402,1,True
esp32_device_001,2026-04-29T10:05:48.703297+12:00,16.6,-36.869913,174.771580,1,True
esp32_device_001,2026-04-29T10:05:48.717033+12:00,16.7,-36.869968,174.771645,1,True
esp32_device_001,2026-04-29T10:05:48.730769+12:00,16.7,-36.870242,174.772137,1,True
esp32_device_001,2026-04-29T10:05:48.744505+12:00,16.7,-36.870608,174.772571,1,True
esp32_device_001,2026-04-29T10:05:48.758242+12:00,16.7,-36.870941,174.772931,1,True
esp32_device_001,2026-04-29T10:05:48.771978+12:00,16.7,-36.871110,174.773082,1,True
esp32_device_001,2026-04-29T10:05:48.785714+12:00,16.7,-36.871449,174.773413,1,True
esp32_device_001,2026-04-29T10:05:48.799451+12:00,16.7,-36.871547,174.773526,1,True
esp32_device_001,2026-04-29T10:05:48.813187+12:00,16.7,-36.871661,174.773665,1,True
esp32_device_001,2026-04-29T10:05:48.826923+12:00,16.7,-36.871846,174.773910,1,True
esp32_device_001,2026-04-29T10:05:48.840659+12:00,16.7,-36.872052,174.774196,1,True
esp32_device_001,2026-04-29T10:05:48.854396+12:00,16.7,-36.872110,174.774277,1,True
esp32_device_001,2026-04-29T10:05:48.868132+12:00,16.7,-36.872205,174.774257,1,True
esp32_device_001,2026-04-29T10:05:48.881868+12:00,16.7,-36.872493,174.774196,1,True
esp32_device_001,2026-04-29T10:05:48.895604+12:00,16.7,-36.872528,174.774188,1,True
esp32_device_001,2026-04-29T10:05:48.909341+12:00,16.7,-36.872558,174.774151,1,True
esp32_device_001,2026-04-29T10:05:48.923077+12:00,16.7,-36.872578,174.774115,1,True
esp32_device_001,2026-04-29T10:05:48.936813+12:00,16.8,-36.872589,174.774079,1,True
esp32_device_001,2026-04-29T10:05:48.950549+12:00,16.8,-36.872596,174.774039,1,True
esp32_device_001,2026-04-29T10:05:48.964286+12:00,16.8,-36.872598,174.774001,1,True
esp32_device_001,2026-04-29T10:05:48.978022+12:00,16.8,-36.872593,174.773969,1,True
esp32_device_001,2026-04-29T10:05:48.991758+12:00,16.8,-36.872580,174.773934,1,True
esp32_device_001,2026-04-29T10:05:49.005495+12:00,16.8,-36.872565,174.773904,1,True
esp32_device_001,2026-04-29T10:05:49.019231+12:00,16.8,-36.872389,174.773680,1,True
esp32_device_001,2026-04-29T10:05:49.032967+12:00,16.8,-36.872143,174.773385,1,True
esp32_device_001,2026-04-29T10:05:49.046703+12:00,16.8,-36.871754,174.772994,1,True
esp32_device_001,2026-04-29T10:05:49.060440+12:00,16.8,-36.871657,174.772909,1,True
esp32_device_001,2026-04-29T10:05:49.074176+12:00,16.8,-36.871342,174.772672,1,True
esp32_device_001,2026-04-29T10:05:49.087912+12:00,16.8,-36.870963,174.772374,1,True
esp32_device_001,2026-04-29T10:05:49.101648+12:00,16.8,-36.870788,174.772212,1,True
esp32_device_001,2026-04-29T10:05:49.115385+12:00,16.8,-36.870493,174.772078,1,True
esp32_device_001,2026-04-29T10:05:49.129121+12:00,16.8,-36.870226,174.771795,1,True
esp32_device_001,2026-04-29T10:05:49.142857+12:00,16.8,-36.869985,174.771510,1,True
esp32_device_001,2026-04-29T10:05:49.156593+12:00,16.8,-36.869839,174.771322,1,True
esp32_device_001,2026-04-29T10:05:49.170330+12:00,16.9,-36.869512,174.770926,1,True
esp32_device_001,2026-04-29T10:05:49.184066+12:00,16.9,-36.869062,174.770325,1,True
esp32_device_001,2026-04-29T10:05:49.197802+12:00,16.9,-36.868748,174.769895,1,True
esp32_device_001,2026-04-29T10:05:49.211538+12:00,16.9,-36.868512,174.769569,1,True
esp32_device_001,2026-04-29T10:05:49.225275+12:00,16.9,-36.868042,174.768935,1,True
esp32_device_001,2026-04-29T10:05:49.239011+12:00,16.9,-36.867755,174.768575,1,True
