dev_esp32,timestamp,altitude,latitude,longitude,journey_id,synthetic
esp32_device_001,2025-10-31T10:44:29+13:00,18.3,-36.604851,174.790863,7,False
esp32_device_001,2025-10-31T10:44:30.666667+13:00,17.3,-36.604893,174.791112,7,True
esp32_device_001,2025-10-31T10:44:32.333333+13:00,16.4,-36.604955,174.791624,7,True
esp32_device_001,2025-10-31T10:44:34+13:00,15.4,-36.604935,174.791641,7,False
esp32_device_001,2025-10-31T10:44:39+13:00,21.7,-36.605015,174.792389,7,False
esp32_device_001,2025-10-31T10:44:41.500000+13:00,26.1,-36.605117,174.792976,7,True
esp32_device_001,2025-10-31T10:44:44+13:00,30.6,-36.605106,174.793106,7,False
esp32_device_001,2025-10-31T10:44:45+13:00,32.0,-36.605172,174.793455,7,True
esp32_device_001,2025-10-31T10:44:46+13:00,33.4,-36.605180,174.793563,7,True
esp32_device_001,2025-10-31T10:44:47+13:00,34.8,-36.605186,174.793658,7,True
esp32_device_001,2025-10-31T10:44:48+13:00,36.2,-36.605184,174.793754,7,True
esp32_device_001,2025-10-31T10:44:49+13:00,37.6,-36.605141,174.793823,7,False
esp32_device_001,2025-10-31T10:44:52.333333+13:00,40.5,-36.605161,174.793931,7,True
esp32_device_001,2025-10-31T10:44:55.666667+13:00,43.4,-36.604989,174.794807,7,True
esp32_device_001,2025-10-31T10:44:59+13:00,46.3,-36.604862,174.795273,7,False
esp32_device_001,2025-10-31T10:45:00.666667+13:00,47.4,-36.604846,174.795514,7,True
esp32_device_001,2025-10-31T10:45:02.333333+13:00,48.4,-36.604755,174.795973,7,True
esp32_device_001,2025-10-31T10:45:04+13:00,49.5,-36.604729,174.79599,7,False
esp32_device_001,2025-10-31T10:45:04.833333+13:00,49.7,-36.604700,174.796218,7,True
esp32_device_001,2025-10-31T10:45:05.666667+13:00,49.9,-36.604663,174.796340,7,True
esp32_device_001,2025-10-31T10:45:06.500000+13:00,50.1,-36.604641,174.796412,7,True
esp32_device_001,2025-10-31T10:45:07.333333+13:00,50.4,-36.604613,174.796482,7,True
esp32_device_001,2025-10-31T10:45:08.166667+13:00,50.6,-36.604561,174.796597,7,True
esp32_device_001,2025-10-31T10:45:09+13:00,50.8,-36.60453,174.7966,7,False
esp32_device_001,2025-10-31T10:45:11.500000+13:00,51.5,-36.604265,174.797153,7,True
esp32_device_001,2025-10-31T10:45:14+13:00,52.1,-36.604187,174.797211,7,False
esp32_device_001,2025-10-31T10:45:19+13:00,52.5,-36.603821,174.797897,7,False
esp32_device_001,2025-10-31T10:45:20.666667+13:00,52.6,-36.603838,174.797944,7,True
esp32_device_001,2025-10-31T10:45:22.333333+13:00,52.7,-36.603792,174.798029,7,True
esp32_device_001,2025-10-31T10:45:24+13:00,52.8,-36.603485,174.798538,7,False
esp32_device_001,2025-10-31T10:45:25.666667+13:00,52.8,-36.603456,174.798650,7,True
esp32_device_001,2025-10-31T10:45:27.333333+13:00,52.8,-36.603219,174.799100,7,True
esp32_device_001,2025-10-31T10:45:29+13:00,52.8,-36.60318,174.799118,7,False
esp32_device_001,2025-10-31T10:45:29.833333+13:00,52.7,-36.603165,174.799204,7,True
esp32_device_001,2025-10-31T10:45:30.666667+13:00,52.6,-36.603118,174.799312,7,True
esp32_device_001,2025-10-31T10:45:31.500000+13:00,52.5,-36.603082,174.799420,7,True
esp32_device_001,2025-10-31T10:45:32.333333+13:00,52.5,-36.603066,174.799538,7,True
esp32_device_001,2025-10-31T10:45:33.166667+13:00,52.4,-36.603065,174.799637,7,True
esp32_device_001,2025-10-31T10:45:34+13:00,52.3,-36.603058,174.799744,7,False
esp32_device_001,2025-10-31T10:45:35.250000+13:00,52.1,-36.603092,174.799818,7,True
esp32_device_001,2025-10-31T10:45:36.500000+13:00,52.0,-36.603110,174.799895,7,True
esp32_device_001,2025-10-31T10:45:37.750000+13:00,51.8,-36.603160,174.800101,7,True
esp32_device_001,2025-10-31T10:45:39+13:00,51.6,-36.603226,174.800446,7,False
esp32_device_001,2025-10-31T10:45:40.250000+13:00,51.5,-36.603250,174.800456,7,True
esp32_device_001,2025-10-31T10:45:41.500000+13:00,51.3,-36.603379,174.801004,7,True
esp32_device_001,2025-10-31T10:45:42.750000+13:00,51.1,-36.603411,174.801140,7,True
esp32_device_001,2025-10-31T10:45:44+13:00,51,-36.603401,174.801163,7,False
esp32_device_001,2025-10-31T10:45:44.106383+13:00,51.0,-36.603369,174.801157,7,True
esp32_device_001,2025-10-31T10:45:44.212766+13:00,51.0,-36.603341,174.801168,7,True
esp32_device_001,2025-10-31T10:45:44.319149+13:00,51.0,-36.602485,174.801496,7,True
esp32_device_001,2025-10-31T10:45:44.425532+13:00,51.0,-36.602455,174.801507,7,True
esp32_device_001,2025-10-31T10:45:44.531915+13:00,51.0,-36.602406,174.801527,7,True
esp32_device_001,2025-10-31T10:45:44.638298+13:00,51.0,-36.602353,174.801322,7,True
esp32_device_001,2025-10-31T10:45:44.744681+13:00,51.0,-36.602273,174.800989,7,True
esp32_device_001,2025-10-31T10:45:44.851064+13:00,50.9,-36.602258,174.800908,7,True
esp32_device_001,2025-10-31T10:45:44.957447+13:00,50.9,-36.602244,174.800811,7,True
esp32_device_001,2025-10-31T10:45:45.063830+13:00,50.9,-36.602114,174.799693,7,True
esp32_device_001,2025-10-31T10:45:45.170213+13:00,50.9,-36.602084,174.799410,7,True
esp32_device_001,2025-10-31T10:45:45.276596+13:00,50.9,-36.602052,174.799127,7,True
esp32_device_001,2025-10-31T10:45:45.382979+13:00,50.9,-36.602050,174.799081,7,True
esp32_device_001,2025-10-31T10:45:45.489362+13:00,50.9,-36.602049,174.799033,7,True
esp32_device_001,2025-10-31T10:45:45.595745+13:00,50.9,-36.602055,174.798990,7,True
esp32_device_001,2025-10-31T10:45:45.702128+13:00,50.9,-36.602065,174.798941,7,True
esp32_device_001,2025-10-31T10:45:45.808511+13:00,50.9,-36.602079,174.798889,7,True
esp32_device_001,2025-10-31T10:45:45.914894+13:00,50.9,-36.602103,174.798823,7,True
esp32_device_001,2025-10-31T10:45:46.021277+13:00,50.9,-36.602126,174.798770,7,True
esp32_device_001,2025-10-31T10:45:46.127660+13:00,50.9,-36.602450,174.798157,7,True
esp32_device_001,2025-10-31T10:45:46.234043+13:00,50.9,-36.602637,174.797810,7,True
esp32_device_001,2025-10-31T10:45:46.340426+13:00,50.9,-36.602663,174.797757,7,True
esp32_device_001,2025-10-31T10:45:46.446809+13:00,50.9,-36.602689,174.797699,7,True
esp32_device_001,2025-10-31T10:45:46.553191+13:00,50.8,-36.602722,174.797614,7,True
esp32_device_001,2025-10-31T10:45:46.659574+13:00,50.8,-36.602781,174.797447,7,True
esp32_device_001,2025-10-31T10:45:46.765957+13:00,50.8,-36.602807,174.797371,7,True
esp32_device_001,2025-10-31T10:45:46.872340+13:00,50.8,-36.602847,174.797392,7,True
esp32_device_001,2025-10-31T10:45:46.978723+13:00,50.8,-36.602863,174.797400,7,True
esp32_device_001,2025-10-31T10:45:47.085106+13:00,50.8,-36.603286,174.797611,7,True
esp32_device_001,2025-10-31T10:45:47.191489+13:00,50.8,-36.603754,174.797996,7,True
esp32_device_001,2025-10-31T10:45:47.297872+13:00,50.8,-36.603792,174.798029,7,True
esp32_device_001,2025-10-31T10:45:47.404255+13:00,50.8,-36.603456,174.798650,7,True
esp32_device_001,2025-10-31T10:45:47.510638+13:00,50.8,-36.603219,174.799100,7,True
esp32_device_001,2025-10-31T10:45:47.617021+13:00,50.8,-36.603165,174.799204,7,True
esp32_device_001,2025-10-31T10:45:47.723404+13:00,50.8,-36.603118,174.799312,7,True
esp32_device_001,2025-10-31T10:45:47.829787+13:00,50.8,-36.603082,174.799420,7,True
esp32_device_001,2025-10-31T10:45:47.936170+13:00,50.8,-36.603066,174.799538,7,True
esp32_device_001,2025-10-31T10:45:48.042553+13:00,50.8,-36.603065,174.799637,7,True
esp32_device_001,2025-10-31T10:45:48.148936+13:00,50.8,-36.603076,174.799733,7,True
esp32_device_001,2025-10-31T10:45:48.255319+13:00,50.7,-36.603092,174.799818,7,True
esp32_device_001,2025-10-31T10:45:48.361702+13:00,50.7,-36.603110,174.799895,7,True
esp32_device_001,2025-10-31T10:45:48.468085+13:00,50.7,-36.603160,174.800101,7,True
esp32_device_001,2025-10-31T10:45:48.574468+13:00,50.7,-36.603250,174.800456,7,True
esp32_device_001,2025-10-31T10:45:48.680851+13:00,50.7,-36.603379,174.801004,7,True
esp32_device_001,2025-10-31T10:45:48.787234+13:00,50.7,-36.603411,174.801140,7,True
esp32_device_001,2025-10-31T10:45:48.893617+13:00,50.7,-36.603446,174.801282,7,True
esp32_device_001,2025-10-31T10:45:49+13:00,50.7,-36.603558,174.801834,7,False
esp32_device_001,2025-10-31T10:45:50+13:00,50.8,-36.603639,174.802077,7,True
esp32_device_001,2025-10-31T10:45:51+13:00,51.0,-36.603662,174.802168,7,True
esp32_device_001,2025-10-31T10:45:52+13:00,51.1,-36.603695,174.802307,7,True
esp32_device_001,2025-10-31T10:45:53+13:00,51.3,-36.603749,174.802281,7,True
esp32_device_001,2025-10-31T10:45:54+13:00,51.4,-36.603752,174.802231,7,False
esp32_device_001,2025-10-31T10:45:55.250000+13:00,51.5,-36.603801,174.802271,7,True
esp32_device_001,2025-10-31T10:45:56.500000+13:00,51.5,-36.603918,174.802283,7,True
esp32_device_001,2025-10-31T10:45:57.750000+13:00,51.6,-36.604083,174.802380,7,True
esp32_device_001,2025-10-31T10:45:59+13:00,51.7,-36.604122,174.802414,7,False
esp32_device_001,2025-10-31T10:46:01.500000+13:00,52.2,-36.604346,174.802540,7,True
esp32_device_001,2025-10-31T10:46:04+13:00,52.7,-36.604485,174.802628,7,False
esp32_device_001,2025-10-31T10:47:04+13:00,46.2,-36.604828,174.802505,7,False
