dev_esp32,timestamp,altitude,latitude,longitude,journey_id,synthetic
esp32_device_001,2026-05-16T07:53:41+12:00,19.9,-36.63522,174.763031,1,False
esp32_device_001,2026-05-16T07:53:42.666667+12:00,20.8,-36.635274,174.762977,1,True
esp32_device_001,2026-05-16T07:53:44.333333+12:00,21.8,-36.635620,174.762693,1,True
esp32_device_001,2026-05-16T07:53:46+12:00,22.7,-36.635773,174.762589,1,False
esp32_device_001,2026-05-16T07:53:48.500000+12:00,22.5,-36.636167,174.762302,1,True
esp32_device_001,2026-05-16T07:53:51+12:00,22.4,-36.636353,174.762192,1,False
esp32_device_001,2026-05-16T07:53:53.500000+12:00,21.6,-36.636547,174.762030,1,True
esp32_device_001,2026-05-16T07:53:56+12:00,20.8,-36.636925,174.761749,1,False
esp32_device_001,2026-05-16T07:53:57.666667+12:00,21.3,-36.637208,174.761532,1,True
esp32_device_001,2026-05-16T07:53:59.333333+12:00,21.9,-36.637412,174.761384,1,True
esp32_device_001,2026-05-16T07:54:01+12:00,22.4,-36.637474,174.761353,1,False
esp32_device_001,2026-05-16T07:54:03.500000+12:00,21.9,-36.637647,174.761152,1,True
esp32_device_001,2026-05-16T07:54:06+12:00,21.4,-36.637897,174.760803,1,False
esp32_device_001,2026-05-16T07:54:08.500000+12:00,21.1,-36.638161,174.760278,1,True
esp32_device_001,2026-05-16T07:54:11+12:00,20.9,-36.638294,174.760132,1,False
esp32_device_001,2026-05-16T07:54:16+12:00,20.5,-36.638653,174.759537,1,False
esp32_device_001,2026-05-16T07:54:18.500000+12:00,21.8,-36.638627,174.759486,1,True
esp32_device_001,2026-05-16T07:54:21+12:00,23,-36.638981,174.759003,1,False
esp32_device_001,2026-05-16T07:54:22.250000+12:00,24.2,-36.638994,174.758844,1,True
esp32_device_001,2026-05-16T07:54:23.500000+12:00,25.4,-36.639159,174.758596,1,True
esp32_device_001,2026-05-16T07:54:24.750000+12:00,26.7,-36.639233,174.758502,1,True
esp32_device_001,2026-05-16T07:54:26+12:00,27.9,-36.639347,174.758499,1,False
esp32_device_001,2026-05-16T07:54:26.238095+12:00,28.1,-36.639322,174.758412,1,True
esp32_device_001,2026-05-16T07:54:26.476190+12:00,28.3,-36.639764,174.758133,1,True
esp32_device_001,2026-05-16T07:54:26.714286+12:00,28.6,-36.639817,174.758261,1,True
esp32_device_001,2026-05-16T07:54:26.952381+12:00,28.8,-36.639856,174.758355,1,True
esp32_device_001,2026-05-16T07:54:27.190476+12:00,29.0,-36.639937,174.758482,1,True
esp32_device_001,2026-05-16T07:54:27.428571+12:00,29.2,-36.639949,174.758515,1,True
esp32_device_001,2026-05-16T07:54:27.666667+12:00,29.5,-36.639999,174.758642,1,True
esp32_device_001,2026-05-16T07:54:27.904762+12:00,29.7,-36.640017,174.758680,1,True
esp32_device_001,2026-05-16T07:54:28.142857+12:00,29.9,-36.640235,174.759083,1,True
esp32_device_001,2026-05-16T07:54:28.380952+12:00,30.1,-36.640257,174.759122,1,True
esp32_device_001,2026-05-16T07:54:28.619048+12:00,30.4,-36.640278,174.759161,1,True
esp32_device_001,2026-05-16T07:54:28.857143+12:00,30.6,-36.640419,174.759284,1,True
esp32_device_001,2026-05-16T07:54:29.095238+12:00,30.8,-36.640278,174.759161,1,True
esp32_device_001,2026-05-16T07:54:29.333333+12:00,31.0,-36.640257,174.759122,1,True
esp32_device_001,2026-05-16T07:54:29.571429+12:00,31.3,-36.640235,174.759083,1,True
esp32_device_001,2026-05-16T07:54:29.809524+12:00,31.5,-36.640017,174.758680,1,True
esp32_device_001,2026-05-16T07:54:30.047619+12:00,31.7,-36.639999,174.758642,1,True
esp32_device_001,2026-05-16T07:54:30.285714+12:00,31.9,-36.639949,174.758515,1,True
esp32_device_001,2026-05-16T07:54:30.523810+12:00,32.2,-36.639937,174.758482,1,True
esp32_device_001,2026-05-16T07:54:30.761905+12:00,32.4,-36.639869,174.758229,1,True
esp32_device_001,2026-05-16T07:54:31+12:00,32.6,-36.639874,174.758133,1,False
esp32_device_001,2026-05-16T07:54:32.250000+12:00,33.7,-36.639826,174.758091,1,True
esp32_device_001,2026-05-16T07:54:33.500000+12:00,34.8,-36.639981,174.757993,1,True
esp32_device_001,2026-05-16T07:54:34.750000+12:00,35.8,-36.640226,174.757840,1,True
esp32_device_001,2026-05-16T07:54:36+12:00,36.9,-36.640442,174.757782,1,False
esp32_device_001,2026-05-16T07:54:37.250000+12:00,38.3,-36.640706,174.757545,1,True
esp32_device_001,2026-05-16T07:54:38.500000+12:00,39.7,-36.640773,174.757492,1,True
esp32_device_001,2026-05-16T07:54:39.750000+12:00,41.1,-36.640843,174.757424,1,True
esp32_device_001,2026-05-16T07:54:41+12:00,42.5,-36.640938,174.75737,1,False
esp32_device_001,2026-05-16T07:54:41.625000+12:00,42.6,-36.640912,174.757318,1,True
esp32_device_001,2026-05-16T07:54:42.250000+12:00,42.7,-36.640951,174.757222,1,True
esp32_device_001,2026-05-16T07:54:42.875000+12:00,42.8,-36.640977,174.757116,1,True
esp32_device_001,2026-05-16T07:54:43.500000+12:00,42.9,-36.640980,174.757038,1,True
esp32_device_001,2026-05-16T07:54:44.125000+12:00,42.9,-36.640982,174.756960,1,True
esp32_device_001,2026-05-16T07:54:44.750000+12:00,43.0,-36.640973,174.756866,1,True
esp32_device_001,2026-05-16T07:54:45.375000+12:00,43.1,-36.640947,174.756772,1,True
esp32_device_001,2026-05-16T07:54:46+12:00,43.2,-36.640965,174.756668,1,False
esp32_device_001,2026-05-16T07:54:51+12:00,43.1,-36.640606,174.755966,1,False
esp32_device_001,2026-05-16T07:54:53.500000+12:00,43.2,-36.640234,174.755313,1,True
esp32_device_001,2026-05-16T07:54:56+12:00,43.4,-36.640228,174.755219,1,False
esp32_device_001,2026-05-16T07:55:01+12:00,43.7,-36.63987,174.754501,1,False
esp32_device_001,2026-05-16T07:55:03.500000+12:00,45.2,-36.639539,174.753929,1,True
esp32_device_001,2026-05-16T07:55:06+12:00,46.6,-36.639523,174.75383,1,False
esp32_device_001,2026-05-16T07:55:07+12:00,48.2,-36.639440,174.753758,1,True
esp32_device_001,2026-05-16T07:55:08+12:00,49.7,-36.639310,174.753585,1,True
esp32_device_001,2026-05-16T07:55:09+12:00,51.3,-36.639217,174.753461,1,True
esp32_device_001,2026-05-16T07:55:10+12:00,52.8,-36.639132,174.753354,1,True
esp32_device_001,2026-05-16T07:55:11+12:00,54.4,-36.639099,174.753204,1,False
esp32_device_001,2026-05-16T07:55:12.666667+12:00,54.9,-36.639032,174.753189,1,True
esp32_device_001,2026-05-16T07:55:14.333333+12:00,55.3,-36.639026,174.753179,1,True
esp32_device_001,2026-05-16T07:55:16+12:00,55.8,-36.638741,174.752579,1,False
esp32_device_001,2026-05-16T07:55:18.500000+12:00,55.5,-36.638620,174.752435,1,True
esp32_device_001,2026-05-16T07:55:21+12:00,55.1,-36.638374,174.751923,1,False
esp32_device_001,2026-05-16T07:55:23.500000+12:00,54.2,-36.638063,174.751422,1,True
esp32_device_001,2026-05-16T07:55:26+12:00,53.4,-36.638004,174.751221,1,False
esp32_device_001,2026-05-16T07:55:31+12:00,53.9,-36.637627,174.750534,1,False
esp32_device_001,2026-05-16T07:55:32.666667+12:00,55.8,-36.637392,174.750191,1,True
esp32_device_001,2026-05-16T07:55:34.333333+12:00,57.6,-36.637263,174.749956,1,True
esp32_device_001,2026-05-16T07:55:36+12:00,59.5,-36.637295,174.749939,1,False
esp32_device_001,2026-05-16T07:55:36.227273+12:00,59.7,-36.637331,174.749888,1,True
esp32_device_001,2026-05-16T07:55:36.454545+12:00,60.0,-36.637351,174.749861,1,True
esp32_device_001,2026-05-16T07:55:36.681818+12:00,60.2,-36.637358,174.749842,1,True
esp32_device_001,2026-05-16T07:55:36.909091+12:00,60.5,-36.637363,174.749823,1,True
esp32_device_001,2026-05-16T07:55:37.136364+12:00,60.7,-36.637363,174.749804,1,True
esp32_device_001,2026-05-16T07:55:37.363636+12:00,61.0,-36.637361,174.749786,1,True
esp32_device_001,2026-05-16T07:55:37.590909+12:00,61.2,-36.637355,174.749757,1,True
esp32_device_001,2026-05-16T07:55:37.818182+12:00,61.5,-36.637342,174.749725,1,True
esp32_device_001,2026-05-16T07:55:38.045455+12:00,61.7,-36.637327,174.749696,1,True
esp32_device_001,2026-05-16T07:55:38.272727+12:00,62.0,-36.637297,174.749648,1,True
esp32_device_001,2026-05-16T07:55:38.500000+12:00,62.2,-36.637327,174.749696,1,True
esp32_device_001,2026-05-16T07:55:38.727273+12:00,62.4,-36.637342,174.749725,1,True
esp32_device_001,2026-05-16T07:55:38.954545+12:00,62.7,-36.637355,174.749757,1,True
esp32_device_001,2026-05-16T07:55:39.181818+12:00,62.9,-36.637361,174.749786,1,True
esp32_device_001,2026-05-16T07:55:39.409091+12:00,63.2,-36.637363,174.749804,1,True
esp32_device_001,2026-05-16T07:55:39.636364+12:00,63.4,-36.637363,174.749823,1,True
esp32_device_001,2026-05-16T07:55:39.863636+12:00,63.7,-36.637358,174.749842,1,True
esp32_device_001,2026-05-16T07:55:40.090909+12:00,63.9,-36.637351,174.749861,1,True
esp32_device_001,2026-05-16T07:55:40.318182+12:00,64.2,-36.637331,174.749888,1,True
esp32_device_001,2026-05-16T07:55:40.545455+12:00,64.4,-36.637263,174.749956,1,True
esp32_device_001,2026-05-16T07:55:40.772727+12:00,64.7,-36.637149,174.749748,1,True
esp32_device_001,2026-05-16T07:55:41+12:00,64.9,-36.63702,174.749435,1,False
esp32_device_001,2026-05-16T07:55:46+12:00,65.4,-36.636953,174.749392,1,True
esp32_device_001,2026-05-16T07:55:51+12:00,65.8,-36.636906,174.749233,1,True
esp32_device_001,2026-05-16T07:55:56+12:00,66.2,-36.636858,174.749144,1,True
esp32_device_001,2026-05-16T07:56:01+12:00,66.7,-36.636742,174.748932,1,False
esp32_device_001,2026-05-16T07:56:02.250000+12:00,66.5,-36.636720,174.748921,1,True
esp32_device_001,2026-05-16T07:56:03.500000+12:00,66.3,-36.636655,174.748818,1,True
esp32_device_001,2026-05-16T07:56:04.750000+12:00,66.2,-36.636582,174.748742,1,True
esp32_device_001,2026-05-16T07:56:06+12:00,66,-36.636436,174.748596,1,False
esp32_device_001,2026-05-16T07:56:06.833333+12:00,65.7,-36.636338,174.748538,1,True
esp32_device_001,2026-05-16T07:56:07.666667+12:00,65.4,-36.636192,174.748413,1,True
esp32_device_001,2026-05-16T07:56:08.500000+12:00,65.0,-36.636098,174.748333,1,True
esp32_device_001,2026-05-16T07:56:09.333333+12:00,64.7,-36.636073,174.748311,1,True
esp32_device_001,2026-05-16T07:56:10.166667+12:00,64.4,-36.635989,174.748239,1,True
esp32_device_001,2026-05-16T07:56:11+12:00,64.1,-36.636021,174.748215,1,False
esp32_device_001,2026-05-16T07:56:11.208333+12:00,64.0,-36.636037,174.748185,1,True
esp32_device_001,2026-05-16T07:56:11.416667+12:00,63.9,-36.636054,174.748166,1,True
esp32_device_001,2026-05-16T07:56:11.625000+12:00,63.7,-36.636080,174.748124,1,True
esp32_device_001,2026-05-16T07:56:11.833333+12:00,63.6,-36.636105,174.748080,1,True
esp32_device_001,2026-05-16T07:56:12.041667+12:00,63.5,-36.636162,174.748006,1,True
esp32_device_001,2026-05-16T07:56:12.250000+12:00,63.4,-36.636170,174.747991,1,True
esp32_device_001,2026-05-16T07:56:12.458333+12:00,63.3,-36.636175,174.747975,1,True
esp32_device_001,2026-05-16T07:56:12.666667+12:00,63.1,-36.636178,174.747961,1,True
esp32_device_001,2026-05-16T07:56:12.875000+12:00,63.0,-36.636200,174.747790,1,True
esp32_device_001,2026-05-16T07:56:13.083333+12:00,62.9,-36.636142,174.747789,1,True
esp32_device_001,2026-05-16T07:56:13.291667+12:00,62.8,-36.636136,174.747835,1,True
esp32_device_001,2026-05-16T07:56:13.500000+12:00,62.6,-36.636118,174.747964,1,True
esp32_device_001,2026-05-16T07:56:13.708333+12:00,62.5,-36.636114,174.748000,1,True
esp32_device_001,2026-05-16T07:56:13.916667+12:00,62.4,-36.636105,174.748080,1,True
esp32_device_001,2026-05-16T07:56:14.125000+12:00,62.3,-36.636080,174.748124,1,True
esp32_device_001,2026-05-16T07:56:14.333333+12:00,62.2,-36.636054,174.748166,1,True
esp32_device_001,2026-05-16T07:56:14.541667+12:00,62.0,-36.636037,174.748185,1,True
esp32_device_001,2026-05-16T07:56:14.750000+12:00,61.9,-36.635989,174.748239,1,True
esp32_device_001,2026-05-16T07:56:14.958333+12:00,61.8,-36.635909,174.748165,1,True
esp32_device_001,2026-05-16T07:56:15.166667+12:00,61.7,-36.635835,174.748095,1,True
esp32_device_001,2026-05-16T07:56:15.375000+12:00,61.6,-36.635766,174.748024,1,True
esp32_device_001,2026-05-16T07:56:15.583333+12:00,61.4,-36.635697,174.747950,1,True
esp32_device_001,2026-05-16T07:56:15.791667+12:00,61.3,-36.635628,174.747866,1,True
esp32_device_001,2026-05-16T07:56:16+12:00,61.2,-36.635624,174.747757,1,False
esp32_device_001,2026-05-16T07:56:17+12:00,59.9,-36.635567,174.747779,1,True
esp32_device_001,2026-05-16T07:56:18+12:00,58.6,-36.635491,174.747643,1,True
esp32_device_001,2026-05-16T07:56:19+12:00,57.2,-36.635389,174.747427,1,True
esp32_device_001,2026-05-16T07:56:20+12:00,55.9,-36.635318,174.747207,1,True
esp32_device_001,2026-05-16T07:56:21+12:00,54.6,-36.635303,174.747147,1,False
esp32_device_001,2026-05-16T07:56:21.833333+12:00,53.4,-36.635276,174.747027,1,True
esp32_device_001,2026-05-16T07:56:22.666667+12:00,52.2,-36.635260,174.746927,1,True
esp32_device_001,2026-05-16T07:56:23.500000+12:00,51.0,-36.635248,174.746792,1,True
esp32_device_001,2026-05-16T07:56:24.333333+12:00,49.9,-36.635239,174.746662,1,True
esp32_device_001,2026-05-16T07:56:25.166667+12:00,48.7,-36.635231,174.746552,1,True
esp32_device_001,2026-05-16T07:56:26+12:00,47.5,-36.635223,174.746429,1,False
esp32_device_001,2026-05-16T07:56:27+12:00,46.5,-36.635218,174.746297,1,True
esp32_device_001,2026-05-16T07:56:28+12:00,45.4,-36.635186,174.746173,1,True
esp32_device_001,2026-05-16T07:56:29+12:00,44.4,-36.635180,174.746031,1,True
esp32_device_001,2026-05-16T07:56:30+12:00,43.3,-36.635174,174.745870,1,True
esp32_device_001,2026-05-16T07:56:31+12:00,42.3,-36.635189,174.745682,1,False
esp32_device_001,2026-05-16T07:56:32+12:00,41.5,-36.635156,174.745455,1,True
esp32_device_001,2026-05-16T07:56:33+12:00,40.7,-36.635155,174.745422,1,True
esp32_device_001,2026-05-16T07:56:34+12:00,39.9,-36.635146,174.745224,1,True
esp32_device_001,2026-05-16T07:56:35+12:00,39.1,-36.635136,174.744990,1,True
esp32_device_001,2026-05-16T07:56:36+12:00,38.3,-36.635159,174.744949,1,False
esp32_device_001,2026-05-16T07:56:37.250000+12:00,37.1,-36.635129,174.744821,1,True
esp32_device_001,2026-05-16T07:56:38.500000+12:00,36.0,-36.635116,174.744538,1,True
esp32_device_001,2026-05-16T07:56:39.750000+12:00,34.8,-36.635105,174.744287,1,True
esp32_device_001,2026-05-16T07:56:41+12:00,33.6,-36.635124,174.744141,1,False
esp32_device_001,2026-05-16T07:56:41.416667+12:00,33.1,-36.635093,174.744009,1,True
esp32_device_001,2026-05-16T07:56:41.833333+12:00,32.5,-36.635081,174.743714,1,True
esp32_device_001,2026-05-16T07:56:42.250000+12:00,32.0,-36.635070,174.743468,1,True
esp32_device_001,2026-05-16T07:56:42.666667+12:00,31.5,-36.635134,174.743462,1,True
esp32_device_001,2026-05-16T07:56:43.083333+12:00,30.9,-36.635420,174.743438,1,True
esp32_device_001,2026-05-16T07:56:43.500000+12:00,30.4,-36.635426,174.743414,1,True
esp32_device_001,2026-05-16T07:56:43.916667+12:00,29.9,-36.635420,174.743307,1,True
esp32_device_001,2026-05-16T07:56:44.333333+12:00,29.3,-36.635409,174.743279,1,True
esp32_device_001,2026-05-16T07:56:44.750000+12:00,28.8,-36.635370,174.743273,1,True
esp32_device_001,2026-05-16T07:56:45.166667+12:00,28.3,-36.635197,174.743280,1,True
esp32_device_001,2026-05-16T07:56:45.583333+12:00,27.7,-36.635123,174.743298,1,True
esp32_device_001,2026-05-16T07:56:46+12:00,27.2,-36.635086,174.743317,1,False
esp32_device_001,2026-05-16T07:56:47.250000+12:00,26.4,-36.635063,174.743313,1,True
esp32_device_001,2026-05-16T07:56:48.500000+12:00,25.7,-36.635046,174.742921,1,True
esp32_device_001,2026-05-16T07:56:49.750000+12:00,24.9,-36.635035,174.742658,1,True
esp32_device_001,2026-05-16T07:56:51+12:00,24.2,-36.635036,174.742554,1,False
esp32_device_001,2026-05-16T07:56:52.666667+12:00,24.1,-36.635023,174.742401,1,True
esp32_device_001,2026-05-16T07:56:54.333333+12:00,23.9,-36.635013,174.742143,1,True
esp32_device_001,2026-05-16T07:56:56+12:00,23.8,-36.634979,174.742126,1,False
esp32_device_001,2026-05-16T07:56:57.666667+12:00,23.4,-36.634948,174.742148,1,True
esp32_device_001,2026-05-16T07:56:59.333333+12:00,23.1,-36.634917,174.742151,1,True
esp32_device_001,2026-05-16T07:57:01+12:00,22.7,-36.634701,174.742126,1,False
esp32_device_001,2026-05-16T07:57:02.666667+12:00,22.0,-36.634678,174.742168,1,True
esp32_device_001,2026-05-16T07:57:04.333333+12:00,21.3,-36.634377,174.742196,1,True
esp32_device_001,2026-05-16T07:57:06+12:00,20.6,-36.634346,174.742172,1,False
esp32_device_001,2026-05-16T07:57:06.357143+12:00,20.4,-36.634310,174.742215,1,True
esp32_device_001,2026-05-16T07:57:06.714286+12:00,20.3,-36.634073,174.742356,1,True
esp32_device_001,2026-05-16T07:57:07.071429+12:00,20.1,-36.634052,174.742306,1,True
esp32_device_001,2026-05-16T07:57:07.428571+12:00,19.9,-36.633955,174.742069,1,True
esp32_device_001,2026-05-16T07:57:07.785714+12:00,19.8,-36.633927,174.742001,1,True
esp32_device_001,2026-05-16T07:57:08.142857+12:00,19.6,-36.633909,174.741957,1,True
esp32_device_001,2026-05-16T07:57:08.500000+12:00,19.5,-36.633937,174.741921,1,True
esp32_device_001,2026-05-16T07:57:08.857143+12:00,19.3,-36.634154,174.741553,1,True
esp32_device_001,2026-05-16T07:57:09.214286+12:00,19.1,-36.633937,174.741921,1,True
esp32_device_001,2026-05-16T07:57:09.571429+12:00,19.0,-36.633909,174.741957,1,True
esp32_device_001,2026-05-16T07:57:09.928571+12:00,18.8,-36.633927,174.742001,1,True
esp32_device_001,2026-05-16T07:57:10.285714+12:00,18.6,-36.633955,174.742069,1,True
esp32_device_001,2026-05-16T07:57:10.642857+12:00,18.5,-36.634052,174.742306,1,True
esp32_device_001,2026-05-16T07:57:11+12:00,18.3,-36.634068,174.742325,1,False
esp32_device_001,2026-05-16T07:57:16+12:00,17.7,-36.634003,174.742569,1,False
esp32_device_001,2026-05-16T07:57:21+12:00,17.7,-36.634033,174.742874,1,False
esp32_device_001,2026-05-16T07:57:41+12:00,17.1,-36.634064,174.743057,1,False
esp32_device_001,2026-05-16T07:57:46+12:00,17.5,-36.634071,174.743118,1,False
esp32_device_001,2026-05-16T07:57:51+12:00,17.7,-36.634079,174.74321,1,False
esp32_device_001,2026-05-16T07:57:56+12:00,19,-36.634106,174.743271,1,False
esp32_device_001,2026-05-16T08:01:44+12:00,15,-36.634171,174.743301,1,False
esp32_device_001,2026-05-16T08:01:49+12:00,18.5,-36.634129,174.743286,1,False
esp32_device_001,2026-05-16T08:01:54+12:00,19.4,-36.634083,174.743164,1,False
esp32_device_001,2026-05-16T08:01:59+12:00,16.5,-36.634048,174.74292,1,False
esp32_device_001,2026-05-16T08:02:04+12:00,16.5,-36.634022,174.742645,1,False
esp32_device_001,2026-05-16T08:02:09+12:00,15.1,-36.634026,174.742416,1,False
esp32_device_001,2026-05-16T08:02:14+12:00,17.7,-36.634258,174.742264,1,False
esp32_device_001,2026-05-16T08:02:15.250000+12:00,17.7,-36.634310,174.742215,1,True
esp32_device_001,2026-05-16T08:02:16.500000+12:00,17.7,-36.634342,174.742204,1,True
esp32_device_001,2026-05-16T08:02:17.750000+12:00,17.7,-36.634377,174.742196,1,True
esp32_device_001,2026-05-16T08:02:19+12:00,17.7,-36.634636,174.742188,1,False
esp32_device_001,2026-05-16T08:02:21.857143+12:00,18.0,-36.634678,174.742168,1,True
esp32_device_001,2026-05-16T08:02:24.714286+12:00,18.2,-36.634917,174.742151,1,True
esp32_device_001,2026-05-16T08:02:27.571429+12:00,18.5,-36.634948,174.742148,1,True
esp32_device_001,2026-05-16T08:02:30.428571+12:00,18.7,-36.635013,174.742143,1,True
esp32_device_001,2026-05-16T08:02:33.285714+12:00,19.0,-36.635007,174.742021,1,True
esp32_device_001,2026-05-16T08:02:36.142857+12:00,19.2,-36.634997,174.741810,1,True
esp32_device_001,2026-05-16T08:02:39+12:00,19.5,-36.635036,174.741669,1,False
esp32_device_001,2026-05-16T08:02:39.555556+12:00,19.7,-36.635079,174.741646,1,True
esp32_device_001,2026-05-16T08:02:40.111111+12:00,19.8,-36.635102,174.741601,1,True
esp32_device_001,2026-05-16T08:02:40.666667+12:00,20.0,-36.635074,174.741165,1,True
esp32_device_001,2026-05-16T08:02:41.222222+12:00,20.2,-36.635058,174.741130,1,True
esp32_device_001,2026-05-16T08:02:41.777778+12:00,20.3,-36.635034,174.741107,1,True
esp32_device_001,2026-05-16T08:02:42.333333+12:00,20.5,-36.634991,174.741109,1,True
esp32_device_001,2026-05-16T08:02:42.888889+12:00,20.7,-36.634923,174.741112,1,True
esp32_device_001,2026-05-16T08:02:43.444444+12:00,20.8,-36.634897,174.740968,1,True
esp32_device_001,2026-05-16T08:02:44+12:00,21,-36.634907,174.740845,1,False
esp32_device_001,2026-05-16T08:02:44.185185+12:00,21.1,-36.634834,174.740724,1,True
esp32_device_001,2026-05-16T08:02:44.370370+12:00,21.2,-36.634688,174.740368,1,True
esp32_device_001,2026-05-16T08:02:44.555556+12:00,21.2,-36.634674,174.740327,1,True
esp32_device_001,2026-05-16T08:02:44.740741+12:00,21.3,-36.634549,174.740088,1,True
esp32_device_001,2026-05-16T08:02:44.925926+12:00,21.4,-36.634505,174.740018,1,True
esp32_device_001,2026-05-16T08:02:45.111111+12:00,21.5,-36.634526,174.739902,1,True
esp32_device_001,2026-05-16T08:02:45.296296+12:00,21.5,-36.634585,174.739578,1,True
esp32_device_001,2026-05-16T08:02:45.481481+12:00,21.6,-36.634641,174.739600,1,True
