dev_esp32,timestamp,altitude,latitude,longitude,journey_id
esp32_device_001,2026-05-20T19:43:18+12:00,39.2,-36.604771,174.802612,5
esp32_device_001,2026-05-20T19:43:23+12:00,40.7,-36.604759,174.802597,5
esp32_device_001,2026-05-20T19:43:28+12:00,43,-36.604752,174.802612,5
esp32_device_001,2026-05-20T19:43:33+12:00,45.6,-36.60474,174.802628,5
esp32_device_001,2026-05-20T19:43:38+12:00,48.4,-36.604733,174.802628,5
esp32_device_001,2026-05-20T19:43:43+12:00,49.7,-36.604725,174.802628,5
esp32_device_001,2026-05-20T19:43:48+12:00,50.2,-36.604725,174.802612,5
esp32_device_001,2026-05-20T19:45:28+12:00,55.2,-36.60471,174.80249,5
esp32_device_001,2026-05-20T19:45:33+12:00,55.7,-36.604706,174.80249,5
esp32_device_001,2026-05-20T19:45:38+12:00,55.1,-36.60471,174.80249,5
esp32_device_001,2026-05-20T19:45:43+12:00,54,-36.604721,174.80249,5
esp32_device_001,2026-05-20T19:45:48+12:00,53,-36.604733,174.80249,5
esp32_device_001,2026-05-20T19:45:53+12:00,51.7,-36.604744,174.80249,5
esp32_device_001,2026-05-20T19:45:58+12:00,51,-36.60474,174.802505,5
esp32_device_001,2026-05-20T19:46:03+12:00,49.7,-36.604748,174.802521,5
esp32_device_001,2026-05-20T19:46:08+12:00,48.8,-36.60474,174.802536,5
esp32_device_001,2026-05-20T19:46:13+12:00,46,-36.604752,174.802551,5
esp32_device_001,2026-05-20T19:46:18+12:00,43.4,-36.604755,174.802567,5
esp32_device_001,2026-05-20T19:46:23+12:00,41.4,-36.604759,174.802582,5
esp32_device_001,2026-05-20T19:46:28+12:00,39.3,-36.604767,174.802597,5
esp32_device_001,2026-05-20T19:46:33+12:00,37.5,-36.604778,174.802582,5
esp32_device_001,2026-05-20T19:46:38+12:00,36,-36.604794,174.802582,5
esp32_device_001,2026-05-20T19:46:43+12:00,34.8,-36.604797,174.802582,5
esp32_device_001,2026-05-20T19:46:48+12:00,33.8,-36.60479,174.802597,5
esp32_device_001,2026-05-20T19:46:53+12:00,33.5,-36.60479,174.802597,5
esp32_device_001,2026-05-20T19:46:58+12:00,33.5,-36.604786,174.802582,5
esp32_device_001,2026-05-20T19:47:03+12:00,34,-36.604786,174.802567,5
esp32_device_001,2026-05-20T19:47:08+12:00,33.9,-36.60479,174.802567,5
esp32_device_001,2026-05-20T19:47:13+12:00,32.6,-36.604778,174.802567,5
esp32_device_001,2026-05-20T19:47:18+12:00,31.9,-36.604786,174.802567,5
esp32_device_001,2026-05-20T19:47:23+12:00,30.8,-36.60479,174.802551,5
esp32_device_001,2026-05-20T19:47:28+12:00,29.9,-36.604809,174.802567,5
esp32_device_001,2026-05-20T19:47:33+12:00,28.8,-36.60482,174.802582,5
esp32_device_001,2026-05-20T19:47:38+12:00,27,-36.604836,174.802597,5
esp32_device_001,2026-05-20T19:47:43+12:00,26.3,-36.604832,174.802597,5
esp32_device_001,2026-05-20T19:47:48+12:00,25.2,-36.604832,174.802597,5
esp32_device_001,2026-05-20T19:47:53+12:00,24.3,-36.604836,174.802597,5
esp32_device_001,2026-05-20T19:47:58+12:00,23.5,-36.604851,174.802597,5
esp32_device_001,2026-05-20T19:48:03+12:00,21.8,-36.604858,174.802612,5
esp32_device_001,2026-05-20T19:48:08+12:00,20.6,-36.604855,174.802612,5
esp32_device_001,2026-05-20T19:48:13+12:00,20.7,-36.604862,174.802628,5
esp32_device_001,2026-05-20T19:48:18+12:00,20.6,-36.604862,174.802628,5
esp32_device_001,2026-05-20T19:48:23+12:00,20.6,-36.60487,174.802628,5
esp32_device_001,2026-05-20T19:48:28+12:00,21.7,-36.60487,174.802628,5
esp32_device_001,2026-05-20T19:48:33+12:00,22.6,-36.60487,174.802628,5
esp32_device_001,2026-05-20T19:48:38+12:00,22.8,-36.604874,174.802643,5
esp32_device_001,2026-05-20T19:48:43+12:00,22.7,-36.604877,174.802643,5
esp32_device_001,2026-05-20T19:48:48+12:00,23.1,-36.604881,174.802643,5
esp32_device_001,2026-05-20T19:49:13+12:00,22.2,-36.604847,174.802628,5
esp32_device_001,2026-05-20T19:49:18+12:00,23.9,-36.604836,174.802612,5
esp32_device_001,2026-05-20T19:49:23+12:00,25.8,-36.60482,174.802597,5
esp32_device_001,2026-05-20T19:49:28+12:00,26.8,-36.604809,174.802582,5
esp32_device_001,2026-05-20T19:49:33+12:00,27.7,-36.604813,174.802582,5
esp32_device_001,2026-05-20T19:49:38+12:00,27.7,-36.604816,174.802582,5
esp32_device_001,2026-05-20T19:49:43+12:00,28.7,-36.604832,174.802567,5
esp32_device_001,2026-05-20T19:49:48+12:00,28.8,-36.604828,174.802582,5
esp32_device_001,2026-05-20T19:49:53+12:00,29.5,-36.604816,174.802597,5
esp32_device_001,2026-05-20T19:49:58+12:00,29.5,-36.60482,174.802597,5
esp32_device_001,2026-05-20T19:50:03+12:00,29.9,-36.604816,174.802582,5
esp32_device_001,2026-05-20T19:50:08+12:00,30.1,-36.604824,174.802597,5
esp32_device_001,2026-05-20T19:50:13+12:00,30.7,-36.604816,174.802597,5
esp32_device_001,2026-05-20T19:50:18+12:00,30.7,-36.604816,174.802582,5
esp32_device_001,2026-05-20T19:50:23+12:00,29.8,-36.60482,174.802582,5
esp32_device_001,2026-05-20T19:50:28+12:00,32.1,-36.604805,174.802597,5
esp32_device_001,2026-05-20T19:50:33+12:00,34.5,-36.604794,174.802597,5
esp32_device_001,2026-05-20T19:50:38+12:00,36.2,-36.604805,174.802582,5
esp32_device_001,2026-05-20T19:50:43+12:00,38.4,-36.604801,174.802582,5
esp32_device_001,2026-05-20T19:50:48+12:00,37.2,-36.604778,174.802597,5
esp32_device_001,2026-05-20T19:50:53+12:00,33.4,-36.604763,174.802612,5
esp32_device_001,2026-05-20T19:50:58+12:00,31.4,-36.604774,174.802628,5
esp32_device_001,2026-05-20T19:51:03+12:00,28.7,-36.604771,174.802628,5
esp32_device_001,2026-05-20T19:51:08+12:00,24.7,-36.604767,174.802643,5
esp32_device_001,2026-05-20T19:51:13+12:00,20.3,-36.604778,174.802643,5
esp32_device_001,2026-05-20T19:51:18+12:00,18.6,-36.604782,174.802643,5
esp32_device_001,2026-05-20T19:51:23+12:00,19.1,-36.604797,174.802628,5
esp32_device_001,2026-05-20T19:51:28+12:00,17.9,-36.604805,174.802628,5
esp32_device_001,2026-05-20T19:51:33+12:00,17.2,-36.604813,174.802612,5
esp32_device_001,2026-05-20T19:51:38+12:00,14.9,-36.60479,174.802643,5
esp32_device_001,2026-05-20T19:51:43+12:00,12.5,-36.604778,174.802643,5
esp32_device_001,2026-05-20T19:51:48+12:00,9.6,-36.604794,174.802643,5
esp32_device_001,2026-05-20T19:51:53+12:00,6.2,-36.604809,174.802643,5
esp32_device_001,2026-05-20T19:51:58+12:00,4.3,-36.60482,174.802658,5
esp32_device_001,2026-05-20T19:52:03+12:00,6.4,-36.604816,174.802658,5
esp32_device_001,2026-05-20T19:52:08+12:00,11,-36.604816,174.802643,5
esp32_device_001,2026-05-20T19:52:13+12:00,16.4,-36.604809,174.802628,5
esp32_device_001,2026-05-20T19:52:18+12:00,21.3,-36.604805,174.802628,5
esp32_device_001,2026-05-20T19:52:23+12:00,25.8,-36.604801,174.802612,5
esp32_device_001,2026-05-20T19:52:28+12:00,30.8,-36.604816,174.802612,5
esp32_device_001,2026-05-20T19:52:33+12:00,35.1,-36.604813,174.802628,5
esp32_device_001,2026-05-20T19:52:38+12:00,38.6,-36.604805,174.802612,5
esp32_device_001,2026-05-20T19:52:43+12:00,39.2,-36.60479,174.802612,5
esp32_device_001,2026-05-20T19:52:48+12:00,37.1,-36.604771,174.802612,5
esp32_device_001,2026-05-20T19:52:53+12:00,37.9,-36.604767,174.802597,5
esp32_device_001,2026-05-20T19:52:58+12:00,38.9,-36.604748,174.802582,5
esp32_device_001,2026-05-20T19:53:03+12:00,39,-36.604748,174.802567,5
esp32_device_001,2026-05-20T19:53:08+12:00,38.7,-36.604748,174.802582,5
esp32_device_001,2026-05-20T19:53:13+12:00,37.6,-36.604752,174.802582,5
esp32_device_001,2026-05-20T19:53:18+12:00,37.5,-36.604752,174.802582,5
esp32_device_001,2026-05-20T19:53:23+12:00,37.7,-36.60474,174.802567,5
esp32_device_001,2026-05-20T19:53:28+12:00,39.1,-36.604744,174.802551,5
esp32_device_001,2026-05-20T19:53:33+12:00,40,-36.60474,174.802536,5
esp32_device_001,2026-05-20T19:53:38+12:00,41.4,-36.604752,174.802536,5
esp32_device_001,2026-05-20T19:53:43+12:00,42.5,-36.604767,174.802536,5
esp32_device_001,2026-05-20T19:53:48+12:00,43.4,-36.604755,174.802551,5
esp32_device_001,2026-05-20T19:53:53+12:00,43.8,-36.60474,174.802567,5
esp32_device_001,2026-05-20T19:53:58+12:00,43.3,-36.604763,174.802567,5
esp32_device_001,2026-05-20T19:54:03+12:00,42.1,-36.604774,174.802567,5
esp32_device_001,2026-05-20T19:54:08+12:00,39.7,-36.60479,174.802567,5
esp32_device_001,2026-05-20T19:54:13+12:00,35.7,-36.604801,174.802582,5
esp32_device_001,2026-05-20T19:54:18+12:00,31,-36.604797,174.802597,5
esp32_device_001,2026-05-20T19:54:23+12:00,29.7,-36.604801,174.802597,5
esp32_device_001,2026-05-20T19:54:28+12:00,27.9,-36.604824,174.802597,5
esp32_device_001,2026-05-20T19:54:33+12:00,28.2,-36.604824,174.802597,5
esp32_device_001,2026-05-20T19:54:38+12:00,29.6,-36.604816,174.802582,5
esp32_device_001,2026-05-20T19:54:43+12:00,31.5,-36.604801,174.802582,5
esp32_device_001,2026-05-20T19:54:48+12:00,33.9,-36.604771,174.802597,5
esp32_device_001,2026-05-20T19:54:53+12:00,33.5,-36.604774,174.802597,5
esp32_device_001,2026-05-20T19:54:58+12:00,32.3,-36.604759,174.802612,5
esp32_device_001,2026-05-20T19:55:03+12:00,34.6,-36.604752,174.802597,5
esp32_device_001,2026-05-20T19:55:08+12:00,36.5,-36.604748,174.802597,5
esp32_device_001,2026-05-20T19:55:13+12:00,37.5,-36.604744,174.802597,5
esp32_device_001,2026-05-20T19:55:18+12:00,34.8,-36.604729,174.802612,5
esp32_device_001,2026-05-20T19:55:23+12:00,32.2,-36.604748,174.802628,5
esp32_device_001,2026-05-20T19:55:28+12:00,29.4,-36.604748,174.802643,5
esp32_device_001,2026-05-20T19:55:33+12:00,29.7,-36.604744,174.802643,5
esp32_device_001,2026-05-20T19:55:38+12:00,24.3,-36.604809,174.802643,5
esp32_device_001,2026-05-20T19:55:43+12:00,16.5,-36.604908,174.802643,5
esp32_device_001,2026-05-20T19:55:48+12:00,14.9,-36.604946,174.802628,5
esp32_device_001,2026-05-20T19:55:53+12:00,15.8,-36.604923,174.802643,5
esp32_device_001,2026-05-20T19:55:58+12:00,18.2,-36.6049,174.802643,5
esp32_device_001,2026-05-20T19:56:03+12:00,18.5,-36.604881,174.802658,5
esp32_device_001,2026-05-20T19:56:08+12:00,17.6,-36.604862,174.802658,5
esp32_device_001,2026-05-20T19:56:13+12:00,15.4,-36.604874,174.802658,5
esp32_device_001,2026-05-20T19:56:18+12:00,14.2,-36.60487,174.802673,5
esp32_device_001,2026-05-20T19:56:23+12:00,13.6,-36.604862,174.802673,5
esp32_device_001,2026-05-20T19:56:28+12:00,11.6,-36.604855,174.802689,5
esp32_device_001,2026-05-20T19:56:33+12:00,11.4,-36.604839,174.802689,5
esp32_device_001,2026-05-20T19:56:38+12:00,11,-36.604824,174.802704,5
esp32_device_001,2026-05-20T19:56:43+12:00,11.2,-36.60482,174.802704,5
esp32_device_001,2026-05-20T19:56:48+12:00,12,-36.604813,174.802689,5
esp32_device_001,2026-05-20T19:56:53+12:00,13,-36.604805,174.802689,5
esp32_device_001,2026-05-20T19:56:58+12:00,12.4,-36.604797,174.802689,5
esp32_device_001,2026-05-20T19:57:03+12:00,12.2,-36.604801,174.802689,5
esp32_device_001,2026-05-20T19:57:08+12:00,12.4,-36.604805,174.802689,5
esp32_device_001,2026-05-20T19:57:13+12:00,13.4,-36.604809,174.802673,5
esp32_device_001,2026-05-20T19:57:18+12:00,15.2,-36.604805,174.802673,5
esp32_device_001,2026-05-20T19:57:23+12:00,15.6,-36.604809,174.802673,5
esp32_device_001,2026-05-20T19:57:28+12:00,16.6,-36.604801,174.802673,5
esp32_device_001,2026-05-20T19:57:33+12:00,16.4,-36.604801,174.802658,5
esp32_device_001,2026-05-20T19:57:38+12:00,16.8,-36.604813,174.802658,5
esp32_device_001,2026-05-20T19:57:43+12:00,18,-36.604816,174.802643,5
esp32_device_001,2026-05-20T19:57:48+12:00,19.7,-36.604828,174.802628,5
esp32_device_001,2026-05-20T19:57:53+12:00,21.4,-36.604839,174.802628,5
esp32_device_001,2026-05-20T19:57:58+12:00,23.8,-36.604836,174.802628,5
esp32_device_001,2026-05-20T19:58:03+12:00,26.6,-36.604836,174.802612,5
esp32_device_001,2026-05-20T19:58:08+12:00,30.3,-36.604843,174.802582,5
esp32_device_001,2026-05-20T19:58:13+12:00,32.1,-36.604851,174.802567,5
esp32_device_001,2026-05-20T19:58:18+12:00,33.3,-36.604851,174.802567,5
esp32_device_001,2026-05-20T19:58:23+12:00,34.2,-36.604836,174.802567,5
esp32_device_001,2026-05-20T19:58:28+12:00,35.2,-36.604816,174.802567,5
esp32_device_001,2026-05-20T19:58:33+12:00,35.3,-36.604809,174.802567,5
esp32_device_001,2026-05-20T19:58:38+12:00,35.1,-36.604809,174.802567,5
esp32_device_001,2026-05-20T19:58:43+12:00,34.5,-36.604813,174.802567,5
esp32_device_001,2026-05-20T19:58:48+12:00,35.1,-36.604794,174.802567,5
esp32_device_001,2026-05-20T19:59:19+12:00,31.8,-36.604801,174.802582,5
esp32_device_001,2026-05-20T19:59:24+12:00,32.4,-36.604794,174.802597,5
esp32_device_001,2026-05-20T19:59:29+12:00,33.2,-36.604797,174.802597,5
esp32_device_001,2026-05-20T19:59:34+12:00,35.2,-36.604774,174.802612,5
esp32_device_001,2026-05-20T19:59:39+12:00,36.6,-36.604763,174.802612,5
esp32_device_001,2026-05-20T19:59:44+12:00,36.9,-36.604767,174.802612,5
esp32_device_001,2026-05-20T19:59:49+12:00,37.3,-36.604786,174.802612,5
esp32_device_001,2026-05-20T19:59:54+12:00,40.8,-36.604752,174.802628,5
esp32_device_001,2026-05-20T19:59:59+12:00,45.5,-36.60471,174.802643,5
esp32_device_001,2026-05-20T20:00:04+12:00,48.8,-36.604683,174.802658,5
esp32_device_001,2026-05-20T20:00:09+12:00,51.5,-36.604675,174.802658,5
esp32_device_001,2026-05-20T20:00:14+12:00,53.7,-36.60466,174.802658,5
esp32_device_001,2026-05-20T20:00:19+12:00,55.2,-36.604637,174.802658,5
esp32_device_001,2026-05-20T20:00:24+12:00,55.5,-36.604649,174.802628,5
esp32_device_001,2026-05-20T20:00:29+12:00,55.4,-36.604645,174.802628,5
esp32_device_001,2026-05-20T20:00:34+12:00,57.6,-36.604626,174.802612,5
esp32_device_001,2026-05-20T20:00:39+12:00,57.3,-36.604614,174.802612,5
esp32_device_001,2026-05-20T20:00:44+12:00,56.3,-36.60461,174.802612,5
esp32_device_001,2026-05-20T20:00:49+12:00,56.8,-36.604618,174.802597,5
esp32_device_001,2026-05-20T20:00:54+12:00,58,-36.604622,174.802582,5
esp32_device_001,2026-05-20T20:00:59+12:00,57.1,-36.604664,174.802567,5
esp32_device_001,2026-05-20T20:01:04+12:00,55.1,-36.604694,174.802551,5
esp32_device_001,2026-05-20T20:01:09+12:00,54.8,-36.604706,174.802551,5
esp32_device_001,2026-05-20T20:01:14+12:00,54.5,-36.604702,174.802551,5
esp32_device_001,2026-05-20T20:01:19+12:00,54.8,-36.604698,174.802551,5
esp32_device_001,2026-05-20T20:01:24+12:00,55.5,-36.604706,174.802551,5
esp32_device_001,2026-05-20T20:01:29+12:00,56.2,-36.604713,174.802551,5
esp32_device_001,2026-05-20T20:01:34+12:00,55.2,-36.604717,174.802567,5
esp32_device_001,2026-05-20T20:01:39+12:00,53.9,-36.604729,174.802567,5
esp32_device_001,2026-05-20T20:01:44+12:00,53.9,-36.604721,174.802567,5
esp32_device_001,2026-05-20T20:01:49+12:00,53.1,-36.60474,174.802567,5
esp32_device_001,2026-05-20T20:01:54+12:00,52.5,-36.604748,174.802567,5
esp32_device_001,2026-05-20T20:01:59+12:00,51.7,-36.60474,174.802567,5
esp32_device_001,2026-05-20T20:02:04+12:00,50.5,-36.60474,174.802567,5
esp32_device_001,2026-05-20T20:02:09+12:00,50.5,-36.604733,174.802582,5
esp32_device_001,2026-05-20T20:02:14+12:00,49.5,-36.604725,174.802582,5
esp32_device_001,2026-05-20T20:02:19+12:00,48.7,-36.604733,174.802582,5
esp32_device_001,2026-05-20T20:02:24+12:00,47.2,-36.604736,174.802597,5
esp32_device_001,2026-05-20T20:02:29+12:00,44.8,-36.604748,174.802597,5
esp32_device_001,2026-05-20T20:02:34+12:00,42.6,-36.604755,174.802597,5
esp32_device_001,2026-05-20T20:02:39+12:00,40.4,-36.604755,174.802597,5
esp32_device_001,2026-05-20T20:02:44+12:00,38.4,-36.604752,174.802597,5
esp32_device_001,2026-05-20T20:02:49+12:00,36.6,-36.604774,174.802612,5
esp32_device_001,2026-05-20T20:02:54+12:00,33.9,-36.60479,174.802612,5
esp32_device_001,2026-05-20T20:02:59+12:00,30.8,-36.604816,174.802612,5
esp32_device_001,2026-05-20T20:03:04+12:00,27.5,-36.604813,174.802628,5
esp32_device_001,2026-05-20T20:03:09+12:00,23.6,-36.604828,174.802612,5
esp32_device_001,2026-05-20T20:03:14+12:00,21.1,-36.604836,174.802612,5
esp32_device_001,2026-05-20T20:03:19+12:00,19.2,-36.604832,174.802612,5
esp32_device_001,2026-05-20T20:03:24+12:00,19.3,-36.604824,174.802628,5
esp32_device_001,2026-05-20T20:03:29+12:00,16.9,-36.604836,174.802628,5
esp32_device_001,2026-05-20T20:03:34+12:00,12.9,-36.604847,174.802628,5
esp32_device_001,2026-05-20T20:03:39+12:00,10.6,-36.604855,174.802628,5
esp32_device_001,2026-05-20T20:03:44+12:00,9,-36.604858,174.802628,5
esp32_device_001,2026-05-20T20:03:49+12:00,6.1,-36.604862,174.802612,5
esp32_device_001,2026-05-20T20:05:00+12:00,29.7,-36.604763,174.802612,5
esp32_device_001,2026-05-20T20:05:05+12:00,34.5,-36.604759,174.802612,5
esp32_device_001,2026-05-20T20:05:10+12:00,39,-36.604744,174.802612,5
esp32_device_001,2026-05-20T20:05:15+12:00,42.7,-36.604736,174.802612,5
esp32_device_001,2026-05-20T20:05:20+12:00,44.6,-36.604733,174.802612,5
esp32_device_001,2026-05-20T20:05:25+12:00,46,-36.604748,174.802597,5
esp32_device_001,2026-05-20T20:05:30+12:00,46,-36.604733,174.802597,5
esp32_device_001,2026-05-20T20:05:35+12:00,46.9,-36.60474,174.802612,5
esp32_device_001,2026-05-20T20:05:40+12:00,47.9,-36.604729,174.802628,5
esp32_device_001,2026-05-20T20:05:45+12:00,50.4,-36.604706,174.802628,5
esp32_device_001,2026-05-20T20:05:50+12:00,52.1,-36.604698,174.802628,5
esp32_device_001,2026-05-20T20:05:55+12:00,53,-36.604721,174.802628,5
esp32_device_001,2026-05-20T20:06:00+12:00,53.5,-36.604725,174.802628,5
esp32_device_001,2026-05-20T20:06:05+12:00,52.7,-36.604721,174.802628,5
esp32_device_001,2026-05-20T20:06:10+12:00,51.1,-36.604729,174.802612,5
esp32_device_001,2026-05-20T20:06:15+12:00,48,-36.604744,174.802597,5
esp32_device_001,2026-05-20T20:06:20+12:00,47.7,-36.604763,174.802582,5
esp32_device_001,2026-05-20T20:06:25+12:00,47.8,-36.604755,174.802582,5
esp32_device_001,2026-05-20T20:06:30+12:00,49.4,-36.604763,174.802582,5
esp32_device_001,2026-05-20T20:06:35+12:00,50.8,-36.604763,174.802582,5
esp32_device_001,2026-05-20T20:06:40+12:00,50.7,-36.604767,174.802582,5
esp32_device_001,2026-05-20T20:06:45+12:00,51,-36.604755,174.802582,5
esp32_device_001,2026-05-20T20:06:50+12:00,51.1,-36.604733,174.802582,5
esp32_device_001,2026-05-20T20:06:55+12:00,51.2,-36.604736,174.802582,5
esp32_device_001,2026-05-20T20:07:00+12:00,51.8,-36.604736,174.802582,5
esp32_device_001,2026-05-20T20:07:05+12:00,52,-36.604752,174.802582,5
esp32_device_001,2026-05-20T20:07:10+12:00,52,-36.604778,174.802567,5
esp32_device_001,2026-05-20T20:07:15+12:00,51.4,-36.604778,174.802567,5
esp32_device_001,2026-05-20T20:07:20+12:00,51.6,-36.604763,174.802567,5
esp32_device_001,2026-05-20T20:07:25+12:00,51.8,-36.604755,174.802567,5
esp32_device_001,2026-05-20T20:07:30+12:00,52.4,-36.60474,174.802567,5
esp32_device_001,2026-05-20T20:07:35+12:00,55,-36.604721,174.802567,5
esp32_device_001,2026-05-20T20:07:40+12:00,59.3,-36.604702,174.802582,5
esp32_device_001,2026-05-20T20:07:45+12:00,61.8,-36.604717,174.802567,5
esp32_device_001,2026-05-20T20:07:50+12:00,64.5,-36.604717,174.802567,5
esp32_device_001,2026-05-20T20:07:55+12:00,66.1,-36.604721,174.802567,5
esp32_device_001,2026-05-20T20:08:05+12:00,66,-36.604706,174.802582,5
esp32_device_001,2026-05-20T20:08:15+12:00,64.6,-36.604713,174.802582,5
esp32_device_001,2026-05-20T20:08:25+12:00,62.4,-36.60471,174.802597,5
esp32_device_001,2026-05-20T20:08:35+12:00,57.9,-36.604694,174.802597,5
esp32_device_001,2026-05-20T20:08:40+12:00,59.7,-36.604671,174.802612,5
esp32_device_001,2026-05-20T20:08:45+12:00,60.6,-36.604698,174.802612,5
esp32_device_001,2026-05-20T20:09:15+12:00,0,-36.60479,174.802567,5
esp32_device_001,2026-05-20T20:09:20+12:00,0,-36.604786,174.802567,5
esp32_device_001,2026-05-20T20:09:25+12:00,0,-36.604794,174.802567,5
esp32_device_001,2026-05-20T20:09:30+12:00,0,-36.604805,174.802567,5
esp32_device_001,2026-05-20T20:09:35+12:00,0,-36.604816,174.802567,5
esp32_device_001,2026-05-20T20:09:40+12:00,0,-36.604801,174.802567,5
esp32_device_001,2026-05-20T20:09:45+12:00,0,-36.604782,174.802551,5
esp32_device_001,2026-05-20T20:09:50+12:00,0,-36.604782,174.802551,5
esp32_device_001,2026-05-20T20:09:55+12:00,0,-36.604778,174.802551,5
esp32_device_001,2026-05-20T20:10:00+12:00,0,-36.604782,174.802567,5
esp32_device_001,2026-05-20T20:10:05+12:00,0,-36.60479,174.802582,5
esp32_device_001,2026-05-20T20:10:10+12:00,0,-36.604786,174.802582,5
esp32_device_001,2026-05-20T20:10:15+12:00,0,-36.604774,174.802582,5
esp32_device_001,2026-05-20T20:10:20+12:00,0,-36.604782,174.802582,5
esp32_device_001,2026-05-20T20:10:25+12:00,0,-36.604778,174.802582,5
esp32_device_001,2026-05-20T20:10:30+12:00,0,-36.604778,174.802582,5
esp32_device_001,2026-05-20T20:10:35+12:00,0,-36.604797,174.802582,5
esp32_device_001,2026-05-20T20:10:40+12:00,0,-36.604774,174.802567,5
esp32_device_001,2026-05-20T20:10:45+12:00,0,-36.604778,174.802567,5
esp32_device_001,2026-05-20T20:10:50+12:00,0,-36.604782,174.802551,5
esp32_device_001,2026-05-20T20:10:55+12:00,0,-36.604782,174.802551,5
esp32_device_001,2026-05-20T20:11:00+12:00,0,-36.60479,174.802551,5
esp32_device_001,2026-05-20T20:11:05+12:00,0,-36.604786,174.802536,5
esp32_device_001,2026-05-20T20:11:10+12:00,0,-36.604774,174.802521,5
esp32_device_001,2026-05-20T20:11:15+12:00,0,-36.604767,174.802536,5
esp32_device_001,2026-05-20T20:11:20+12:00,0,-36.604771,174.802536,5
esp32_device_001,2026-05-20T20:11:25+12:00,0,-36.604771,174.802536,5
esp32_device_001,2026-05-20T20:11:30+12:00,0,-36.604771,174.802536,5
esp32_device_001,2026-05-20T20:11:35+12:00,0,-36.604763,174.802536,5
esp32_device_001,2026-05-20T20:11:40+12:00,0,-36.604755,174.802551,5
esp32_device_001,2026-05-20T20:11:45+12:00,0,-36.604759,174.802551,5
esp32_device_001,2026-05-20T20:11:50+12:00,0,-36.604752,174.802567,5
esp32_device_001,2026-05-20T20:11:55+12:00,0,-36.604752,174.802567,5
esp32_device_001,2026-05-20T20:12:00+12:00,0,-36.604736,174.802597,5
esp32_device_001,2026-05-20T20:12:05+12:00,0,-36.60474,174.802582,5
esp32_device_001,2026-05-20T20:12:10+12:00,0,-36.60474,174.802597,5
esp32_device_001,2026-05-20T20:12:15+12:00,0,-36.604725,174.802597,5
esp32_device_001,2026-05-20T20:12:20+12:00,0,-36.604729,174.802597,5
esp32_device_001,2026-05-20T20:12:25+12:00,0,-36.604729,174.802597,5
esp32_device_001,2026-05-20T20:12:30+12:00,0,-36.604744,174.802582,5
esp32_device_001,2026-05-20T20:12:35+12:00,0,-36.60474,174.802597,5
esp32_device_001,2026-05-20T20:12:40+12:00,0,-36.604733,174.802612,5
esp32_device_001,2026-05-20T20:12:45+12:00,0,-36.604702,174.802643,5
esp32_device_001,2026-05-20T20:12:50+12:00,0,-36.604668,174.802673,5
esp32_device_001,2026-05-20T20:12:55+12:00,0,-36.604668,174.802689,5
esp32_device_001,2026-05-20T20:13:00+12:00,0,-36.604679,174.802673,5
esp32_device_001,2026-05-20T20:13:05+12:00,0,-36.604694,174.802643,5
esp32_device_001,2026-05-20T20:13:10+12:00,0,-36.604725,174.802628,5
esp32_device_001,2026-05-20T20:13:15+12:00,0,-36.604755,174.802612,5
esp32_device_001,2026-05-20T20:13:20+12:00,0,-36.604774,174.802582,5
esp32_device_001,2026-05-20T20:13:25+12:00,0,-36.604778,174.802567,5
esp32_device_001,2026-05-20T20:13:30+12:00,0,-36.604774,174.802597,5
esp32_device_001,2026-05-20T20:13:35+12:00,0,-36.604774,174.802612,5
esp32_device_001,2026-05-20T20:13:40+12:00,0,-36.604763,174.802628,5
esp32_device_001,2026-05-20T20:13:45+12:00,0,-36.604755,174.802628,5
esp32_device_001,2026-05-20T20:13:50+12:00,0,-36.604748,174.802628,5
esp32_device_001,2026-05-20T20:13:55+12:00,0,-36.604748,174.802612,5
esp32_device_001,2026-05-20T20:14:00+12:00,0,-36.60474,174.802612,5
esp32_device_001,2026-05-20T20:14:05+12:00,36.2,-36.60474,174.802597,5
esp32_device_001,2026-05-20T20:14:10+12:00,36,-36.604748,174.802628,5
esp32_device_001,2026-05-20T20:14:15+12:00,35.5,-36.604748,174.802628,5
esp32_device_001,2026-05-20T20:14:20+12:00,35.8,-36.604752,174.802628,5
esp32_device_001,2026-05-20T20:14:25+12:00,37.1,-36.604759,174.802628,5
esp32_device_001,2026-05-20T20:14:30+12:00,39.3,-36.604755,174.802612,5
esp32_device_001,2026-05-20T20:14:35+12:00,40.8,-36.604736,174.802643,5
esp32_device_001,2026-05-20T20:14:40+12:00,41.2,-36.604733,174.802643,5
esp32_device_001,2026-05-20T20:14:45+12:00,42,-36.604721,174.802658,5
esp32_device_001,2026-05-20T20:14:50+12:00,42.1,-36.604721,174.802643,5
esp32_device_001,2026-05-20T20:14:55+12:00,42.5,-36.604729,174.802628,5
esp32_device_001,2026-05-20T20:15:00+12:00,43.4,-36.604729,174.802628,5
esp32_device_001,2026-05-20T20:15:05+12:00,43.6,-36.604717,174.802643,5
esp32_device_001,2026-05-20T20:15:10+12:00,42.8,-36.604713,174.802628,5
esp32_device_001,2026-05-20T20:15:15+12:00,41.8,-36.604736,174.802612,5
esp32_device_001,2026-05-20T20:15:20+12:00,40.9,-36.604748,174.802597,5
esp32_device_001,2026-05-20T20:15:25+12:00,40.5,-36.604752,174.802597,5
