dev_esp32,timestamp,altitude,latitude,longitude,journey_id
esp32_device_001,2025-11-23T11:03:13+13:00,35.4,-37.000031,174.871262,4
esp32_device_001,2025-11-23T11:03:18+13:00,35.2,-37.000324,174.870392,4
esp32_device_001,2025-11-23T11:03:23+13:00,34.7,-37.000607,174.869568,4
esp32_device_001,2025-11-23T11:03:28+13:00,33.9,-37.000889,174.868744,4
esp32_device_001,2025-11-23T11:03:33+13:00,33.2,-37.001175,174.867935,4
esp32_device_001,2025-11-23T11:03:38+13:00,33.9,-37.001465,174.867096,4
esp32_device_001,2025-11-23T11:03:43+13:00,34.6,-37.001743,174.866272,4
esp32_device_001,2025-11-23T11:03:48+13:00,34.2,-37.001968,174.865616,4
esp32_device_001,2025-11-23T11:03:53+13:00,34,-37.002048,174.865387,4
esp32_device_001,2025-11-23T11:03:58+13:00,33.7,-37.002048,174.865387,4
esp32_device_001,2025-11-23T11:04:03+13:00,33.8,-37.002052,174.865372,4
esp32_device_001,2025-11-23T11:04:08+13:00,33.5,-37.002136,174.865143,4
esp32_device_001,2025-11-23T11:04:13+13:00,34.7,-37.002335,174.864639,4
esp32_device_001,2025-11-23T11:04:18+13:00,37.4,-37.002647,174.864014,4
esp32_device_001,2025-11-23T11:04:23+13:00,41,-37.002991,174.863327,4
esp32_device_001,2025-11-23T11:04:28+13:00,41.5,-37.003345,174.86261,4
esp32_device_001,2025-11-23T11:04:33+13:00,40.8,-37.003708,174.861954,4
esp32_device_001,2025-11-23T11:04:38+13:00,40.4,-37.003994,174.861435,4
esp32_device_001,2025-11-23T11:04:43+13:00,39.8,-37.004299,174.861359,4
esp32_device_001,2025-11-23T11:04:48+13:00,39.2,-37.00473,174.861526,4
esp32_device_001,2025-11-23T11:04:53+13:00,36.9,-37.005241,174.861725,4
esp32_device_001,2025-11-23T11:04:58+13:00,37.3,-37.005741,174.861938,4
esp32_device_001,2025-11-23T11:05:03+13:00,37.3,-37.006237,174.862183,4
esp32_device_001,2025-11-23T11:05:08+13:00,36.6,-37.006725,174.862427,4
esp32_device_001,2025-11-23T11:05:13+13:00,36.8,-37.007072,174.862625,4
esp32_device_001,2025-11-23T11:05:18+13:00,37.1,-37.00721,174.862701,4
esp32_device_001,2025-11-23T11:05:23+13:00,37.1,-37.007362,174.862473,4
esp32_device_001,2025-11-23T11:05:28+13:00,37.6,-37.007534,174.862015,4
esp32_device_001,2025-11-23T11:05:33+13:00,37.8,-37.00771,174.861633,4
esp32_device_001,2025-11-23T11:05:38+13:00,38.5,-37.007812,174.861191,4
esp32_device_001,2025-11-23T11:05:43+13:00,38.8,-37.007915,174.860825,4
esp32_device_001,2025-11-23T11:05:48+13:00,39.2,-37.00779,174.860687,4
esp32_device_001,2025-11-23T11:05:53+13:00,39.4,-37.007774,174.860535,4
esp32_device_001,2025-11-23T11:05:58+13:00,36.5,-37.007778,174.860382,4
esp32_device_001,2025-11-23T11:06:03+13:00,36.1,-37.007755,174.860352,4
esp32_device_001,2025-11-23T11:06:08+13:00,36.1,-37.007755,174.860352,4
esp32_device_001,2025-11-23T11:06:13+13:00,38.1,-37.007755,174.860367,4
esp32_device_001,2025-11-23T11:06:18+13:00,41.3,-37.007755,174.860382,4
esp32_device_001,2025-11-23T11:06:23+13:00,41.5,-37.007755,174.860382,4
esp32_device_001,2025-11-23T11:06:28+13:00,41.5,-37.007755,174.860382,4
esp32_device_001,2025-11-23T11:06:33+13:00,41.1,-37.007755,174.860382,4
esp32_device_001,2025-11-23T11:06:38+13:00,39.2,-37.007763,174.860382,4
esp32_device_001,2025-11-23T12:07:11+13:00,50.5,-37.007847,174.860641,5
esp32_device_001,2025-11-23T12:07:16+13:00,41.3,-37.007812,174.860519,5
esp32_device_001,2025-11-23T12:07:21+13:00,39.4,-37.007793,174.860474,5
esp32_device_001,2025-11-23T12:07:26+13:00,40.8,-37.00779,174.860489,5
esp32_device_001,2025-11-23T12:07:31+13:00,41.9,-37.00779,174.860489,5
esp32_device_001,2025-11-23T12:07:41+13:00,40.1,-37.007786,174.860474,5
esp32_device_001,2025-11-23T12:07:46+13:00,39.8,-37.007782,174.860458,5
esp32_device_001,2025-11-23T12:07:51+13:00,41.4,-37.007782,174.860474,5
esp32_device_001,2025-11-23T12:07:56+13:00,41.4,-37.007778,174.860474,5
esp32_device_001,2025-11-23T12:08:01+13:00,40.7,-37.007774,174.860458,5
esp32_device_001,2025-11-23T12:08:06+13:00,39.4,-37.007771,174.860443,5
esp32_device_001,2025-11-23T12:08:11+13:00,39.4,-37.007767,174.860443,5
esp32_device_001,2025-11-23T12:08:16+13:00,39.7,-37.007767,174.860443,5
esp32_device_001,2025-11-23T12:08:21+13:00,40.6,-37.007767,174.860443,5
esp32_device_001,2025-11-23T12:08:26+13:00,42.1,-37.007767,174.860443,5
esp32_device_001,2025-11-23T12:08:36+13:00,46.8,-37.007771,174.860458,5
esp32_device_001,2025-11-23T12:08:46+13:00,51.7,-37.007771,174.860489,5
esp32_device_001,2025-11-23T12:08:51+13:00,54.5,-37.007771,174.860504,5
esp32_device_001,2025-11-23T12:08:56+13:00,54.9,-37.007771,174.860504,5
esp32_device_001,2025-11-23T12:09:01+13:00,54.7,-37.007771,174.860489,5
esp32_device_001,2025-11-23T12:09:06+13:00,55.7,-37.007767,174.860504,5
esp32_device_001,2025-11-23T12:09:11+13:00,56.3,-37.007767,174.860504,5
esp32_device_001,2025-11-23T12:09:16+13:00,55.1,-37.007767,174.860489,5
esp32_device_001,2025-11-23T12:09:21+13:00,53.7,-37.007767,174.860458,5
esp32_device_001,2025-11-23T12:09:26+13:00,52.7,-37.007763,174.860443,5
esp32_device_001,2025-11-23T12:09:31+13:00,51.8,-37.007763,174.860443,5
esp32_device_001,2025-11-23T12:09:36+13:00,52.5,-37.007763,174.860443,5
esp32_device_001,2025-11-23T12:09:41+13:00,54,-37.007763,174.860458,5
esp32_device_001,2025-11-23T12:09:46+13:00,54,-37.007763,174.860458,5
esp32_device_001,2025-11-23T12:09:51+13:00,55.1,-37.007763,174.860474,5
esp32_device_001,2025-11-23T12:09:56+13:00,54.9,-37.007759,174.860474,5
esp32_device_001,2025-11-23T12:10:01+13:00,54.2,-37.007763,174.860474,5
esp32_device_001,2025-11-23T12:10:06+13:00,51.2,-37.007782,174.860458,5
esp32_device_001,2025-11-23T12:10:11+13:00,46.7,-37.007774,174.860428,5
esp32_device_001,2025-11-23T12:10:16+13:00,45,-37.007744,174.860474,5
esp32_device_001,2025-11-23T12:10:21+13:00,44.7,-37.007725,174.860565,5
esp32_device_001,2025-11-23T12:10:26+13:00,44.2,-37.00771,174.860641,5
esp32_device_001,2025-11-23T12:10:31+13:00,43.9,-37.007782,174.860718,5
esp32_device_001,2025-11-23T12:10:36+13:00,43.8,-37.007862,174.860809,5
esp32_device_001,2025-11-23T12:10:41+13:00,43.8,-37.007824,174.860992,5
esp32_device_001,2025-11-23T12:10:46+13:00,43.3,-37.00771,174.861313,5
esp32_device_001,2025-11-23T12:10:51+13:00,42.4,-37.007641,174.861618,5
esp32_device_001,2025-11-23T12:10:56+13:00,42.2,-37.007523,174.861938,5
esp32_device_001,2025-11-23T12:11:01+13:00,42.5,-37.007359,174.86232,5
esp32_device_001,2025-11-23T12:11:06+13:00,41.2,-37.007168,174.862579,5
esp32_device_001,2025-11-23T12:11:11+13:00,39.8,-37.006836,174.862427,5
esp32_device_001,2025-11-23T12:11:16+13:00,40.1,-37.006382,174.862198,5
esp32_device_001,2025-11-23T12:11:21+13:00,39.3,-37.005863,174.861969,5
esp32_device_001,2025-11-23T12:11:26+13:00,38.2,-37.005318,174.86174,5
esp32_device_001,2025-11-23T12:11:31+13:00,38.7,-37.004803,174.861526,5
esp32_device_001,2025-11-23T12:11:36+13:00,38.5,-37.004326,174.861328,5
esp32_device_001,2025-11-23T12:11:41+13:00,41.1,-37.004108,174.861237,5
esp32_device_001,2025-11-23T12:11:46+13:00,41.1,-37.004105,174.861237,5
esp32_device_001,2025-11-23T12:11:51+13:00,41.1,-37.004105,174.861237,5
esp32_device_001,2025-11-23T12:11:56+13:00,41.4,-37.004105,174.861237,5
esp32_device_001,2025-11-23T12:12:06+13:00,40.7,-37.004105,174.861237,5
esp32_device_001,2025-11-23T12:12:11+13:00,40.3,-37.004105,174.861237,5
esp32_device_001,2025-11-23T12:12:16+13:00,40.5,-37.004101,174.861237,5
esp32_device_001,2025-11-23T12:12:21+13:00,40.9,-37.004101,174.861237,5
esp32_device_001,2025-11-23T12:12:26+13:00,41.1,-37.004032,174.861206,5
esp32_device_001,2025-11-23T12:12:31+13:00,40.6,-37.003757,174.861298,5
esp32_device_001,2025-11-23T12:12:36+13:00,40.6,-37.003555,174.861816,5
esp32_device_001,2025-11-23T12:12:41+13:00,40.7,-37.003296,174.862457,5
esp32_device_001,2025-11-23T12:12:46+13:00,40.8,-37.002964,174.863129,5
esp32_device_001,2025-11-23T12:12:51+13:00,37.7,-37.002605,174.8638,5
esp32_device_001,2025-11-23T12:13:01+13:00,33.1,-37.001877,174.86528,5
esp32_device_001,2025-11-23T12:13:36+13:00,30.6,-37.00013,174.869003,5
esp32_device_001,2025-11-23T12:13:41+13:00,30.4,-36.999634,174.868713,5
esp32_device_001,2025-11-23T12:13:46+13:00,29.9,-36.99905,174.868347,5
esp32_device_001,2025-11-23T12:14:01+13:00,35,-36.997417,174.867355,5
esp32_device_001,2025-11-23T12:14:06+13:00,33.7,-36.996864,174.86702,5
esp32_device_001,2025-11-23T12:14:11+13:00,29.9,-36.996323,174.866699,5
esp32_device_001,2025-11-23T12:15:01+13:00,27.1,-36.992153,174.864136,5
esp32_device_001,2025-11-23T12:15:06+13:00,27.4,-36.992146,174.86409,5
esp32_device_001,2025-11-23T12:15:11+13:00,27,-36.992203,174.863739,5
esp32_device_001,2025-11-23T12:15:16+13:00,27.3,-36.992401,174.863129,5
esp32_device_001,2025-11-23T12:15:21+13:00,27.5,-36.992435,174.862778,5
esp32_device_001,2025-11-23T12:15:26+13:00,29,-36.992199,174.862686,5
esp32_device_001,2025-11-23T12:15:31+13:00,30.3,-36.991955,174.862564,5
esp32_device_001,2025-11-23T12:16:11+13:00,31.5,-36.989246,174.86113,5
esp32_device_001,2025-11-23T12:16:16+13:00,31.6,-36.988983,174.860992,5
esp32_device_001,2025-11-23T12:16:21+13:00,31.3,-36.988617,174.860809,5
esp32_device_001,2025-11-23T12:16:26+13:00,30.8,-36.988312,174.860641,5
esp32_device_001,2025-11-23T12:16:31+13:00,30.3,-36.988003,174.860474,5
esp32_device_001,2025-11-23T12:16:36+13:00,29.9,-36.987709,174.860321,5
esp32_device_001,2025-11-23T12:16:46+13:00,29.7,-36.987614,174.860275,5
esp32_device_001,2025-11-23T12:16:51+13:00,29.9,-36.987614,174.860275,5
esp32_device_001,2025-11-23T12:16:56+13:00,30,-36.987595,174.86026,5
esp32_device_001,2025-11-23T12:17:16+13:00,26.1,-36.98679,174.862381,5
esp32_device_001,2025-11-23T12:17:21+13:00,26.1,-36.986599,174.86293,5
esp32_device_001,2025-11-23T12:17:26+13:00,26.1,-36.986416,174.863449,5
esp32_device_001,2025-11-23T12:17:36+13:00,27.9,-36.986,174.864655,5
esp32_device_001,2025-11-23T12:17:41+13:00,28,-36.985783,174.86528,5
esp32_device_001,2025-11-23T12:17:46+13:00,28.4,-36.985577,174.865891,5
esp32_device_001,2025-11-23T12:17:51+13:00,28.5,-36.985428,174.866318,5
esp32_device_001,2025-11-23T12:17:56+13:00,28.5,-36.985256,174.866821,5
esp32_device_001,2025-11-23T12:18:01+13:00,28.8,-36.985077,174.86734,5
esp32_device_001,2025-11-23T12:18:11+13:00,29,-36.984745,174.868317,5
esp32_device_001,2025-11-23T12:18:16+13:00,29.2,-36.98465,174.868591,5
esp32_device_001,2025-11-23T12:18:21+13:00,29.3,-36.984604,174.868713,5
esp32_device_001,2025-11-23T12:18:26+13:00,29.3,-36.984596,174.868729,5
esp32_device_001,2025-11-23T12:19:01+13:00,31.3,-36.983501,174.871857,5
esp32_device_001,2025-11-23T12:19:11+13:00,30.7,-36.983231,174.87265,5
esp32_device_001,2025-11-23T12:19:16+13:00,30.5,-36.983086,174.873062,5
esp32_device_001,2025-11-23T12:19:21+13:00,30.5,-36.982975,174.873383,5
esp32_device_001,2025-11-23T12:19:26+13:00,30.3,-36.982883,174.873642,5
esp32_device_001,2025-11-23T12:19:31+13:00,30.7,-36.982746,174.874054,5
esp32_device_001,2025-11-23T12:19:36+13:00,30.7,-36.982559,174.874588,5
esp32_device_001,2025-11-23T12:19:41+13:00,30.9,-36.982399,174.875046,5
esp32_device_001,2025-11-23T12:19:46+13:00,30.9,-36.982254,174.875458,5
esp32_device_001,2025-11-23T12:19:51+13:00,30.5,-36.98209,174.875931,5
esp32_device_001,2025-11-23T12:19:56+13:00,29.9,-36.981953,174.876328,5
esp32_device_001,2025-11-23T12:20:06+13:00,30.3,-36.981838,174.876633,5
esp32_device_001,2025-11-23T12:20:16+13:00,31.6,-36.981796,174.87674,5
esp32_device_001,2025-11-23T12:20:21+13:00,31.8,-36.981777,174.87677,5
esp32_device_001,2025-11-23T12:20:31+13:00,33.9,-36.981754,174.876846,5
esp32_device_001,2025-11-23T12:20:41+13:00,34.8,-36.981426,174.877716,5
esp32_device_001,2025-11-23T12:20:46+13:00,33,-36.981266,174.87822,5
esp32_device_001,2025-11-23T12:20:51+13:00,33.2,-36.981171,174.87854,5
esp32_device_001,2025-11-23T12:20:56+13:00,33.3,-36.981037,174.878952,5
esp32_device_001,2025-11-23T12:21:06+13:00,33.3,-36.980679,174.880035,5
esp32_device_001,2025-11-23T12:21:11+13:00,33,-36.980492,174.8806,5
esp32_device_001,2025-11-23T12:21:16+13:00,34.5,-36.980305,174.881134,5
esp32_device_001,2025-11-23T12:21:21+13:00,37.1,-36.980198,174.881546,5
esp32_device_001,2025-11-23T12:21:26+13:00,37.8,-36.980095,174.88179,5
esp32_device_001,2025-11-23T12:21:31+13:00,35.3,-36.979919,174.882309,5
esp32_device_001,2025-11-23T12:21:36+13:00,31.6,-36.979725,174.882889,5
esp32_device_001,2025-11-23T12:21:41+13:00,30.1,-36.979565,174.883362,5
esp32_device_001,2025-11-23T12:21:46+13:00,30.9,-36.979401,174.883621,5
esp32_device_001,2025-11-23T12:21:51+13:00,31.1,-36.979507,174.883957,5
esp32_device_001,2025-11-23T12:21:56+13:00,33,-36.979675,174.884506,5
esp32_device_001,2025-11-23T12:22:01+13:00,35,-36.979885,174.885178,5
esp32_device_001,2025-11-23T12:22:11+13:00,35.8,-36.980293,174.88652,5
esp32_device_001,2025-11-23T12:22:16+13:00,36.6,-36.980499,174.887207,5
esp32_device_001,2025-11-23T12:22:21+13:00,37.2,-36.980713,174.887909,5
esp32_device_001,2025-11-23T12:22:26+13:00,38.9,-36.98093,174.888641,5
esp32_device_001,2025-11-23T12:22:31+13:00,40.5,-36.98114,174.889343,5
esp32_device_001,2025-11-23T12:22:36+13:00,39.6,-36.98135,174.890045,5
esp32_device_001,2025-11-23T12:22:41+13:00,39.5,-36.981567,174.890762,5
esp32_device_001,2025-11-23T12:22:46+13:00,40.3,-36.981773,174.891464,5
esp32_device_001,2025-11-23T12:22:51+13:00,40.9,-36.981987,174.892151,5
esp32_device_001,2025-11-23T12:22:56+13:00,41.6,-36.982204,174.892868,5
esp32_device_001,2025-11-23T12:23:01+13:00,43.6,-36.982433,174.8936,5
esp32_device_001,2025-11-23T12:23:11+13:00,51,-36.982769,174.89476,5
esp32_device_001,2025-11-23T12:23:16+13:00,51.8,-36.982944,174.895035,5
esp32_device_001,2025-11-23T12:23:36+13:00,50.6,-36.982784,174.895813,5
esp32_device_001,2025-11-23T12:23:41+13:00,47.9,-36.982346,174.896286,5
esp32_device_001,2025-11-23T12:23:46+13:00,45.1,-36.981743,174.896561,5
esp32_device_001,2025-11-23T12:23:51+13:00,42.5,-36.981091,174.89679,5
esp32_device_001,2025-11-23T12:23:56+13:00,41.9,-36.980453,174.897003,5
esp32_device_001,2025-11-23T12:24:01+13:00,42.5,-36.979813,174.897202,5
esp32_device_001,2025-11-23T12:24:06+13:00,43.1,-36.979225,174.897369,5
esp32_device_001,2025-11-23T12:24:11+13:00,43.8,-36.978794,174.897491,5
esp32_device_001,2025-11-23T12:24:16+13:00,44.2,-36.97863,174.897537,5
esp32_device_001,2025-11-23T12:25:16+13:00,44.6,-36.978027,174.89769,5
esp32_device_001,2025-11-23T12:25:21+13:00,44.1,-36.977619,174.897812,5
esp32_device_001,2025-11-23T12:25:26+13:00,42.8,-36.977074,174.897949,5
esp32_device_001,2025-11-23T12:25:31+13:00,42.1,-36.97646,174.898117,5
esp32_device_001,2025-11-23T12:25:36+13:00,41.2,-36.9758,174.8983,5
esp32_device_001,2025-11-23T12:25:41+13:00,38.8,-36.975143,174.898483,5
esp32_device_001,2025-11-23T12:25:46+13:00,36,-36.974464,174.898666,5
esp32_device_001,2025-11-23T12:25:51+13:00,33.2,-36.973751,174.898865,5
esp32_device_001,2025-11-23T12:25:56+13:00,30.2,-36.973026,174.899124,5
esp32_device_001,2025-11-23T12:26:01+13:00,30.1,-36.97226,174.899353,5
esp32_device_001,2025-11-23T12:26:06+13:00,32.7,-36.9715,174.899582,5
esp32_device_001,2025-11-23T12:26:11+13:00,34.8,-36.970753,174.899796,5
esp32_device_001,2025-11-23T12:26:16+13:00,36.2,-36.970005,174.900009,5
esp32_device_001,2025-11-23T12:26:21+13:00,37.2,-36.96925,174.900238,5
esp32_device_001,2025-11-23T12:26:26+13:00,37.6,-36.968487,174.900452,5
esp32_device_001,2025-11-23T12:26:31+13:00,37.9,-36.967709,174.900681,5
esp32_device_001,2025-11-23T12:26:41+13:00,36.6,-36.966179,174.901108,5
esp32_device_001,2025-11-23T12:26:46+13:00,35.6,-36.965454,174.901321,5
esp32_device_001,2025-11-23T12:26:51+13:00,33.7,-36.964813,174.90152,5
esp32_device_001,2025-11-23T12:26:56+13:00,32.6,-36.964325,174.901657,5
esp32_device_001,2025-11-23T12:28:02+13:00,30.1,-36.961102,174.902634,5
esp32_device_001,2025-11-23T12:28:12+13:00,32,-36.959747,174.903046,5
esp32_device_001,2025-11-23T12:28:17+13:00,31.8,-36.959095,174.903259,5
esp32_device_001,2025-11-23T12:28:22+13:00,32.1,-36.958443,174.903488,5
esp32_device_001,2025-11-23T12:28:27+13:00,31.5,-36.957783,174.903748,5
esp32_device_001,2025-11-23T12:28:32+13:00,31,-36.957081,174.904022,5
esp32_device_001,2025-11-23T12:28:37+13:00,31.7,-36.956356,174.904266,5
esp32_device_001,2025-11-23T12:28:42+13:00,34.6,-36.955658,174.904449,5
esp32_device_001,2025-11-23T12:28:47+13:00,36.8,-36.955036,174.904602,5
esp32_device_001,2025-11-23T12:28:52+13:00,39.3,-36.954582,174.904694,5
esp32_device_001,2025-11-23T12:28:57+13:00,40.1,-36.954323,174.904694,5
esp32_device_001,2025-11-23T12:29:03+13:00,40.1,-36.954182,174.904343,5
esp32_device_001,2025-11-23T12:29:08+13:00,41.3,-36.954136,174.904007,5
esp32_device_001,2025-11-23T12:29:13+13:00,41.3,-36.954277,174.903961,5
esp32_device_001,2025-11-23T12:29:18+13:00,41.3,-36.954369,174.903915,5
esp32_device_001,2025-11-23T12:29:23+13:00,41.3,-36.954361,174.903931,5
esp32_device_001,2025-11-23T12:29:28+13:00,41.3,-36.954334,174.903946,5
esp32_device_001,2025-11-23T12:29:33+13:00,41.4,-36.954323,174.903961,5
esp32_device_001,2025-11-23T12:29:38+13:00,41.9,-36.954327,174.903976,5
esp32_device_001,2025-11-23T12:29:43+13:00,42.1,-36.954323,174.903992,5
esp32_device_001,2025-11-23T12:29:48+13:00,42.9,-36.954323,174.903992,5
esp32_device_001,2025-11-23T12:29:53+13:00,43.1,-36.954323,174.903992,5
esp32_device_001,2025-11-23T12:29:58+13:00,43.1,-36.954319,174.903992,5
esp32_device_001,2025-11-23T12:30:03+13:00,42.9,-36.954319,174.903992,5
esp32_device_001,2025-11-23T12:30:08+13:00,43,-36.954315,174.903992,5
esp32_device_001,2025-11-23T12:30:13+13:00,43.1,-36.954319,174.903992,5
esp32_device_001,2025-11-23T12:30:18+13:00,42.7,-36.954319,174.903992,5
esp32_device_001,2025-11-23T12:43:59+13:00,50.4,-36.954304,174.903992,6
esp32_device_001,2025-11-23T12:44:04+13:00,50.3,-36.954311,174.903992,6
esp32_device_001,2025-11-23T12:44:09+13:00,47.2,-36.954308,174.903992,6
esp32_device_001,2025-11-23T12:44:14+13:00,44.9,-36.9543,174.904007,6
esp32_device_001,2025-11-23T12:44:19+13:00,42.3,-36.9543,174.904007,6
esp32_device_001,2025-11-23T12:44:24+13:00,41,-36.954296,174.904022,6
esp32_device_001,2025-11-23T12:44:29+13:00,39.8,-36.954292,174.904022,6
esp32_device_001,2025-11-23T12:44:34+13:00,38.9,-36.954288,174.904022,6
esp32_device_001,2025-11-23T12:44:39+13:00,38.6,-36.954288,174.904022,6
esp32_device_001,2025-11-23T12:44:49+13:00,39.1,-36.954285,174.904022,6
esp32_device_001,2025-11-23T12:59:48+13:00,24.9,-36.954338,174.903976,7
esp32_device_001,2025-11-23T12:59:53+13:00,26.7,-36.954334,174.903946,7
esp32_device_001,2025-11-23T12:59:58+13:00,28.7,-36.954269,174.903946,7
esp32_device_001,2025-11-23T13:00:03+13:00,33,-36.954163,174.903976,7
esp32_device_001,2025-11-23T13:00:08+13:00,34.8,-36.954124,174.903961,7
esp32_device_001,2025-11-23T13:00:13+13:00,33.7,-36.954037,174.903687,7
esp32_device_001,2025-11-23T13:00:18+13:00,35.1,-36.954231,174.903458,7
esp32_device_001,2025-11-23T13:00:23+13:00,35.2,-36.954395,174.903381,7
esp32_device_001,2025-11-23T13:00:28+13:00,36.1,-36.954399,174.903381,7
esp32_device_001,2025-11-23T13:00:33+13:00,36.7,-36.954399,174.903366,7
esp32_device_001,2025-11-23T13:00:38+13:00,37.5,-36.954395,174.903366,7
esp32_device_001,2025-11-23T13:00:43+13:00,38.6,-36.954395,174.903366,7
esp32_device_001,2025-11-23T13:00:48+13:00,39.7,-36.954391,174.903381,7
esp32_device_001,2025-11-23T13:00:53+13:00,40.1,-36.954388,174.903381,7
esp32_device_001,2025-11-23T13:00:58+13:00,40.1,-36.954384,174.903381,7
esp32_device_001,2025-11-23T13:01:03+13:00,40.4,-36.954384,174.903381,7
esp32_device_001,2025-11-23T13:01:08+13:00,40.3,-36.954388,174.903381,7
esp32_device_001,2025-11-23T13:01:13+13:00,40.3,-36.954391,174.903381,7
esp32_device_001,2025-11-23T13:01:18+13:00,40,-36.954395,174.903381,7
esp32_device_001,2025-11-23T13:01:23+13:00,39.6,-36.954395,174.903381,7
esp32_device_001,2025-11-23T13:01:28+13:00,39.8,-36.954395,174.903381,7
esp32_device_001,2025-11-23T13:01:33+13:00,40.2,-36.954399,174.903366,7
esp32_device_001,2025-11-23T13:01:38+13:00,40.5,-36.954395,174.903366,7
esp32_device_001,2025-11-23T13:01:43+13:00,40.4,-36.954395,174.903366,7
esp32_device_001,2025-11-23T13:01:48+13:00,40.3,-36.954399,174.903366,7
esp32_device_001,2025-11-23T13:01:53+13:00,39.9,-36.954403,174.903366,7
esp32_device_001,2025-11-23T13:01:58+13:00,39.8,-36.954407,174.903366,7
esp32_device_001,2025-11-23T13:02:03+13:00,39.9,-36.954407,174.903366,7
esp32_device_001,2025-11-23T13:02:08+13:00,40.2,-36.954407,174.903366,7
esp32_device_001,2025-11-23T13:02:13+13:00,40.3,-36.954407,174.903366,7
esp32_device_001,2025-11-23T13:02:18+13:00,40.8,-36.954407,174.903366,7
esp32_device_001,2025-11-23T13:02:23+13:00,41,-36.954411,174.903366,7
esp32_device_001,2025-11-23T13:02:28+13:00,41.1,-36.954414,174.903366,7
esp32_device_001,2025-11-23T13:02:33+13:00,41,-36.954418,174.903366,7
esp32_device_001,2025-11-23T13:02:38+13:00,40.9,-36.954422,174.903366,7
esp32_device_001,2025-11-23T13:02:43+13:00,40.9,-36.954426,174.903351,7
esp32_device_001,2025-11-23T13:02:48+13:00,40.6,-36.95443,174.903351,7
esp32_device_001,2025-11-23T13:02:53+13:00,40.7,-36.95443,174.903366,7
esp32_device_001,2025-11-23T13:02:58+13:00,40.6,-36.954426,174.903366,7
esp32_device_001,2025-11-23T13:03:03+13:00,40.6,-36.954426,174.903366,7
esp32_device_001,2025-11-23T13:03:08+13:00,40.5,-36.954418,174.903366,7
esp32_device_001,2025-11-23T13:03:13+13:00,40.4,-36.954414,174.903381,7
esp32_device_001,2025-11-23T13:03:18+13:00,40.1,-36.954411,174.903381,7
esp32_device_001,2025-11-23T13:03:23+13:00,39.7,-36.954403,174.903381,7
esp32_device_001,2025-11-23T13:03:28+13:00,39.5,-36.954403,174.903381,7
esp32_device_001,2025-11-23T13:03:33+13:00,39.3,-36.954399,174.903381,7
esp32_device_001,2025-11-23T13:03:38+13:00,39.2,-36.954399,174.903397,7
esp32_device_001,2025-11-23T13:03:43+13:00,39,-36.954395,174.903397,7
esp32_device_001,2025-11-23T13:03:48+13:00,38.6,-36.954391,174.903397,7
esp32_device_001,2025-11-23T13:03:53+13:00,38.3,-36.954391,174.903397,7
esp32_device_001,2025-11-23T13:03:58+13:00,37.9,-36.954391,174.903397,7
esp32_device_001,2025-11-23T13:04:03+13:00,37.7,-36.954391,174.903397,7
esp32_device_001,2025-11-23T13:04:08+13:00,37.5,-36.954395,174.903397,7
esp32_device_001,2025-11-23T13:04:13+13:00,37.5,-36.954395,174.903397,7
esp32_device_001,2025-11-23T13:04:18+13:00,37.8,-36.954395,174.903397,7
esp32_device_001,2025-11-23T13:04:23+13:00,38.1,-36.954391,174.903397,7
esp32_device_001,2025-11-23T13:04:28+13:00,38.1,-36.954388,174.903397,7
esp32_device_001,2025-11-23T13:04:33+13:00,38.8,-36.954388,174.903397,7
esp32_device_001,2025-11-23T13:04:39+13:00,39.9,-36.954388,174.903397,7
esp32_device_001,2025-11-23T13:04:44+13:00,40.9,-36.954384,174.903397,7
esp32_device_001,2025-11-23T13:04:49+13:00,41.7,-36.954384,174.903397,7
esp32_device_001,2025-11-23T13:04:54+13:00,42.4,-36.954384,174.903397,7
esp32_device_001,2025-11-23T13:04:59+13:00,42.4,-36.95438,174.903397,7
esp32_device_001,2025-11-23T13:05:04+13:00,42.3,-36.954376,174.903397,7
esp32_device_001,2025-11-23T13:05:09+13:00,41.9,-36.954372,174.903397,7
esp32_device_001,2025-11-23T13:05:14+13:00,42.7,-36.954376,174.903397,7
esp32_device_001,2025-11-23T13:05:19+13:00,42.6,-36.954376,174.903397,7
esp32_device_001,2025-11-23T13:05:24+13:00,43.3,-36.954376,174.903397,7
esp32_device_001,2025-11-23T13:05:29+13:00,43.6,-36.954376,174.903381,7
esp32_device_001,2025-11-23T13:05:34+13:00,43.7,-36.954376,174.903381,7
esp32_device_001,2025-11-23T13:05:39+13:00,43.4,-36.954376,174.903381,7
esp32_device_001,2025-11-23T13:05:44+13:00,42.5,-36.954369,174.903397,7
esp32_device_001,2025-11-23T13:05:49+13:00,42.1,-36.954365,174.903397,7
esp32_device_001,2025-11-23T13:05:54+13:00,41.2,-36.954365,174.903397,7
esp32_device_001,2025-11-23T13:05:59+13:00,40.9,-36.954403,174.903366,7
esp32_device_001,2025-11-23T13:06:04+13:00,40.4,-36.954556,174.903244,7
esp32_device_001,2025-11-23T13:06:09+13:00,39,-36.954803,174.903,7
esp32_device_001,2025-11-23T13:06:14+13:00,37.1,-36.955078,174.902802,7
esp32_device_001,2025-11-23T13:06:19+13:00,35.1,-36.955273,174.902695,7
esp32_device_001,2025-11-23T13:06:24+13:00,36.4,-36.955166,174.902634,7
