dev_esp32,timestamp,altitude,latitude,longitude,journey_id
esp32_device_001,2025-10-08T14:27:32+13:00,62,-36.731579,174.706375,7
esp32_device_001,2025-10-08T14:27:37+13:00,61.6,-36.73151,174.706223,7
esp32_device_001,2025-10-08T14:27:42+13:00,61.1,-36.731441,174.706116,7
esp32_device_001,2025-10-08T14:27:47+13:00,59.4,-36.73138,174.706009,7
esp32_device_001,2025-10-08T14:27:52+13:00,58.7,-36.731331,174.705933,7
esp32_device_001,2025-10-08T14:27:57+13:00,58,-36.731236,174.70578,7
esp32_device_001,2025-10-08T14:28:02+13:00,56.9,-36.731148,174.705643,7
esp32_device_001,2025-10-08T14:28:07+13:00,57.1,-36.731075,174.705521,7
esp32_device_001,2025-10-08T14:28:12+13:00,57.2,-36.730988,174.705368,7
esp32_device_001,2025-10-08T14:28:17+13:00,56.5,-36.730904,174.705231,7
esp32_device_001,2025-10-08T14:28:22+13:00,56.3,-36.730804,174.705078,7
esp32_device_001,2025-10-08T14:28:27+13:00,56.5,-36.730667,174.705139,7
esp32_device_001,2025-10-08T14:28:32+13:00,56.9,-36.730724,174.705307,7
esp32_device_001,2025-10-08T14:28:37+13:00,56.7,-36.730808,174.70546,7
esp32_device_001,2025-10-08T14:28:42+13:00,56.4,-36.730885,174.705597,7
esp32_device_001,2025-10-08T14:28:47+13:00,56,-36.730961,174.705566,7
esp32_device_001,2025-10-08T14:28:52+13:00,55.5,-36.730968,174.705551,7
esp32_device_001,2025-10-08T14:28:57+13:00,55.6,-36.730968,174.705551,7
esp32_device_001,2025-10-08T14:29:02+13:00,56.3,-36.730968,174.705551,7
esp32_device_001,2025-10-08T14:29:07+13:00,58.3,-36.730968,174.705551,7
esp32_device_001,2025-10-08T14:29:12+13:00,60,-36.730965,174.705551,7
esp32_device_001,2025-10-08T14:29:17+13:00,61.1,-36.730965,174.705551,7
esp32_device_001,2025-10-08T14:29:22+13:00,60.9,-36.730965,174.705536,7
esp32_device_001,2025-10-08T14:29:27+13:00,61.7,-36.730961,174.705536,7
esp32_device_001,2025-10-08T14:29:32+13:00,62.9,-36.730961,174.705536,7
esp32_device_001,2025-10-08T14:29:37+13:00,63.9,-36.730957,174.705536,7
esp32_device_001,2025-10-08T14:29:42+13:00,64.7,-36.730961,174.705536,7
esp32_device_001,2025-10-08T14:29:47+13:00,63.9,-36.730961,174.705536,7
esp32_device_001,2025-10-08T14:29:52+13:00,63.6,-36.730965,174.705551,7
esp32_device_001,2025-10-08T14:29:57+13:00,63.5,-36.730965,174.705551,7
esp32_device_001,2025-10-08T14:30:02+13:00,64,-36.730965,174.705551,7
esp32_device_001,2025-10-08T14:30:07+13:00,63.2,-36.730965,174.705551,7
esp32_device_001,2025-10-08T14:30:12+13:00,62,-36.730968,174.705551,7
esp32_device_001,2025-10-08T14:30:17+13:00,61.7,-36.730968,174.705551,7
esp32_device_001,2025-10-08T14:30:22+13:00,61.2,-36.730968,174.705551,7
esp32_device_001,2025-10-08T14:30:27+13:00,60.9,-36.730972,174.705551,7
esp32_device_001,2025-10-08T14:30:32+13:00,60.8,-36.730976,174.705551,7
esp32_device_001,2025-10-08T14:30:37+13:00,60.8,-36.73098,174.705551,7
esp32_device_001,2025-10-08T14:30:42+13:00,60.3,-36.730984,174.705551,7
esp32_device_001,2025-10-08T14:30:47+13:00,60.6,-36.730988,174.705551,7
esp32_device_001,2025-10-08T14:30:52+13:00,60.4,-36.730988,174.705551,7
esp32_device_001,2025-10-08T14:30:57+13:00,60.5,-36.730988,174.705551,7
esp32_device_001,2025-10-08T14:31:03+13:00,60.9,-36.730984,174.705551,7
esp32_device_001,2025-10-08T14:31:08+13:00,61,-36.73098,174.705551,7
esp32_device_001,2025-10-08T14:31:13+13:00,61.7,-36.730976,174.705551,7
esp32_device_001,2025-10-08T14:31:18+13:00,62.7,-36.730976,174.705551,7
esp32_device_001,2025-10-08T14:31:23+13:00,63,-36.730976,174.705551,7
esp32_device_001,2025-10-08T14:31:28+13:00,64.1,-36.730976,174.705551,7
esp32_device_001,2025-10-08T14:31:33+13:00,64.7,-36.73098,174.705536,7
esp32_device_001,2025-10-08T14:31:38+13:00,64.8,-36.730984,174.705536,7
esp32_device_001,2025-10-08T14:31:43+13:00,64.8,-36.730984,174.705536,7
esp32_device_001,2025-10-08T14:31:48+13:00,64.1,-36.730984,174.705536,7
esp32_device_001,2025-10-08T14:31:53+13:00,63.5,-36.730984,174.705536,7
esp32_device_001,2025-10-08T14:31:58+13:00,63.3,-36.73098,174.705536,7
esp32_device_001,2025-10-08T14:32:03+13:00,63.2,-36.73098,174.705536,7
esp32_device_001,2025-10-08T14:32:08+13:00,62.4,-36.730984,174.705536,7
esp32_device_001,2025-10-08T14:32:13+13:00,61.9,-36.730988,174.705536,7
esp32_device_001,2025-10-08T14:32:18+13:00,61.8,-36.730991,174.705536,7
esp32_device_001,2025-10-08T14:32:23+13:00,61.2,-36.730995,174.705536,7
esp32_device_001,2025-10-08T14:32:28+13:00,61.3,-36.730999,174.705536,7
esp32_device_001,2025-10-08T14:32:33+13:00,60.6,-36.731003,174.705536,7
esp32_device_001,2025-10-08T14:32:38+13:00,60.4,-36.730999,174.705536,7
esp32_device_001,2025-10-08T14:32:43+13:00,59.9,-36.730999,174.705536,7
esp32_device_001,2025-10-08T14:32:48+13:00,59.3,-36.730999,174.705536,7
esp32_device_001,2025-10-08T14:32:53+13:00,58.8,-36.730995,174.705536,7
esp32_device_001,2025-10-08T14:32:58+13:00,57.9,-36.730995,174.705536,7
esp32_device_001,2025-10-08T14:33:03+13:00,57,-36.730995,174.705536,7
esp32_device_001,2025-10-08T14:33:08+13:00,56.6,-36.730995,174.705536,7
esp32_device_001,2025-10-08T14:33:13+13:00,56.5,-36.730995,174.705536,7
esp32_device_001,2025-10-08T14:33:18+13:00,56,-36.730999,174.705536,7
esp32_device_001,2025-10-08T14:33:23+13:00,55.8,-36.730999,174.705536,7
esp32_device_001,2025-10-08T14:33:28+13:00,55.2,-36.730995,174.705536,7
esp32_device_001,2025-10-08T14:33:33+13:00,54.8,-36.730995,174.705536,7
esp32_device_001,2025-10-08T14:33:38+13:00,54.5,-36.730995,174.705536,7
esp32_device_001,2025-10-08T14:33:43+13:00,54.3,-36.730995,174.705536,7
esp32_device_001,2025-10-08T14:33:48+13:00,55.5,-36.730995,174.705536,7
esp32_device_001,2025-10-08T14:33:53+13:00,56.4,-36.730995,174.705536,7
esp32_device_001,2025-10-08T14:33:58+13:00,56.5,-36.730991,174.705536,7
esp32_device_001,2025-10-08T14:34:03+13:00,56.5,-36.730991,174.705536,7
esp32_device_001,2025-10-08T14:34:08+13:00,56.4,-36.730988,174.705536,7
esp32_device_001,2025-10-08T14:34:13+13:00,56.1,-36.730988,174.705536,7
esp32_device_001,2025-10-08T14:34:18+13:00,56.6,-36.730991,174.705536,7
esp32_device_001,2025-10-08T14:34:23+13:00,57.1,-36.730991,174.705536,7
esp32_device_001,2025-10-08T14:34:28+13:00,57.3,-36.730991,174.705536,7
esp32_device_001,2025-10-08T14:34:33+13:00,56.9,-36.730995,174.705536,7
esp32_device_001,2025-10-08T14:34:38+13:00,56.4,-36.730995,174.705536,7
esp32_device_001,2025-10-08T14:34:43+13:00,56.7,-36.730995,174.705536,7
esp32_device_001,2025-10-08T14:34:48+13:00,57.1,-36.730999,174.705536,7
esp32_device_001,2025-10-08T14:34:53+13:00,57.2,-36.730999,174.705536,7
esp32_device_001,2025-10-08T14:34:58+13:00,56.6,-36.730999,174.705536,7
esp32_device_001,2025-10-08T14:35:03+13:00,55.8,-36.730999,174.705536,7
esp32_device_001,2025-10-08T14:35:08+13:00,55.9,-36.730995,174.705536,7
esp32_device_001,2025-10-08T14:35:13+13:00,56.5,-36.730995,174.705536,7
esp32_device_001,2025-10-08T14:35:18+13:00,57.1,-36.730991,174.705536,7
esp32_device_001,2025-10-08T14:35:23+13:00,57.9,-36.730991,174.705536,7
esp32_device_001,2025-10-08T14:35:28+13:00,56.8,-36.730991,174.705536,7
esp32_device_001,2025-10-08T14:35:33+13:00,55.4,-36.730995,174.705536,7
esp32_device_001,2025-10-08T14:35:38+13:00,54.5,-36.730999,174.705536,7
esp32_device_001,2025-10-08T14:35:43+13:00,54,-36.731003,174.705536,7
esp32_device_001,2025-10-08T14:35:48+13:00,54.2,-36.731007,174.705536,7
esp32_device_001,2025-10-08T14:35:53+13:00,54.5,-36.73101,174.705536,7
esp32_device_001,2025-10-08T14:35:58+13:00,55.2,-36.73101,174.705521,7
esp32_device_001,2025-10-08T14:36:03+13:00,56.3,-36.73101,174.705536,7
esp32_device_001,2025-10-08T14:36:08+13:00,57.6,-36.731007,174.705536,7
esp32_device_001,2025-10-08T14:36:13+13:00,58.2,-36.731003,174.705536,7
esp32_device_001,2025-10-08T14:36:18+13:00,58.4,-36.730999,174.705536,7
esp32_device_001,2025-10-08T14:36:23+13:00,58.6,-36.730999,174.705536,7
esp32_device_001,2025-10-08T14:36:28+13:00,58.9,-36.730999,174.705536,7
esp32_device_001,2025-10-08T14:36:33+13:00,58.4,-36.730999,174.705536,7
esp32_device_001,2025-10-08T14:36:38+13:00,58.2,-36.731003,174.705536,7
esp32_device_001,2025-10-08T14:36:43+13:00,57.9,-36.731007,174.705536,7
esp32_device_001,2025-10-08T14:36:48+13:00,58,-36.731007,174.705536,7
esp32_device_001,2025-10-08T14:36:53+13:00,58.1,-36.731007,174.705536,7
esp32_device_001,2025-10-08T14:36:58+13:00,58,-36.731007,174.705536,7
esp32_device_001,2025-10-08T14:37:03+13:00,57.6,-36.731003,174.705536,7
esp32_device_001,2025-10-08T14:37:08+13:00,57.5,-36.731003,174.705536,7
esp32_device_001,2025-10-08T14:37:13+13:00,57.3,-36.730999,174.705536,7
esp32_device_001,2025-10-08T14:37:18+13:00,58.5,-36.730984,174.705551,7
esp32_device_001,2025-10-08T14:37:23+13:00,58.1,-36.730961,174.705566,7
esp32_device_001,2025-10-08T14:37:28+13:00,58.3,-36.730942,174.705582,7
esp32_device_001,2025-10-08T14:37:33+13:00,58.4,-36.730938,174.705566,7
esp32_device_001,2025-10-08T14:37:38+13:00,58.2,-36.7309,174.705505,7
esp32_device_001,2025-10-08T14:37:43+13:00,57.5,-36.730854,174.705444,7
esp32_device_001,2025-10-08T14:37:48+13:00,56.4,-36.73077,174.705307,7
esp32_device_001,2025-10-08T14:37:53+13:00,55.7,-36.730686,174.7052,7
esp32_device_001,2025-10-08T14:37:58+13:00,56,-36.730549,174.705231,7
esp32_device_001,2025-10-08T14:38:03+13:00,56.4,-36.730366,174.705399,7
esp32_device_001,2025-10-08T14:38:08+13:00,58.2,-36.730259,174.70549,7
esp32_device_001,2025-10-08T14:38:13+13:00,60.8,-36.73016,174.705582,7
esp32_device_001,2025-10-08T14:38:18+13:00,59.8,-36.730133,174.705597,7
esp32_device_001,2025-10-08T14:38:23+13:00,59.1,-36.729961,174.705505,7
esp32_device_001,2025-10-08T14:38:28+13:00,57.2,-36.729671,174.705246,7
esp32_device_001,2025-10-08T14:38:33+13:00,56.3,-36.7295,174.705124,7
esp32_device_001,2025-10-08T14:38:38+13:00,55.1,-36.72934,174.704971,7
esp32_device_001,2025-10-08T14:38:43+13:00,53.6,-36.729073,174.704819,7
esp32_device_001,2025-10-08T14:38:48+13:00,53.8,-36.728989,174.705215,7
esp32_device_001,2025-10-08T14:38:53+13:00,55.3,-36.729004,174.70578,7
esp32_device_001,2025-10-08T14:38:58+13:00,56.7,-36.729088,174.706329,7
esp32_device_001,2025-10-08T14:39:03+13:00,56.8,-36.729225,174.706665,7
esp32_device_001,2025-10-08T14:39:08+13:00,58.9,-36.729309,174.706696,7
esp32_device_001,2025-10-08T14:39:13+13:00,59,-36.729321,174.706757,7
esp32_device_001,2025-10-08T14:39:18+13:00,58.6,-36.729206,174.706406,7
esp32_device_001,2025-10-08T14:39:38+13:00,48.5,-36.729473,174.706329,7
esp32_device_001,2025-10-08T14:39:43+13:00,42.2,-36.72937,174.706268,7
esp32_device_001,2025-10-08T14:39:48+13:00,38.6,-36.729355,174.706299,7
esp32_device_001,2025-10-08T14:39:53+13:00,21.4,-36.72937,174.706406,7
esp32_device_001,2025-10-08T14:39:58+13:00,38.6,-36.729473,174.706467,7
esp32_device_001,2025-10-08T14:40:03+13:00,51.7,-36.729477,174.706436,7
esp32_device_001,2025-10-08T14:40:08+13:00,56.3,-36.729477,174.706345,7
esp32_device_001,2025-10-08T14:40:13+13:00,73.2,-36.729504,174.706375,7
esp32_device_001,2025-10-08T14:40:18+13:00,76.2,-36.7295,174.706406,7
esp32_device_001,2025-10-08T14:40:23+13:00,77.6,-36.729469,174.706421,7
esp32_device_001,2025-10-08T14:40:28+13:00,78.7,-36.729446,174.706375,7
esp32_device_001,2025-10-08T14:40:33+13:00,81.1,-36.729397,174.70639,7
esp32_device_001,2025-10-08T14:40:38+13:00,81.5,-36.729343,174.706406,7
esp32_device_001,2025-10-08T14:40:43+13:00,83.4,-36.729313,174.706436,7
esp32_device_001,2025-10-08T14:40:48+13:00,85,-36.729286,174.706421,7
esp32_device_001,2025-10-08T14:40:53+13:00,86.1,-36.72929,174.706406,7
esp32_device_001,2025-10-08T16:00:48+13:00,6.8,-36.729034,174.70665,8
esp32_device_001,2025-10-08T16:00:58+13:00,17.5,-36.728996,174.705643,8
esp32_device_001,2025-10-08T16:01:03+13:00,33.1,-36.729126,174.705246,8
esp32_device_001,2025-10-08T16:01:08+13:00,39.8,-36.729267,174.704941,8
esp32_device_001,2025-10-08T16:01:13+13:00,41.6,-36.729042,174.704773,8
esp32_device_001,2025-10-08T16:01:18+13:00,41.7,-36.728622,174.704636,8
esp32_device_001,2025-10-08T16:01:23+13:00,42.8,-36.728096,174.704605,8
esp32_device_001,2025-10-08T16:01:28+13:00,43.5,-36.727539,174.704697,8
esp32_device_001,2025-10-08T16:01:33+13:00,43.6,-36.726982,174.704926,8
esp32_device_001,2025-10-08T16:01:38+13:00,42.7,-36.726448,174.705276,8
esp32_device_001,2025-10-08T16:01:43+13:00,42.4,-36.725956,174.705643,8
esp32_device_001,2025-10-08T16:01:49+13:00,43.6,-36.725441,174.705688,8
esp32_device_001,2025-10-08T16:01:54+13:00,40.9,-36.72496,174.70546,8
esp32_device_001,2025-10-08T16:01:59+13:00,37.6,-36.724453,174.705185,8
esp32_device_001,2025-10-08T16:02:04+13:00,34.2,-36.724072,174.704666,8
esp32_device_001,2025-10-08T16:02:09+13:00,31.5,-36.72366,174.704178,8
esp32_device_001,2025-10-08T16:02:14+13:00,29.9,-36.723293,174.703934,8
esp32_device_001,2025-10-08T16:02:19+13:00,29.6,-36.723209,174.703857,8
esp32_device_001,2025-10-08T16:02:24+13:00,28.7,-36.723118,174.703766,8
esp32_device_001,2025-10-08T16:02:29+13:00,29,-36.722878,174.703751,8
esp32_device_001,2025-10-08T16:02:34+13:00,28.9,-36.722702,174.704178,8
esp32_device_001,2025-10-08T16:02:39+13:00,30.5,-36.722347,174.704773,8
esp32_device_001,2025-10-08T16:02:44+13:00,31.5,-36.722,174.70549,8
esp32_device_001,2025-10-08T16:02:49+13:00,30.8,-36.721664,174.706253,8
esp32_device_001,2025-10-08T16:02:54+13:00,32.3,-36.721302,174.707047,8
esp32_device_001,2025-10-08T16:02:59+13:00,34.4,-36.720947,174.707779,8
esp32_device_001,2025-10-08T16:03:04+13:00,34.1,-36.72065,174.708267,8
esp32_device_001,2025-10-08T16:03:09+13:00,33.7,-36.720444,174.708649,8
esp32_device_001,2025-10-08T16:03:14+13:00,33.8,-36.720322,174.709045,8
esp32_device_001,2025-10-08T16:03:19+13:00,33.5,-36.720287,174.709122,8
esp32_device_001,2025-10-08T16:03:24+13:00,33.5,-36.720287,174.709122,8
esp32_device_001,2025-10-08T16:03:29+13:00,33.3,-36.720207,174.70929,8
esp32_device_001,2025-10-08T16:03:34+13:00,34.2,-36.720055,174.70961,8
esp32_device_001,2025-10-08T16:03:39+13:00,35.6,-36.719875,174.709976,8
esp32_device_001,2025-10-08T16:03:44+13:00,36.8,-36.719635,174.710449,8
esp32_device_001,2025-10-08T16:03:49+13:00,38.2,-36.71936,174.710983,8
esp32_device_001,2025-10-08T16:03:54+13:00,38.2,-36.719044,174.711472,8
esp32_device_001,2025-10-08T16:03:59+13:00,38.4,-36.718758,174.711914,8
esp32_device_001,2025-10-08T16:04:04+13:00,38.7,-36.718407,174.712036,8
esp32_device_001,2025-10-08T16:04:09+13:00,41.9,-36.717903,174.711761,8
esp32_device_001,2025-10-08T16:04:14+13:00,47.9,-36.717232,174.711411,8
esp32_device_001,2025-10-08T16:04:19+13:00,54.4,-36.716484,174.711029,8
esp32_device_001,2025-10-08T16:04:24+13:00,59.8,-36.715752,174.710617,8
esp32_device_001,2025-10-08T16:04:29+13:00,63.9,-36.715057,174.710144,8
esp32_device_001,2025-10-08T16:04:34+13:00,67.6,-36.714386,174.709656,8
esp32_device_001,2025-10-08T16:04:39+13:00,71.7,-36.713715,174.709152,8
esp32_device_001,2025-10-08T16:04:44+13:00,76.5,-36.713005,174.708618,8
esp32_device_001,2025-10-08T16:04:49+13:00,80.6,-36.712219,174.708054,8
esp32_device_001,2025-10-08T16:04:54+13:00,83.1,-36.711411,174.70755,8
esp32_device_001,2025-10-08T16:04:59+13:00,84.6,-36.710659,174.707153,8
esp32_device_001,2025-10-08T16:05:04+13:00,85.3,-36.709984,174.706833,8
esp32_device_001,2025-10-08T16:05:09+13:00,85.1,-36.709358,174.706573,8
esp32_device_001,2025-10-08T16:05:14+13:00,84.9,-36.708836,174.706406,8
esp32_device_001,2025-10-08T16:05:19+13:00,83.7,-36.70837,174.706268,8
esp32_device_001,2025-10-08T16:05:24+13:00,82.5,-36.707939,174.706146,8
esp32_device_001,2025-10-08T16:05:29+13:00,81.6,-36.707588,174.70607,8
esp32_device_001,2025-10-08T16:05:34+13:00,80.9,-36.70723,174.705978,8
esp32_device_001,2025-10-08T16:05:39+13:00,79.4,-36.706779,174.705872,8
esp32_device_001,2025-10-08T16:05:44+13:00,77.9,-36.706326,174.70578,8
esp32_device_001,2025-10-08T16:05:54+13:00,73.6,-36.705303,174.705566,8
esp32_device_001,2025-10-08T16:05:59+13:00,70.4,-36.704639,174.70546,8
esp32_device_001,2025-10-08T16:06:04+13:00,66.8,-36.703915,174.705322,8
esp32_device_001,2025-10-08T16:06:09+13:00,62.6,-36.703114,174.705185,8
esp32_device_001,2025-10-08T16:06:14+13:00,58,-36.702286,174.705032,8
esp32_device_001,2025-10-08T16:06:19+13:00,53.3,-36.701424,174.70488,8
esp32_device_001,2025-10-08T16:06:24+13:00,48.6,-36.700577,174.704727,8
esp32_device_001,2025-10-08T16:07:19+13:00,26.4,-36.691399,174.703079,9
esp32_device_001,2025-10-08T16:07:24+13:00,26.1,-36.69043,174.702896,9
esp32_device_001,2025-10-08T16:08:50+13:00,40.3,-36.678272,174.687943,10
esp32_device_001,2025-10-08T16:09:00+13:00,48.8,-36.677082,174.686188,10
esp32_device_001,2025-10-08T16:09:05+13:00,52.5,-36.676411,174.685455,10
esp32_device_001,2025-10-08T16:09:10+13:00,55.7,-36.675743,174.68483,10
esp32_device_001,2025-10-08T16:09:15+13:00,58.7,-36.675159,174.684372,10
esp32_device_001,2025-10-08T16:09:20+13:00,60.6,-36.674599,174.684006,10
esp32_device_001,2025-10-08T16:09:25+13:00,62.3,-36.674034,174.683685,10
esp32_device_001,2025-10-08T16:09:30+13:00,63.8,-36.673443,174.683395,10
esp32_device_001,2025-10-08T16:09:35+13:00,64.4,-36.672764,174.683029,10
esp32_device_001,2025-10-08T16:09:40+13:00,64.7,-36.672165,174.682678,10
esp32_device_001,2025-10-08T16:09:45+13:00,64.2,-36.67165,174.682343,10
esp32_device_001,2025-10-08T16:09:51+13:00,63.4,-36.671001,174.68187,10
esp32_device_001,2025-10-08T16:09:56+13:00,62.7,-36.67049,174.681458,10
esp32_device_001,2025-10-08T16:10:01+13:00,62.4,-36.670006,174.681015,10
esp32_device_001,2025-10-08T16:10:06+13:00,61.8,-36.669552,174.680588,10
esp32_device_001,2025-10-08T16:10:11+13:00,61.3,-36.669178,174.680191,10
esp32_device_001,2025-10-08T16:10:16+13:00,60.8,-36.668846,174.679825,10
esp32_device_001,2025-10-08T16:10:21+13:00,60.2,-36.668507,174.679413,10
esp32_device_001,2025-10-08T16:10:26+13:00,59.9,-36.668171,174.678986,10
esp32_device_001,2025-10-08T16:10:31+13:00,59.2,-36.667789,174.678452,10
esp32_device_001,2025-10-08T16:10:36+13:00,57.8,-36.667358,174.677856,10
esp32_device_001,2025-10-08T16:10:41+13:00,56.7,-36.666912,174.6772,10
esp32_device_001,2025-10-08T16:10:46+13:00,55.9,-36.666451,174.676514,10
esp32_device_001,2025-10-08T16:10:51+13:00,55.1,-36.665966,174.675797,10
esp32_device_001,2025-10-08T16:10:56+13:00,54.5,-36.665436,174.675018,10
esp32_device_001,2025-10-08T16:11:01+13:00,53.7,-36.664848,174.674149,10
esp32_device_001,2025-10-08T16:11:06+13:00,53.4,-36.664223,174.673248,10
esp32_device_001,2025-10-08T16:11:11+13:00,52.4,-36.663582,174.672302,10
esp32_device_001,2025-10-08T16:11:16+13:00,52.9,-36.66291,174.671356,10
esp32_device_001,2025-10-08T16:11:21+13:00,54.1,-36.662201,174.670441,10
esp32_device_001,2025-10-08T16:11:26+13:00,55.3,-36.661465,174.669571,10
esp32_device_001,2025-10-08T16:11:31+13:00,56.4,-36.660778,174.668839,10
esp32_device_001,2025-10-08T16:11:36+13:00,57.2,-36.660172,174.668228,10
esp32_device_001,2025-10-08T16:11:41+13:00,58,-36.659718,174.667801,10
esp32_device_001,2025-10-08T16:11:46+13:00,58.7,-36.659367,174.667496,10
esp32_device_001,2025-10-08T16:11:51+13:00,59.5,-36.659096,174.667252,10
esp32_device_001,2025-10-08T16:11:56+13:00,59.6,-36.658913,174.667114,10
esp32_device_001,2025-10-08T16:12:01+13:00,60.1,-36.658749,174.666962,10
esp32_device_001,2025-10-08T16:12:06+13:00,60.3,-36.658592,174.66684,10
esp32_device_001,2025-10-08T16:12:11+13:00,60.3,-36.658451,174.666733,10
esp32_device_001,2025-10-08T16:12:16+13:00,59.8,-36.658272,174.666595,10
esp32_device_001,2025-10-08T16:12:21+13:00,58.2,-36.658035,174.666443,10
esp32_device_001,2025-10-08T16:12:26+13:00,57.9,-36.657688,174.666199,10
esp32_device_001,2025-10-08T16:12:31+13:00,53.1,-36.657322,174.665909,10
esp32_device_001,2025-10-08T16:12:36+13:00,50.2,-36.657009,174.665726,10
esp32_device_001,2025-10-08T16:12:41+13:00,51.1,-36.656734,174.665512,10
esp32_device_001,2025-10-08T16:12:46+13:00,55.1,-36.656422,174.665314,10
esp32_device_001,2025-10-08T16:12:51+13:00,55.9,-36.656075,174.665131,10
esp32_device_001,2025-10-08T16:12:56+13:00,56.6,-36.655746,174.664948,10
esp32_device_001,2025-10-08T16:13:01+13:00,58.1,-36.655449,174.66478,10
esp32_device_001,2025-10-08T16:13:06+13:00,59.2,-36.655071,174.664581,10
esp32_device_001,2025-10-08T16:13:11+13:00,60.1,-36.654598,174.664352,10
esp32_device_001,2025-10-08T16:13:16+13:00,61.1,-36.654076,174.664108,10
esp32_device_001,2025-10-08T16:13:21+13:00,61.6,-36.65353,174.663864,10
esp32_device_001,2025-10-08T16:13:26+13:00,62,-36.652927,174.663635,10
esp32_device_001,2025-10-08T16:13:31+13:00,62,-36.652332,174.663422,10
esp32_device_001,2025-10-08T16:13:36+13:00,61.5,-36.651745,174.663239,10
esp32_device_001,2025-10-08T16:13:41+13:00,60.4,-36.651157,174.663071,10
esp32_device_001,2025-10-08T16:13:46+13:00,58.9,-36.650513,174.662918,10
esp32_device_001,2025-10-08T16:13:56+13:00,56.5,-36.649254,174.662689,10
esp32_device_001,2025-10-08T16:14:01+13:00,55.4,-36.648598,174.662598,10
esp32_device_001,2025-10-08T16:14:06+13:00,54.4,-36.647953,174.662537,10
esp32_device_001,2025-10-08T16:14:11+13:00,53.4,-36.647247,174.662506,10
esp32_device_001,2025-10-08T16:14:16+13:00,52.1,-36.646484,174.662491,10
esp32_device_001,2025-10-08T16:14:21+13:00,51,-36.645702,174.662506,10
esp32_device_001,2025-10-08T16:14:26+13:00,49.7,-36.644905,174.662521,10
esp32_device_001,2025-10-08T16:14:31+13:00,48.3,-36.644047,174.662521,10
esp32_device_001,2025-10-08T16:15:06+13:00,38.8,-36.638283,174.662598,10
esp32_device_001,2025-10-08T16:15:11+13:00,37.5,-36.637402,174.662613,10
esp32_device_001,2025-10-08T16:15:16+13:00,36,-36.636551,174.662628,10
esp32_device_001,2025-10-08T16:15:21+13:00,34.9,-36.635742,174.662643,10
esp32_device_001,2025-10-08T16:15:36+13:00,31.3,-36.633251,174.662674,10
esp32_device_001,2025-10-08T16:15:56+13:00,25.8,-36.629105,174.662689,10
esp32_device_001,2025-10-08T16:16:01+13:00,25.2,-36.628273,174.662643,10
esp32_device_001,2025-10-08T16:16:06+13:00,26.3,-36.627556,174.662552,10
esp32_device_001,2025-10-08T16:16:11+13:00,29.4,-36.627037,174.66243,10
esp32_device_001,2025-10-08T16:16:16+13:00,32.6,-36.626747,174.662354,10
esp32_device_001,2025-10-08T16:16:21+13:00,34.6,-36.626583,174.662308,10
esp32_device_001,2025-10-08T16:16:31+13:00,37.4,-36.626308,174.662201,10
esp32_device_001,2025-10-08T16:16:36+13:00,39.4,-36.625957,174.662048,10
esp32_device_001,2025-10-08T16:16:41+13:00,40.5,-36.625717,174.661865,10
esp32_device_001,2025-10-08T16:16:46+13:00,40.5,-36.625599,174.661606,10
esp32_device_001,2025-10-08T16:16:51+13:00,40.9,-36.625523,174.661545,10
esp32_device_001,2025-10-08T16:17:06+13:00,39.7,-36.625267,174.66217,10
esp32_device_001,2025-10-08T16:17:46+13:00,33.7,-36.624809,174.663971,10
esp32_device_001,2025-10-08T16:17:51+13:00,32.9,-36.624741,174.664322,10
esp32_device_001,2025-10-08T16:17:56+13:00,31.2,-36.624596,174.664749,10
esp32_device_001,2025-10-08T16:18:01+13:00,29,-36.624401,174.665192,10
esp32_device_001,2025-10-08T16:18:06+13:00,27.7,-36.624264,174.665497,10
esp32_device_001,2025-10-08T16:19:01+13:00,26.5,-36.62376,174.666504,10
esp32_device_001,2025-10-08T16:19:06+13:00,26.5,-36.623497,174.666977,10
esp32_device_001,2025-10-08T16:19:11+13:00,26.5,-36.62326,174.667419,10
esp32_device_001,2025-10-08T16:19:16+13:00,26.6,-36.623035,174.667847,10
esp32_device_001,2025-10-08T16:19:21+13:00,27,-36.622807,174.668259,10
esp32_device_001,2025-10-08T16:19:36+13:00,28.9,-36.622055,174.669968,10
esp32_device_001,2025-10-08T16:19:41+13:00,31.6,-36.621803,174.670715,10
esp32_device_001,2025-10-08T16:19:46+13:00,33.6,-36.621647,174.67128,10
esp32_device_001,2025-10-08T16:20:52+13:00,36.4,-36.62159,174.671478,10
esp32_device_001,2025-10-08T16:21:02+13:00,37.2,-36.62151,174.671753,10
esp32_device_001,2025-10-08T16:21:07+13:00,37.2,-36.621326,174.672394,10
esp32_device_001,2025-10-08T16:21:12+13:00,36.4,-36.621082,174.673141,10
esp32_device_001,2025-10-08T16:21:17+13:00,33.8,-36.620781,174.673904,10
esp32_device_001,2025-10-08T16:21:22+13:00,29.4,-36.620407,174.674652,10
esp32_device_001,2025-10-08T16:21:27+13:00,22.9,-36.619938,174.675385,10
esp32_device_001,2025-10-08T16:21:32+13:00,21.5,-36.61945,174.676117,10
esp32_device_001,2025-10-08T16:21:37+13:00,21,-36.618992,174.676819,10
esp32_device_001,2025-10-08T16:21:42+13:00,20.9,-36.618515,174.677475,10
