dev_esp32,timestamp,altitude,latitude,longitude,journey_id
esp32_device_001,2026-05-19T17:56:03+12:00,41.6,-36.604729,174.802551,12
esp32_device_001,2026-05-19T17:56:08+12:00,39.6,-36.60474,174.802551,12
esp32_device_001,2026-05-19T17:56:13+12:00,37.5,-36.60474,174.802551,12
esp32_device_001,2026-05-19T17:56:18+12:00,37.2,-36.604748,174.802551,12
esp32_device_001,2026-05-19T17:56:23+12:00,36,-36.604755,174.802551,12
esp32_device_001,2026-05-19T17:56:28+12:00,36.2,-36.60479,174.802567,12
esp32_device_001,2026-05-19T17:56:33+12:00,37.2,-36.604809,174.802582,12
esp32_device_001,2026-05-19T17:56:38+12:00,39.7,-36.604809,174.802582,12
esp32_device_001,2026-05-19T17:56:43+12:00,42.1,-36.604801,174.802582,12
esp32_device_001,2026-05-19T17:56:48+12:00,45.2,-36.604786,174.802582,12
esp32_device_001,2026-05-19T17:56:53+12:00,48.4,-36.604771,174.802582,12
esp32_device_001,2026-05-19T17:56:58+12:00,50.3,-36.604774,174.802582,12
esp32_device_001,2026-05-19T17:57:03+12:00,50.5,-36.604774,174.802582,12
esp32_device_001,2026-05-19T17:57:08+12:00,50.5,-36.604774,174.802597,12
esp32_device_001,2026-05-19T17:57:13+12:00,51.5,-36.604778,174.802597,12
esp32_device_001,2026-05-19T17:57:18+12:00,51.6,-36.604759,174.802597,12
esp32_device_001,2026-05-19T17:57:23+12:00,51.1,-36.604771,174.802597,12
esp32_device_001,2026-05-19T17:57:28+12:00,50.4,-36.604767,174.802582,12
esp32_device_001,2026-05-19T17:57:33+12:00,50,-36.604774,174.802582,12
esp32_device_001,2026-05-19T17:57:38+12:00,49.8,-36.604771,174.802567,12
esp32_device_001,2026-05-19T17:57:43+12:00,49.1,-36.604774,174.802551,12
esp32_device_001,2026-05-19T17:57:48+12:00,47.9,-36.604786,174.802551,12
esp32_device_001,2026-05-19T17:57:53+12:00,48,-36.604794,174.802551,12
esp32_device_001,2026-05-19T17:57:58+12:00,47.9,-36.604797,174.802567,12
esp32_device_001,2026-05-19T17:58:03+12:00,48.7,-36.604809,174.802567,12
esp32_device_001,2026-05-19T17:58:08+12:00,48.9,-36.604813,174.802582,12
esp32_device_001,2026-05-19T17:58:13+12:00,48.4,-36.60482,174.802582,12
esp32_device_001,2026-05-19T17:58:18+12:00,47.3,-36.604809,174.802582,12
esp32_device_001,2026-05-19T17:58:23+12:00,46.1,-36.604782,174.802567,12
esp32_device_001,2026-05-19T17:58:28+12:00,45.3,-36.604752,174.802551,12
esp32_device_001,2026-05-19T17:58:33+12:00,44.3,-36.604752,174.802551,12
esp32_device_001,2026-05-19T17:58:38+12:00,44.4,-36.604752,174.802551,12
esp32_device_001,2026-05-19T17:58:43+12:00,45,-36.604755,174.802536,12
esp32_device_001,2026-05-19T17:58:48+12:00,50.3,-36.604729,174.802536,12
esp32_device_001,2026-05-19T17:58:53+12:00,54,-36.604713,174.802536,12
esp32_device_001,2026-05-19T17:58:58+12:00,57.4,-36.604706,174.802551,12
esp32_device_001,2026-05-19T17:59:03+12:00,60.1,-36.604698,174.802551,12
esp32_device_001,2026-05-19T17:59:08+12:00,62.3,-36.604687,174.802551,12
esp32_device_001,2026-05-19T17:59:13+12:00,63.1,-36.604691,174.802567,12
esp32_device_001,2026-05-19T17:59:18+12:00,63.9,-36.604687,174.802567,12
esp32_device_001,2026-05-19T17:59:23+12:00,65.2,-36.604694,174.802551,12
esp32_device_001,2026-05-19T17:59:28+12:00,68.2,-36.604717,174.802567,12
esp32_device_001,2026-05-19T17:59:33+12:00,70.5,-36.604725,174.802567,12
esp32_device_001,2026-05-19T17:59:38+12:00,72.9,-36.604725,174.802551,12
esp32_device_001,2026-05-19T17:59:43+12:00,75.8,-36.604717,174.802536,12
esp32_device_001,2026-05-19T18:00:52+12:00,60.3,-36.604748,174.802582,12
esp32_device_001,2026-05-19T18:00:57+12:00,60.9,-36.604736,174.802597,12
esp32_device_001,2026-05-19T18:01:02+12:00,60.8,-36.604729,174.802582,12
esp32_device_001,2026-05-19T18:01:07+12:00,59.8,-36.604736,174.802567,12
esp32_device_001,2026-05-19T18:01:12+12:00,59,-36.60474,174.802567,12
esp32_device_001,2026-05-19T18:01:17+12:00,58.5,-36.604729,174.802567,12
esp32_device_001,2026-05-19T18:01:22+12:00,57.6,-36.604733,174.802567,12
esp32_device_001,2026-05-19T18:01:27+12:00,58.2,-36.60474,174.802582,12
esp32_device_001,2026-05-19T18:01:32+12:00,59.5,-36.604733,174.802582,12
esp32_device_001,2026-05-19T18:01:37+12:00,60.5,-36.604729,174.802582,12
esp32_device_001,2026-05-19T18:01:42+12:00,60.7,-36.60474,174.802582,12
esp32_device_001,2026-05-19T18:01:47+12:00,59.9,-36.604755,174.802582,12
esp32_device_001,2026-05-19T18:01:52+12:00,58.2,-36.604755,174.802582,12
esp32_device_001,2026-05-19T18:01:57+12:00,56.9,-36.604748,174.802567,12
esp32_device_001,2026-05-19T18:02:02+12:00,56.8,-36.604748,174.802567,12
esp32_device_001,2026-05-19T18:02:07+12:00,57.7,-36.604755,174.802567,12
esp32_device_001,2026-05-19T18:02:12+12:00,58.7,-36.604759,174.802567,12
esp32_device_001,2026-05-19T18:02:17+12:00,58.8,-36.604759,174.802567,12
esp32_device_001,2026-05-19T18:02:22+12:00,59.2,-36.604755,174.802567,12
esp32_device_001,2026-05-19T18:02:27+12:00,59.8,-36.604755,174.802567,12
esp32_device_001,2026-05-19T18:02:32+12:00,60.3,-36.604755,174.802567,12
esp32_device_001,2026-05-19T18:02:37+12:00,59.9,-36.604759,174.802567,12
esp32_device_001,2026-05-19T18:02:42+12:00,60.8,-36.604744,174.802551,12
esp32_device_001,2026-05-19T18:02:47+12:00,62.8,-36.604733,174.802567,12
esp32_device_001,2026-05-19T18:02:52+12:00,66.5,-36.604725,174.802597,12
esp32_device_001,2026-05-19T18:02:57+12:00,68.1,-36.604706,174.802597,12
esp32_device_001,2026-05-19T18:03:02+12:00,67.1,-36.604698,174.802582,12
esp32_device_001,2026-05-19T18:03:07+12:00,63.9,-36.604694,174.802567,12
esp32_device_001,2026-05-19T18:03:12+12:00,61.4,-36.604698,174.802567,12
esp32_device_001,2026-05-19T18:03:17+12:00,58.1,-36.604725,174.802582,12
esp32_device_001,2026-05-19T18:03:22+12:00,57.2,-36.60474,174.802597,12
esp32_device_001,2026-05-19T18:03:27+12:00,55.6,-36.604755,174.802597,12
esp32_device_001,2026-05-19T18:03:32+12:00,54.2,-36.604763,174.802597,12
esp32_device_001,2026-05-19T18:03:37+12:00,52.4,-36.604771,174.802597,12
esp32_device_001,2026-05-19T18:03:42+12:00,53.2,-36.604794,174.802612,12
esp32_device_001,2026-05-19T18:03:47+12:00,54.2,-36.604824,174.802628,12
esp32_device_001,2026-05-19T18:03:52+12:00,53.9,-36.604828,174.802628,12
esp32_device_001,2026-05-19T18:03:57+12:00,52.8,-36.604851,174.802643,12
esp32_device_001,2026-05-19T18:04:02+12:00,50,-36.604855,174.802628,12
esp32_device_001,2026-05-19T18:04:07+12:00,48.8,-36.604847,174.802628,12
esp32_device_001,2026-05-19T18:04:12+12:00,47,-36.604809,174.802597,12
esp32_device_001,2026-05-19T18:04:17+12:00,46.2,-36.604797,174.802582,12
esp32_device_001,2026-05-19T18:04:22+12:00,46.9,-36.604794,174.802582,12
esp32_device_001,2026-05-19T18:04:27+12:00,46.4,-36.604782,174.802582,12
esp32_device_001,2026-05-19T18:04:32+12:00,44.9,-36.604778,174.802582,12
esp32_device_001,2026-05-19T18:04:37+12:00,44.4,-36.60479,174.802582,12
esp32_device_001,2026-05-19T18:05:54+12:00,63.9,-36.604599,174.802475,12
esp32_device_001,2026-05-19T18:06:04+12:00,67.1,-36.604595,174.802475,12
esp32_device_001,2026-05-19T18:06:09+12:00,66.8,-36.604618,174.80249,12
esp32_device_001,2026-05-19T18:06:14+12:00,66.3,-36.604645,174.802521,12
esp32_device_001,2026-05-19T18:06:19+12:00,65.7,-36.604671,174.802551,12
esp32_device_001,2026-05-19T18:06:24+12:00,65.4,-36.604671,174.802551,12
esp32_device_001,2026-05-19T18:06:29+12:00,64.1,-36.604702,174.802567,12
esp32_device_001,2026-05-19T18:06:34+12:00,63.4,-36.60471,174.802582,12
esp32_device_001,2026-05-19T18:06:39+12:00,63.4,-36.60471,174.802567,12
esp32_device_001,2026-05-19T18:06:44+12:00,62.6,-36.604721,174.802582,12
esp32_device_001,2026-05-19T18:06:49+12:00,61.8,-36.60474,174.802597,12
esp32_device_001,2026-05-19T18:06:54+12:00,60.3,-36.604752,174.802597,12
esp32_device_001,2026-05-19T18:06:59+12:00,58.9,-36.604755,174.802582,12
esp32_device_001,2026-05-19T18:07:04+12:00,57.4,-36.604767,174.802597,12
esp32_device_001,2026-05-19T18:07:09+12:00,56.8,-36.604774,174.802597,12
esp32_device_001,2026-05-19T18:07:14+12:00,56.1,-36.604767,174.802597,12
esp32_device_001,2026-05-19T18:07:19+12:00,54.6,-36.604763,174.802582,12
esp32_device_001,2026-05-19T18:07:24+12:00,53.8,-36.604767,174.802597,12
esp32_device_001,2026-05-19T18:07:29+12:00,52.3,-36.604767,174.802597,12
esp32_device_001,2026-05-19T18:07:34+12:00,52.3,-36.604767,174.802597,12
esp32_device_001,2026-05-19T18:07:39+12:00,51.6,-36.604778,174.802597,12
esp32_device_001,2026-05-19T18:07:44+12:00,51.7,-36.604778,174.802597,12
esp32_device_001,2026-05-19T18:07:49+12:00,52,-36.604778,174.802597,12
esp32_device_001,2026-05-19T18:07:54+12:00,52.4,-36.604782,174.802597,12
esp32_device_001,2026-05-19T18:07:59+12:00,52.6,-36.60479,174.802597,12
esp32_device_001,2026-05-19T18:08:04+12:00,52.9,-36.604809,174.802612,12
esp32_device_001,2026-05-19T18:08:09+12:00,53.5,-36.604805,174.802612,12
esp32_device_001,2026-05-19T18:08:14+12:00,54,-36.604794,174.802597,12
esp32_device_001,2026-05-19T18:08:19+12:00,52.8,-36.604782,174.802582,12
esp32_device_001,2026-05-19T18:08:24+12:00,53,-36.604786,174.802597,12
esp32_device_001,2026-05-19T18:08:29+12:00,54.4,-36.604805,174.802612,12
esp32_device_001,2026-05-19T18:08:34+12:00,56.3,-36.604836,174.802643,12
esp32_device_001,2026-05-19T18:08:39+12:00,56.3,-36.604824,174.802643,12
esp32_device_001,2026-05-19T18:08:44+12:00,56,-36.604809,174.802628,12
esp32_device_001,2026-05-19T18:08:49+12:00,55.4,-36.604786,174.802612,12
esp32_device_001,2026-05-19T18:08:54+12:00,54.6,-36.604774,174.802612,12
esp32_device_001,2026-05-19T18:08:59+12:00,54.1,-36.604774,174.802612,12
esp32_device_001,2026-05-19T18:09:04+12:00,54.1,-36.604767,174.802612,12
esp32_device_001,2026-05-19T18:09:09+12:00,54.5,-36.604759,174.802597,12
esp32_device_001,2026-05-19T18:09:14+12:00,55.1,-36.604755,174.802597,12
esp32_device_001,2026-05-19T18:09:19+12:00,56,-36.604752,174.802597,12
esp32_device_001,2026-05-19T18:09:24+12:00,57,-36.604755,174.802597,12
esp32_device_001,2026-05-19T18:09:29+12:00,57.6,-36.604748,174.802597,12
esp32_device_001,2026-05-19T18:09:34+12:00,56.1,-36.604759,174.802597,12
esp32_device_001,2026-05-19T18:09:39+12:00,56.6,-36.604752,174.802597,12
esp32_device_001,2026-05-19T18:09:44+12:00,56.4,-36.604748,174.802597,12
esp32_device_001,2026-05-19T18:09:49+12:00,57.5,-36.604736,174.802582,12
esp32_device_001,2026-05-19T18:09:54+12:00,56.9,-36.604733,174.802567,12
esp32_device_001,2026-05-19T18:09:59+12:00,56.2,-36.604736,174.802567,12
esp32_device_001,2026-05-19T18:10:04+12:00,56.9,-36.604733,174.802567,12
esp32_device_001,2026-05-19T18:10:09+12:00,55.8,-36.604736,174.802567,12
esp32_device_001,2026-05-19T18:10:14+12:00,56.3,-36.604725,174.802567,12
esp32_device_001,2026-05-19T18:10:19+12:00,56.4,-36.604725,174.802551,12
esp32_device_001,2026-05-19T18:10:24+12:00,54.8,-36.604736,174.802567,12
esp32_device_001,2026-05-19T18:10:29+12:00,55.4,-36.604725,174.802551,12
esp32_device_001,2026-05-19T18:10:34+12:00,54.2,-36.604729,174.802567,12
esp32_device_001,2026-05-19T18:10:39+12:00,53,-36.60474,174.802567,12
esp32_device_001,2026-05-19T18:10:44+12:00,49.6,-36.604759,174.802597,12
esp32_device_001,2026-05-19T18:10:49+12:00,43.4,-36.604809,174.802643,12
esp32_device_001,2026-05-19T18:10:54+12:00,42.8,-36.604805,174.802628,12
esp32_device_001,2026-05-19T18:10:59+12:00,44.7,-36.60479,174.802612,12
esp32_device_001,2026-05-19T18:11:04+12:00,47.9,-36.604763,174.802582,12
esp32_device_001,2026-05-19T18:11:09+12:00,50.1,-36.604748,174.802567,12
esp32_device_001,2026-05-19T18:11:14+12:00,51.7,-36.60474,174.802551,12
esp32_device_001,2026-05-19T18:11:19+12:00,52.6,-36.604729,174.802536,12
esp32_device_001,2026-05-19T18:11:24+12:00,56.9,-36.604702,174.802505,12
esp32_device_001,2026-05-19T18:11:29+12:00,55.8,-36.604702,174.802505,12
esp32_device_001,2026-05-19T18:11:34+12:00,54.8,-36.604698,174.802505,12
esp32_device_001,2026-05-19T18:11:44+12:00,55,-36.604721,174.802521,12
esp32_device_001,2026-05-19T18:11:49+12:00,53.7,-36.604721,174.802521,12
esp32_device_001,2026-05-19T18:11:54+12:00,55.9,-36.60471,174.802521,12
esp32_device_001,2026-05-19T18:12:04+12:00,55,-36.60474,174.802551,12
esp32_device_001,2026-05-19T18:12:09+12:00,53.3,-36.604759,174.802567,12
esp32_device_001,2026-05-19T18:12:14+12:00,51.7,-36.604774,174.802582,12
esp32_device_001,2026-05-19T18:12:19+12:00,49.6,-36.604774,174.802582,12
esp32_device_001,2026-05-19T18:12:24+12:00,50.3,-36.604771,174.802582,12
esp32_device_001,2026-05-19T18:12:34+12:00,50.1,-36.604771,174.802567,12
esp32_device_001,2026-05-19T18:12:39+12:00,50.9,-36.604767,174.802567,12
esp32_device_001,2026-05-19T18:12:44+12:00,49.7,-36.604763,174.802567,12
esp32_device_001,2026-05-19T18:12:49+12:00,50,-36.604771,174.802582,12
esp32_device_001,2026-05-19T18:12:54+12:00,47.8,-36.604774,174.802597,12
esp32_device_001,2026-05-19T18:12:59+12:00,44.5,-36.604794,174.802628,12
esp32_device_001,2026-05-19T18:13:04+12:00,43.4,-36.604794,174.802628,12
esp32_device_001,2026-05-19T18:13:09+12:00,43.3,-36.604786,174.802612,12
esp32_device_001,2026-05-19T18:13:14+12:00,42.4,-36.604782,174.802612,12
esp32_device_001,2026-05-19T18:13:19+12:00,42.6,-36.604767,174.802597,12
esp32_device_001,2026-05-19T18:13:24+12:00,42,-36.604763,174.802597,12
esp32_device_001,2026-05-19T18:13:29+12:00,43.2,-36.604755,174.802582,12
esp32_device_001,2026-05-19T18:13:34+12:00,45.1,-36.604748,174.802567,12
esp32_device_001,2026-05-19T18:13:39+12:00,48.5,-36.604729,174.802536,12
esp32_device_001,2026-05-19T18:13:44+12:00,49.3,-36.604729,174.802536,12
esp32_device_001,2026-05-19T18:13:49+12:00,49.8,-36.604736,174.802551,12
esp32_device_001,2026-05-19T18:13:54+12:00,48.8,-36.604752,174.802567,12
esp32_device_001,2026-05-19T18:13:59+12:00,48.9,-36.604752,174.802567,12
esp32_device_001,2026-05-19T18:14:04+12:00,48.9,-36.604759,174.802582,12
esp32_device_001,2026-05-19T18:14:09+12:00,47.8,-36.604774,174.802597,12
esp32_device_001,2026-05-19T18:14:14+12:00,47.4,-36.604778,174.802597,12
esp32_device_001,2026-05-19T18:14:19+12:00,46,-36.604782,174.802597,12
esp32_device_001,2026-05-19T18:14:24+12:00,45.7,-36.604774,174.802597,12
esp32_device_001,2026-05-19T18:14:29+12:00,43.5,-36.604774,174.802597,12
esp32_device_001,2026-05-19T18:14:34+12:00,43.4,-36.604755,174.802582,12
esp32_device_001,2026-05-19T18:14:39+12:00,43.9,-36.604755,174.802582,12
esp32_device_001,2026-05-19T18:14:44+12:00,43.2,-36.604759,174.802582,12
esp32_device_001,2026-05-19T18:14:49+12:00,42.2,-36.604748,174.802567,12
esp32_device_001,2026-05-19T18:14:59+12:00,42.9,-36.604748,174.802582,12
esp32_device_001,2026-05-19T18:15:09+12:00,35.4,-36.604752,174.802597,12
esp32_device_001,2026-05-19T18:15:14+12:00,37.4,-36.604755,174.802582,12
esp32_device_001,2026-05-19T18:15:19+12:00,39.1,-36.604752,174.802582,12
esp32_device_001,2026-05-19T18:15:24+12:00,42.5,-36.604755,174.802582,12
esp32_device_001,2026-05-19T18:15:29+12:00,45,-36.604755,174.802582,12
esp32_device_001,2026-05-19T18:15:34+12:00,45.2,-36.604759,174.802567,12
esp32_device_001,2026-05-19T18:15:39+12:00,37.3,-36.604759,174.802582,12
esp32_device_001,2026-05-19T18:15:44+12:00,29.8,-36.604755,174.802597,12
esp32_device_001,2026-05-19T18:15:49+12:00,31.5,-36.604744,174.802582,12
esp32_device_001,2026-05-19T18:16:04+12:00,31.5,-36.604748,174.802567,12
esp32_device_001,2026-05-19T18:16:09+12:00,34.7,-36.604752,174.802567,12
esp32_device_001,2026-05-19T18:16:14+12:00,36.8,-36.604748,174.802567,12
esp32_device_001,2026-05-19T18:16:19+12:00,37.5,-36.604748,174.802551,12
esp32_device_001,2026-05-19T18:16:24+12:00,38.9,-36.604744,174.802551,12
esp32_device_001,2026-05-19T18:16:29+12:00,39.8,-36.604748,174.802551,12
esp32_device_001,2026-05-19T18:16:34+12:00,40.4,-36.604752,174.802551,12
esp32_device_001,2026-05-19T18:16:39+12:00,41.3,-36.604752,174.802551,12
esp32_device_001,2026-05-19T18:16:44+12:00,41.4,-36.604755,174.802551,12
esp32_device_001,2026-05-19T18:16:49+12:00,41.4,-36.604759,174.802551,12
esp32_device_001,2026-05-19T18:16:59+12:00,42,-36.604763,174.802551,12
esp32_device_001,2026-05-19T18:17:04+12:00,43,-36.604767,174.802551,12
esp32_device_001,2026-05-19T18:17:09+12:00,44,-36.604774,174.802567,12
esp32_device_001,2026-05-19T18:18:39+12:00,50.6,-36.604763,174.802551,12
esp32_device_001,2026-05-19T18:18:44+12:00,49.5,-36.604771,174.802567,12
esp32_device_001,2026-05-19T18:19:39+12:00,29,-36.604942,174.802597,12
esp32_device_001,2026-05-19T18:19:44+12:00,28.8,-36.604923,174.802612,12
esp32_device_001,2026-05-19T18:19:49+12:00,30,-36.604897,174.802597,12
esp32_device_001,2026-05-19T18:19:54+12:00,31.3,-36.604881,174.802582,12
esp32_device_001,2026-05-19T18:19:59+12:00,31.6,-36.604881,174.802582,12
esp32_device_001,2026-05-19T18:20:04+12:00,32,-36.604858,174.802582,12
esp32_device_001,2026-05-19T18:20:09+12:00,32.7,-36.604832,174.802582,12
esp32_device_001,2026-05-19T18:20:14+12:00,32.3,-36.60482,174.802597,12
esp32_device_001,2026-05-19T18:20:19+12:00,33.3,-36.60482,174.802582,12
esp32_device_001,2026-05-19T18:20:24+12:00,33.8,-36.604816,174.802582,12
esp32_device_001,2026-05-19T18:20:29+12:00,35.1,-36.604809,174.802567,12
esp32_device_001,2026-05-19T18:21:04+12:00,42.7,-36.604763,174.802536,12
esp32_device_001,2026-05-19T18:21:14+12:00,42,-36.604759,174.802536,12
esp32_device_001,2026-05-19T18:21:19+12:00,42.6,-36.604774,174.802536,12
esp32_device_001,2026-05-19T18:21:24+12:00,42.6,-36.604774,174.802551,12
esp32_device_001,2026-05-19T18:21:29+12:00,44.1,-36.604771,174.802536,12
esp32_device_001,2026-05-19T18:21:34+12:00,45.5,-36.604759,174.802536,12
esp32_device_001,2026-05-19T18:21:39+12:00,46.4,-36.604748,174.802536,12
esp32_device_001,2026-05-19T18:21:44+12:00,46.4,-36.60474,174.802551,12
esp32_device_001,2026-05-19T18:21:49+12:00,46,-36.604744,174.802551,12
esp32_device_001,2026-05-19T18:21:54+12:00,47.8,-36.604748,174.802536,12
esp32_device_001,2026-05-19T18:21:59+12:00,46.7,-36.604748,174.802567,12
esp32_device_001,2026-05-19T18:22:04+12:00,47.2,-36.604755,174.802551,12
esp32_device_001,2026-05-19T18:22:09+12:00,47.5,-36.604759,174.802551,12
esp32_device_001,2026-05-19T18:22:14+12:00,49,-36.604771,174.802536,12
esp32_device_001,2026-05-19T18:22:19+12:00,50.5,-36.604782,174.802505,12
esp32_device_001,2026-05-19T18:22:24+12:00,56.3,-36.60474,174.802505,12
esp32_device_001,2026-05-19T18:22:29+12:00,61.6,-36.604706,174.80249,12
esp32_device_001,2026-05-19T18:22:34+12:00,63.2,-36.604694,174.802475,12
esp32_device_001,2026-05-19T18:22:39+12:00,61.9,-36.604679,174.802505,12
esp32_device_001,2026-05-19T18:22:44+12:00,60.8,-36.604679,174.80249,12
esp32_device_001,2026-05-19T18:22:49+12:00,59.9,-36.604675,174.802505,12
esp32_device_001,2026-05-19T18:22:54+12:00,60.4,-36.604683,174.802505,12
esp32_device_001,2026-05-19T18:22:59+12:00,59,-36.604691,174.80249,12
esp32_device_001,2026-05-19T18:23:04+12:00,58.1,-36.60471,174.802505,12
esp32_device_001,2026-05-19T18:23:09+12:00,61.1,-36.604698,174.80249,12
esp32_device_001,2026-05-19T18:23:14+12:00,62.3,-36.604691,174.80249,12
esp32_device_001,2026-05-19T18:23:19+12:00,62.8,-36.604687,174.802505,12
esp32_device_001,2026-05-19T18:23:24+12:00,62.3,-36.604698,174.802505,12
esp32_device_001,2026-05-19T18:23:29+12:00,62.1,-36.604698,174.802536,12
esp32_device_001,2026-05-19T18:23:34+12:00,61.3,-36.60471,174.802536,12
esp32_device_001,2026-05-19T18:23:39+12:00,59.5,-36.604713,174.802551,12
esp32_device_001,2026-05-19T18:23:44+12:00,61.2,-36.604698,174.802521,12
esp32_device_001,2026-05-19T18:23:49+12:00,59.1,-36.604713,174.802521,12
esp32_device_001,2026-05-19T18:23:54+12:00,58.1,-36.604725,174.802536,12
esp32_device_001,2026-05-19T18:23:59+12:00,57.2,-36.604736,174.802536,12
esp32_device_001,2026-05-19T18:24:04+12:00,56.1,-36.604752,174.802551,12
esp32_device_001,2026-05-19T18:24:09+12:00,55.8,-36.604752,174.802551,12
esp32_device_001,2026-05-19T18:24:14+12:00,54,-36.604767,174.802567,12
esp32_device_001,2026-05-19T18:24:19+12:00,53.4,-36.604771,174.802567,12
esp32_device_001,2026-05-19T18:24:24+12:00,51.3,-36.604778,174.802582,12
esp32_device_001,2026-05-19T18:24:29+12:00,49.8,-36.604786,174.802612,12
esp32_device_001,2026-05-19T18:24:34+12:00,49.6,-36.604794,174.802612,12
esp32_device_001,2026-05-19T18:24:39+12:00,50.4,-36.604794,174.802597,12
esp32_device_001,2026-05-19T18:24:44+12:00,51.2,-36.604794,174.802582,12
esp32_device_001,2026-05-19T18:24:49+12:00,50.1,-36.604801,174.802582,12
esp32_device_001,2026-05-19T18:24:54+12:00,50.6,-36.604794,174.802582,12
esp32_device_001,2026-05-19T18:24:59+12:00,50,-36.60479,174.802567,12
esp32_device_001,2026-05-19T18:25:04+12:00,48.1,-36.60479,174.802551,12
esp32_device_001,2026-05-19T18:25:09+12:00,46.2,-36.60479,174.802551,12
esp32_device_001,2026-05-19T18:25:14+12:00,44.7,-36.604774,174.802551,12
esp32_device_001,2026-05-19T18:25:19+12:00,44.4,-36.604774,174.802551,12
esp32_device_001,2026-05-19T18:25:24+12:00,46.1,-36.604778,174.802551,12
esp32_device_001,2026-05-19T18:25:29+12:00,45.7,-36.604782,174.802536,12
esp32_device_001,2026-05-19T18:25:34+12:00,45,-36.604774,174.802536,12
esp32_device_001,2026-05-19T18:25:39+12:00,47.3,-36.604763,174.802521,12
esp32_device_001,2026-05-19T18:25:44+12:00,47.7,-36.604771,174.802521,12
esp32_device_001,2026-05-19T18:25:49+12:00,47.9,-36.604771,174.802536,12
esp32_device_001,2026-05-19T18:25:54+12:00,45.8,-36.604782,174.802567,12
esp32_device_001,2026-05-19T18:26:19+12:00,41.3,-36.604794,174.802551,12
esp32_device_001,2026-05-19T18:26:24+12:00,42,-36.604782,174.802567,12
esp32_device_001,2026-05-19T18:26:29+12:00,43.6,-36.604771,174.802567,12
esp32_device_001,2026-05-19T18:26:34+12:00,43.6,-36.604767,174.802551,12
esp32_device_001,2026-05-19T18:26:39+12:00,47.4,-36.604755,174.802551,12
esp32_device_001,2026-05-19T18:26:44+12:00,47.9,-36.604759,174.802551,12
esp32_device_001,2026-05-19T18:26:49+12:00,49.4,-36.604755,174.802551,12
esp32_device_001,2026-05-19T18:26:54+12:00,49.9,-36.604744,174.802567,12
esp32_device_001,2026-05-19T18:26:59+12:00,48.2,-36.604752,174.802567,12
esp32_device_001,2026-05-19T18:27:04+12:00,42.9,-36.604786,174.802567,12
esp32_device_001,2026-05-19T18:27:09+12:00,36.1,-36.604816,174.802567,12
esp32_device_001,2026-05-19T18:27:14+12:00,33.5,-36.604824,174.802567,12
esp32_device_001,2026-05-19T18:27:19+12:00,30.6,-36.604847,174.802582,12
esp32_device_001,2026-05-19T18:27:24+12:00,30.9,-36.604858,174.802582,12
esp32_device_001,2026-05-19T18:27:29+12:00,34.3,-36.604851,174.802582,12
esp32_device_001,2026-05-19T18:27:34+12:00,38,-36.604839,174.802567,12
esp32_device_001,2026-05-19T18:27:39+12:00,38.9,-36.604836,174.802567,12
esp32_device_001,2026-05-19T18:27:44+12:00,39.9,-36.604836,174.802582,12
esp32_device_001,2026-05-19T18:27:49+12:00,41.8,-36.604824,174.802597,12
esp32_device_001,2026-05-19T18:27:54+12:00,43.3,-36.604813,174.802597,12
esp32_device_001,2026-05-19T18:27:59+12:00,44.7,-36.604801,174.802597,12
esp32_device_001,2026-05-19T18:28:04+12:00,46.8,-36.604786,174.802597,12
esp32_device_001,2026-05-19T18:28:09+12:00,48.7,-36.604767,174.802582,12
esp32_device_001,2026-05-19T18:28:14+12:00,49.4,-36.604767,174.802582,12
esp32_device_001,2026-05-19T18:28:19+12:00,48.9,-36.604771,174.802582,12
esp32_device_001,2026-05-19T18:28:24+12:00,49.6,-36.604767,174.802567,12
esp32_device_001,2026-05-19T18:28:29+12:00,50,-36.604767,174.802582,12
esp32_device_001,2026-05-19T18:28:34+12:00,48.7,-36.604778,174.802597,12
esp32_device_001,2026-05-19T18:28:39+12:00,50.4,-36.604774,174.802612,12
esp32_device_001,2026-05-19T18:28:44+12:00,49.3,-36.60479,174.802628,12
esp32_device_001,2026-05-19T18:28:49+12:00,49,-36.604786,174.802612,12
esp32_device_001,2026-05-19T18:28:54+12:00,48.7,-36.604782,174.802597,12
esp32_device_001,2026-05-19T18:28:59+12:00,49.6,-36.604786,174.802597,12
esp32_device_001,2026-05-19T18:29:04+12:00,49.2,-36.604801,174.802612,12
esp32_device_001,2026-05-19T18:29:09+12:00,48.5,-36.604809,174.802628,12
esp32_device_001,2026-05-19T18:29:14+12:00,47.6,-36.604809,174.802628,12
esp32_device_001,2026-05-19T18:29:19+12:00,45.6,-36.604828,174.802643,12
esp32_device_001,2026-05-19T18:29:24+12:00,43.7,-36.604843,174.802658,12
esp32_device_001,2026-05-19T18:29:29+12:00,40.1,-36.60487,174.802673,12
esp32_device_001,2026-05-19T18:29:34+12:00,37.7,-36.604881,174.802704,12
esp32_device_001,2026-05-19T18:29:39+12:00,35.6,-36.604893,174.802704,12
esp32_device_001,2026-05-19T18:29:44+12:00,34.5,-36.604904,174.802704,12
esp32_device_001,2026-05-19T18:29:49+12:00,32.6,-36.604912,174.802704,12
esp32_device_001,2026-05-19T18:29:54+12:00,32.5,-36.604904,174.802704,12
esp32_device_001,2026-05-19T18:29:59+12:00,32.1,-36.604904,174.802704,12
