dev_esp32,timestamp,altitude,latitude,longitude,journey_id
esp32_device_001,2025-11-19T10:53:10+13:00,6.3,-36.854752,174.636124,6
esp32_device_001,2025-11-19T10:53:15+13:00,10.9,-36.854733,174.636154,6
esp32_device_001,2025-11-19T10:53:20+13:00,12.4,-36.854721,174.636169,6
esp32_device_001,2025-11-19T10:53:25+13:00,13.9,-36.85471,174.636185,6
esp32_device_001,2025-11-19T10:53:30+13:00,15.7,-36.854702,174.6362,6
esp32_device_001,2025-11-19T10:53:35+13:00,16.8,-36.854702,174.636215,6
esp32_device_001,2025-11-19T10:53:40+13:00,18.2,-36.854694,174.63623,6
esp32_device_001,2025-11-19T10:53:45+13:00,19.8,-36.854691,174.636246,6
esp32_device_001,2025-11-19T10:53:50+13:00,21.1,-36.854691,174.636246,6
esp32_device_001,2025-11-19T10:53:55+13:00,21,-36.854702,174.63623,6
esp32_device_001,2025-11-19T10:54:00+13:00,20.7,-36.854706,174.63623,6
esp32_device_001,2025-11-19T10:54:05+13:00,20.7,-36.854706,174.636215,6
esp32_device_001,2025-11-19T10:54:10+13:00,20.3,-36.854713,174.636215,6
esp32_device_001,2025-11-19T10:54:15+13:00,20.1,-36.85471,174.636215,6
esp32_device_001,2025-11-19T10:54:20+13:00,20.4,-36.85471,174.63623,6
esp32_device_001,2025-11-19T10:54:25+13:00,19.4,-36.85471,174.63623,6
esp32_device_001,2025-11-19T10:54:30+13:00,18.1,-36.854713,174.636215,6
esp32_device_001,2025-11-19T10:54:35+13:00,16.4,-36.854717,174.636215,6
esp32_device_001,2025-11-19T10:54:40+13:00,14.9,-36.854721,174.636215,6
esp32_device_001,2025-11-19T10:54:45+13:00,14.7,-36.854717,174.63623,6
esp32_device_001,2025-11-19T10:54:50+13:00,14.2,-36.854717,174.63623,6
esp32_device_001,2025-11-19T10:54:55+13:00,12,-36.854717,174.63623,6
esp32_device_001,2025-11-19T10:55:00+13:00,10.5,-36.854721,174.63623,6
esp32_device_001,2025-11-19T10:55:05+13:00,10.6,-36.854721,174.63623,6
esp32_device_001,2025-11-19T10:55:10+13:00,11.4,-36.854717,174.636246,6
esp32_device_001,2025-11-19T10:55:15+13:00,12.6,-36.854713,174.636246,6
esp32_device_001,2025-11-19T10:55:20+13:00,13.2,-36.854713,174.636261,6
esp32_device_001,2025-11-19T10:55:25+13:00,14.5,-36.854713,174.636261,6
esp32_device_001,2025-11-19T10:55:30+13:00,15.1,-36.854717,174.636261,6
esp32_device_001,2025-11-19T10:55:35+13:00,16,-36.854717,174.636261,6
esp32_device_001,2025-11-19T10:55:40+13:00,17,-36.854717,174.636261,6
esp32_device_001,2025-11-19T10:55:45+13:00,17.4,-36.854717,174.636261,6
esp32_device_001,2025-11-19T10:55:50+13:00,16.6,-36.854713,174.636261,6
esp32_device_001,2025-11-19T10:55:55+13:00,17.6,-36.854713,174.636261,6
esp32_device_001,2025-11-19T10:56:00+13:00,20.1,-36.85471,174.636261,6
esp32_device_001,2025-11-19T10:56:05+13:00,22.4,-36.854706,174.636261,6
esp32_device_001,2025-11-19T10:56:10+13:00,24.5,-36.854702,174.636276,6
esp32_device_001,2025-11-19T10:56:15+13:00,26.1,-36.854698,174.636276,6
esp32_device_001,2025-11-19T10:56:20+13:00,28.1,-36.854698,174.636292,6
esp32_device_001,2025-11-19T10:56:25+13:00,29.9,-36.854694,174.636292,6
esp32_device_001,2025-11-19T10:56:30+13:00,30.8,-36.854691,174.636292,6
esp32_device_001,2025-11-19T10:56:35+13:00,30.2,-36.854691,174.636292,6
esp32_device_001,2025-11-19T10:56:40+13:00,29.3,-36.854687,174.636292,6
esp32_device_001,2025-11-19T10:56:45+13:00,28.7,-36.854687,174.636292,6
esp32_device_001,2025-11-19T10:56:50+13:00,27.9,-36.854679,174.636292,6
esp32_device_001,2025-11-19T10:56:55+13:00,27.9,-36.854679,174.636292,6
esp32_device_001,2025-11-19T10:57:00+13:00,27.4,-36.854675,174.636292,6
esp32_device_001,2025-11-19T10:57:05+13:00,28.7,-36.854671,174.636292,6
esp32_device_001,2025-11-19T10:57:10+13:00,26.7,-36.854671,174.636292,6
esp32_device_001,2025-11-19T10:57:15+13:00,23.4,-36.854671,174.636292,6
esp32_device_001,2025-11-19T10:57:20+13:00,21.3,-36.854671,174.636276,6
esp32_device_001,2025-11-19T10:57:25+13:00,16.6,-36.854671,174.636276,6
esp32_device_001,2025-11-19T10:57:30+13:00,12.4,-36.854671,174.636261,6
esp32_device_001,2025-11-19T10:57:35+13:00,8.7,-36.854675,174.636261,6
esp32_device_001,2025-11-19T10:57:40+13:00,6,-36.854683,174.636246,6
esp32_device_001,2025-11-19T10:57:45+13:00,11.6,-36.854683,174.636276,6
esp32_device_001,2025-11-19T10:57:50+13:00,14.4,-36.854687,174.636276,6
esp32_device_001,2025-11-19T10:57:55+13:00,14.2,-36.854691,174.636276,6
esp32_device_001,2025-11-19T10:58:00+13:00,14.6,-36.854683,174.636292,6
esp32_device_001,2025-11-19T10:58:05+13:00,15.1,-36.854691,174.636292,6
esp32_device_001,2025-11-19T10:58:10+13:00,16.5,-36.854694,174.636307,6
esp32_device_001,2025-11-19T10:58:15+13:00,16.4,-36.854702,174.636292,6
esp32_device_001,2025-11-19T10:58:20+13:00,15.9,-36.854706,174.636292,6
esp32_device_001,2025-11-19T10:58:25+13:00,16.3,-36.854706,174.636292,6
esp32_device_001,2025-11-19T10:58:30+13:00,16.9,-36.854702,174.636292,6
esp32_device_001,2025-11-19T10:58:35+13:00,17.3,-36.854702,174.636292,6
esp32_device_001,2025-11-19T10:58:40+13:00,18.1,-36.854698,174.636307,6
esp32_device_001,2025-11-19T10:58:45+13:00,17.7,-36.854698,174.636307,6
esp32_device_001,2025-11-19T10:58:50+13:00,19,-36.854702,174.636292,6
esp32_device_001,2025-11-19T10:58:55+13:00,20.3,-36.854706,174.636292,6
esp32_device_001,2025-11-19T10:59:00+13:00,21.5,-36.854713,174.636276,6
esp32_device_001,2025-11-19T10:59:05+13:00,23.9,-36.854717,174.636261,6
esp32_device_001,2025-11-19T10:59:10+13:00,28.1,-36.854713,174.636261,6
esp32_device_001,2025-11-19T10:59:15+13:00,33.2,-36.854706,174.636246,6
esp32_device_001,2025-11-19T10:59:20+13:00,37.9,-36.854702,174.636246,6
esp32_device_001,2025-11-19T10:59:25+13:00,40.9,-36.854702,174.636246,6
esp32_device_001,2025-11-19T10:59:30+13:00,43.3,-36.854698,174.636246,6
esp32_device_001,2025-11-19T10:59:35+13:00,44.3,-36.854702,174.636246,6
esp32_device_001,2025-11-19T10:59:40+13:00,45.5,-36.854702,174.636261,6
esp32_device_001,2025-11-19T10:59:45+13:00,45.8,-36.854706,174.636261,6
esp32_device_001,2025-11-19T10:59:50+13:00,47.6,-36.854702,174.636261,6
esp32_device_001,2025-11-19T10:59:55+13:00,48.7,-36.854706,174.636276,6
esp32_device_001,2025-11-19T11:00:00+13:00,50,-36.854702,174.636276,6
esp32_device_001,2025-11-19T11:00:05+13:00,50.7,-36.854706,174.636276,6
esp32_device_001,2025-11-19T11:00:10+13:00,49.4,-36.85471,174.636276,6
esp32_device_001,2025-11-19T11:00:15+13:00,48,-36.854713,174.636261,6
esp32_device_001,2025-11-19T11:00:20+13:00,47.2,-36.854713,174.636261,6
esp32_device_001,2025-11-19T11:00:25+13:00,47.5,-36.854717,174.636261,6
esp32_device_001,2025-11-19T11:00:30+13:00,47.6,-36.854717,174.636261,6
esp32_device_001,2025-11-19T11:00:35+13:00,48.3,-36.854717,174.636261,6
esp32_device_001,2025-11-19T11:00:40+13:00,49.2,-36.854717,174.636261,6
esp32_device_001,2025-11-19T11:00:45+13:00,50.4,-36.854717,174.636261,6
esp32_device_001,2025-11-19T11:00:50+13:00,50.6,-36.854713,174.636261,6
esp32_device_001,2025-11-19T11:00:55+13:00,51.5,-36.854713,174.636261,6
esp32_device_001,2025-11-19T11:01:00+13:00,52,-36.854713,174.636261,6
esp32_device_001,2025-11-19T11:01:05+13:00,53.2,-36.854706,174.636276,6
esp32_device_001,2025-11-19T11:01:10+13:00,54.5,-36.854706,174.636276,6
esp32_device_001,2025-11-19T11:01:15+13:00,55.5,-36.85471,174.636276,6
esp32_device_001,2025-11-19T11:01:20+13:00,56.2,-36.854706,174.636276,6
esp32_device_001,2025-11-19T11:01:25+13:00,56.6,-36.854702,174.636276,6
esp32_device_001,2025-11-19T11:01:30+13:00,56.7,-36.854702,174.636276,6
esp32_device_001,2025-11-19T11:01:35+13:00,56.9,-36.854698,174.636276,6
esp32_device_001,2025-11-19T11:01:40+13:00,56.2,-36.854694,174.636261,6
esp32_device_001,2025-11-19T11:01:45+13:00,55.4,-36.854694,174.636261,6
esp32_device_001,2025-11-19T11:01:50+13:00,54.2,-36.854694,174.636261,6
esp32_device_001,2025-11-19T11:01:55+13:00,53.7,-36.854691,174.636261,6
esp32_device_001,2025-11-19T11:02:00+13:00,54.1,-36.854691,174.636261,6
esp32_device_001,2025-11-19T11:02:05+13:00,54,-36.854691,174.636261,6
esp32_device_001,2025-11-19T11:02:10+13:00,54.1,-36.854687,174.636261,6
esp32_device_001,2025-11-19T11:02:15+13:00,54.6,-36.854683,174.636276,6
esp32_device_001,2025-11-19T11:02:20+13:00,55.9,-36.854675,174.636276,6
esp32_device_001,2025-11-19T11:02:25+13:00,56.7,-36.854679,174.636292,6
esp32_device_001,2025-11-19T11:02:30+13:00,56.4,-36.854679,174.636292,6
esp32_device_001,2025-11-19T11:02:40+13:00,55.9,-36.854679,174.636292,6
esp32_device_001,2025-11-19T11:02:45+13:00,52.3,-36.854683,174.636292,6
esp32_device_001,2025-11-19T11:02:50+13:00,49.5,-36.854691,174.636292,6
esp32_device_001,2025-11-19T11:02:55+13:00,46.5,-36.854691,174.636292,6
esp32_device_001,2025-11-19T11:03:05+13:00,42.8,-36.854702,174.636292,6
esp32_device_001,2025-11-19T11:03:10+13:00,31.1,-36.85471,174.636276,6
esp32_device_001,2025-11-19T11:03:15+13:00,28,-36.854713,174.636276,6
esp32_device_001,2025-11-19T11:03:20+13:00,26.3,-36.854713,174.636276,6
esp32_device_001,2025-11-19T11:03:25+13:00,23.7,-36.854717,174.636276,6
esp32_device_001,2025-11-19T11:03:30+13:00,21.1,-36.854725,174.636276,6
esp32_device_001,2025-11-19T11:03:35+13:00,20.3,-36.854725,174.636276,6
esp32_device_001,2025-11-19T11:03:40+13:00,18.2,-36.854729,174.636276,6
esp32_device_001,2025-11-19T11:03:45+13:00,17.6,-36.854729,174.636276,6
esp32_device_001,2025-11-19T11:03:50+13:00,15.7,-36.854733,174.636276,6
esp32_device_001,2025-11-19T11:03:55+13:00,15.3,-36.854736,174.636276,6
esp32_device_001,2025-11-19T11:04:00+13:00,15.1,-36.854736,174.636276,6
esp32_device_001,2025-11-19T11:04:05+13:00,15.1,-36.854733,174.636276,6
esp32_device_001,2025-11-19T11:04:10+13:00,16,-36.854733,174.636276,6
esp32_device_001,2025-11-19T11:04:15+13:00,16.3,-36.854733,174.636276,6
esp32_device_001,2025-11-19T11:04:20+13:00,13.9,-36.854729,174.636276,6
esp32_device_001,2025-11-19T11:04:25+13:00,14.2,-36.854729,174.636276,6
esp32_device_001,2025-11-19T11:04:30+13:00,13.6,-36.854729,174.636276,6
esp32_device_001,2025-11-19T11:04:35+13:00,13.6,-36.854725,174.636261,6
esp32_device_001,2025-11-19T11:04:40+13:00,13.5,-36.854725,174.636261,6
esp32_device_001,2025-11-19T11:04:45+13:00,17.1,-36.854721,174.636276,6
esp32_device_001,2025-11-19T11:04:50+13:00,18.2,-36.854717,174.636276,6
esp32_device_001,2025-11-19T11:04:55+13:00,20.5,-36.85471,174.636276,6
esp32_device_001,2025-11-19T11:05:00+13:00,21.3,-36.854702,174.636276,6
esp32_device_001,2025-11-19T11:05:05+13:00,23.1,-36.854694,174.636276,6
esp32_device_001,2025-11-19T11:05:10+13:00,24.9,-36.854691,174.636276,6
esp32_device_001,2025-11-19T11:05:15+13:00,27,-36.854687,174.636276,6
esp32_device_001,2025-11-19T11:05:20+13:00,29.9,-36.854679,174.636276,6
esp32_device_001,2025-11-19T11:05:25+13:00,32.5,-36.854675,174.636292,6
esp32_device_001,2025-11-19T11:05:30+13:00,36.2,-36.854671,174.636292,6
esp32_device_001,2025-11-19T11:05:35+13:00,38.1,-36.854664,174.636292,6
esp32_device_001,2025-11-19T11:05:40+13:00,38.8,-36.85466,174.636292,6
esp32_device_001,2025-11-19T11:05:45+13:00,39.3,-36.854656,174.636292,6
esp32_device_001,2025-11-19T11:05:50+13:00,39.7,-36.854652,174.636292,6
esp32_device_001,2025-11-19T11:05:55+13:00,40.4,-36.854652,174.636292,6
esp32_device_001,2025-11-19T11:06:00+13:00,41,-36.854645,174.636292,6
esp32_device_001,2025-11-19T11:06:05+13:00,41.1,-36.854645,174.636292,6
esp32_device_001,2025-11-19T11:06:10+13:00,40.8,-36.854645,174.636276,6
esp32_device_001,2025-11-19T11:06:15+13:00,40.3,-36.854641,174.636276,6
esp32_device_001,2025-11-19T11:06:20+13:00,39.3,-36.854641,174.636261,6
esp32_device_001,2025-11-19T11:06:25+13:00,38.4,-36.854641,174.636261,6
esp32_device_001,2025-11-19T11:06:30+13:00,36.8,-36.854645,174.636261,6
esp32_device_001,2025-11-19T11:06:35+13:00,35,-36.854645,174.636246,6
esp32_device_001,2025-11-19T11:06:40+13:00,35.5,-36.854645,174.636261,6
esp32_device_001,2025-11-19T11:06:45+13:00,34.6,-36.854649,174.636246,6
esp32_device_001,2025-11-19T11:06:50+13:00,35.6,-36.854652,174.636261,6
esp32_device_001,2025-11-19T11:06:55+13:00,37.2,-36.854652,174.636261,6
esp32_device_001,2025-11-19T11:07:00+13:00,37.5,-36.85466,174.636261,6
esp32_device_001,2025-11-19T11:07:05+13:00,37.6,-36.854664,174.636276,6
esp32_device_001,2025-11-19T11:07:10+13:00,37.3,-36.854668,174.636276,6
esp32_device_001,2025-11-19T11:07:15+13:00,37.7,-36.854675,174.636276,6
esp32_device_001,2025-11-19T11:07:20+13:00,38,-36.854679,174.636292,6
esp32_device_001,2025-11-19T11:07:25+13:00,37.4,-36.854683,174.636292,6
esp32_device_001,2025-11-19T11:07:30+13:00,33.6,-36.854691,174.636276,6
esp32_device_001,2025-11-19T11:07:35+13:00,32.8,-36.854698,174.636276,6
esp32_device_001,2025-11-19T11:07:40+13:00,30.7,-36.854702,174.636292,6
esp32_device_001,2025-11-19T11:08:29+13:00,30.7,-36.854717,174.636276,6
esp32_device_001,2025-11-19T11:08:34+13:00,30.8,-36.854717,174.636292,6
esp32_device_001,2025-11-19T11:08:39+13:00,34.9,-36.854694,174.636307,6
esp32_device_001,2025-11-19T11:08:44+13:00,34.2,-36.854679,174.636322,6
esp32_device_001,2025-11-19T11:08:49+13:00,33.6,-36.854671,174.636337,6
esp32_device_001,2025-11-19T11:08:54+13:00,33.4,-36.854664,174.636353,6
esp32_device_001,2025-11-19T11:08:59+13:00,35,-36.854664,174.636353,6
esp32_device_001,2025-11-19T11:09:04+13:00,36.5,-36.85466,174.636353,6
esp32_device_001,2025-11-19T11:09:09+13:00,38.1,-36.85466,174.636368,6
esp32_device_001,2025-11-19T11:09:14+13:00,40.7,-36.854652,174.636368,6
esp32_device_001,2025-11-19T11:09:20+13:00,41.4,-36.854641,174.636383,6
esp32_device_001,2025-11-19T11:09:25+13:00,42.7,-36.85463,174.636414,6
esp32_device_001,2025-11-19T11:09:30+13:00,43.2,-36.854626,174.636414,6
esp32_device_001,2025-11-19T11:09:35+13:00,39.3,-36.85463,174.636398,6
esp32_device_001,2025-11-19T11:09:40+13:00,36.9,-36.854622,174.636398,6
esp32_device_001,2025-11-19T11:09:45+13:00,36.3,-36.854618,174.636414,6
esp32_device_001,2025-11-19T11:09:50+13:00,34.4,-36.854618,174.636414,6
esp32_device_001,2025-11-19T11:09:55+13:00,33.2,-36.854614,174.636414,6
esp32_device_001,2025-11-19T11:10:00+13:00,30.8,-36.854622,174.636398,6
esp32_device_001,2025-11-19T11:10:05+13:00,27.6,-36.85463,174.636383,6
esp32_device_001,2025-11-19T11:10:10+13:00,23.3,-36.854633,174.636383,6
esp32_device_001,2025-11-19T11:10:15+13:00,19.3,-36.854641,174.636383,6
esp32_device_001,2025-11-19T11:10:20+13:00,17.4,-36.854652,174.636368,6
esp32_device_001,2025-11-19T11:10:25+13:00,16.1,-36.85466,174.636353,6
esp32_device_001,2025-11-19T11:10:30+13:00,15.9,-36.85466,174.636337,6
esp32_device_001,2025-11-19T11:10:35+13:00,17.3,-36.854656,174.636322,6
esp32_device_001,2025-11-19T11:10:40+13:00,19.4,-36.854652,174.636322,6
esp32_device_001,2025-11-19T11:10:45+13:00,22.1,-36.854645,174.636307,6
esp32_device_001,2025-11-19T11:10:50+13:00,23.5,-36.854637,174.636307,6
esp32_device_001,2025-11-19T11:10:55+13:00,26,-36.85463,174.636307,6
esp32_device_001,2025-11-19T11:11:00+13:00,28.6,-36.854622,174.636307,6
esp32_device_001,2025-11-19T11:11:05+13:00,29.7,-36.854622,174.636307,6
esp32_device_001,2025-11-19T11:11:10+13:00,30.7,-36.854622,174.636307,6
esp32_device_001,2025-11-19T11:11:15+13:00,31.4,-36.854614,174.636322,6
esp32_device_001,2025-11-19T11:11:20+13:00,31.6,-36.854607,174.636307,6
esp32_device_001,2025-11-19T11:11:25+13:00,32.3,-36.854584,174.636276,6
esp32_device_001,2025-11-19T11:11:30+13:00,33.3,-36.854576,174.636276,6
esp32_device_001,2025-11-19T11:11:35+13:00,33.9,-36.854565,174.636276,6
esp32_device_001,2025-11-19T11:11:40+13:00,34.7,-36.854557,174.636276,6
esp32_device_001,2025-11-19T11:11:45+13:00,34.3,-36.854557,174.636276,6
esp32_device_001,2025-11-19T11:11:50+13:00,34,-36.854557,174.636276,6
esp32_device_001,2025-11-19T11:11:55+13:00,34.7,-36.854565,174.636292,6
esp32_device_001,2025-11-19T11:12:00+13:00,34.9,-36.854568,174.636292,6
esp32_device_001,2025-11-19T11:12:05+13:00,35.6,-36.854576,174.636292,6
esp32_device_001,2025-11-19T11:12:10+13:00,35.6,-36.854591,174.636276,6
esp32_device_001,2025-11-19T11:12:15+13:00,35.4,-36.854595,174.636292,6
esp32_device_001,2025-11-19T11:12:20+13:00,35.2,-36.854595,174.636307,6
esp32_device_001,2025-11-19T11:12:25+13:00,33.2,-36.854595,174.636307,6
esp32_device_001,2025-11-19T11:12:30+13:00,31.9,-36.854603,174.636307,6
esp32_device_001,2025-11-19T11:12:35+13:00,33.9,-36.854599,174.636307,6
esp32_device_001,2025-11-19T11:12:40+13:00,35.9,-36.854607,174.636307,6
esp32_device_001,2025-11-19T11:12:45+13:00,35.9,-36.854614,174.636292,6
esp32_device_001,2025-11-19T11:12:50+13:00,34.2,-36.854626,174.636276,6
esp32_device_001,2025-11-19T11:12:55+13:00,32.3,-36.854633,174.636261,6
esp32_device_001,2025-11-19T11:13:00+13:00,30.5,-36.854645,174.636246,6
esp32_device_001,2025-11-19T11:13:05+13:00,30,-36.854652,174.636246,6
esp32_device_001,2025-11-19T11:13:10+13:00,30.5,-36.854652,174.636246,6
esp32_device_001,2025-11-19T11:13:20+13:00,30.9,-36.854649,174.636261,6
esp32_device_001,2025-11-19T11:13:25+13:00,31.4,-36.854649,174.636261,6
esp32_device_001,2025-11-19T11:13:30+13:00,30.8,-36.854645,174.636246,6
esp32_device_001,2025-11-19T11:13:35+13:00,32.7,-36.854633,174.636276,6
esp32_device_001,2025-11-19T11:13:40+13:00,36.8,-36.854622,174.636307,6
esp32_device_001,2025-11-19T11:13:45+13:00,40.2,-36.854603,174.636337,6
esp32_device_001,2025-11-19T11:13:50+13:00,41.1,-36.854595,174.636337,6
esp32_device_001,2025-11-19T11:13:55+13:00,40.2,-36.854591,174.636337,6
esp32_device_001,2025-11-19T11:14:00+13:00,37.1,-36.854595,174.636322,6
esp32_device_001,2025-11-19T11:14:05+13:00,33.5,-36.854599,174.636307,6
esp32_device_001,2025-11-19T11:14:10+13:00,31.3,-36.854603,174.636307,6
esp32_device_001,2025-11-19T11:14:15+13:00,28.5,-36.854607,174.636292,6
esp32_device_001,2025-11-19T11:14:20+13:00,25.7,-36.854614,174.636276,6
esp32_device_001,2025-11-19T11:14:25+13:00,23.9,-36.85461,174.636261,6
esp32_device_001,2025-11-19T11:14:30+13:00,23.8,-36.854603,174.636261,6
esp32_device_001,2025-11-19T11:14:35+13:00,24.9,-36.854591,174.636276,6
esp32_device_001,2025-11-19T11:14:40+13:00,25.9,-36.85458,174.636292,6
esp32_device_001,2025-11-19T11:14:45+13:00,26.7,-36.854568,174.636292,6
esp32_device_001,2025-11-19T11:14:50+13:00,30,-36.854561,174.636307,6
esp32_device_001,2025-11-19T11:14:55+13:00,32,-36.854557,174.636337,6
esp32_device_001,2025-11-19T11:15:00+13:00,32.1,-36.854561,174.636337,6
esp32_device_001,2025-11-19T11:15:05+13:00,34.2,-36.854557,174.636353,6
esp32_device_001,2025-11-19T11:15:10+13:00,36,-36.854557,174.636368,6
esp32_device_001,2025-11-19T11:15:15+13:00,36.7,-36.854561,174.636353,6
esp32_device_001,2025-11-19T11:15:20+13:00,37,-36.854561,174.636353,6
esp32_device_001,2025-11-19T11:15:25+13:00,37.6,-36.854565,174.636353,6
esp32_device_001,2025-11-19T11:15:30+13:00,37.2,-36.854568,174.636337,6
esp32_device_001,2025-11-19T11:15:55+13:00,40.6,-36.854576,174.636337,6
esp32_device_001,2025-11-19T11:16:05+13:00,43.2,-36.85458,174.636353,6
esp32_device_001,2025-11-19T11:16:10+13:00,44.6,-36.854584,174.636353,6
esp32_device_001,2025-11-19T11:16:15+13:00,45.9,-36.854584,174.636353,6
esp32_device_001,2025-11-19T11:16:20+13:00,46.1,-36.854588,174.636368,6
esp32_device_001,2025-11-19T11:16:25+13:00,46.1,-36.854588,174.636368,6
esp32_device_001,2025-11-19T11:16:30+13:00,47.3,-36.85458,174.636383,6
esp32_device_001,2025-11-19T11:16:35+13:00,47.9,-36.85458,174.636383,6
esp32_device_001,2025-11-19T11:16:40+13:00,46.8,-36.85458,174.636368,6
esp32_device_001,2025-11-19T11:16:45+13:00,46.9,-36.854588,174.636368,6
esp32_device_001,2025-11-19T11:16:50+13:00,47.6,-36.854588,174.636368,6
esp32_device_001,2025-11-19T11:16:55+13:00,49,-36.854588,174.636368,6
esp32_device_001,2025-11-19T11:17:00+13:00,50.5,-36.854591,174.636383,6
esp32_device_001,2025-11-19T11:17:05+13:00,51.3,-36.854591,174.636383,6
esp32_device_001,2025-11-19T11:17:10+13:00,51.6,-36.854588,174.636383,6
esp32_device_001,2025-11-19T11:17:15+13:00,51.3,-36.854591,174.636383,6
esp32_device_001,2025-11-19T11:17:20+13:00,51.5,-36.854591,174.636383,6
esp32_device_001,2025-11-19T11:17:30+13:00,47.1,-36.854603,174.636353,6
esp32_device_001,2025-11-19T11:17:35+13:00,43.6,-36.85461,174.636337,6
esp32_device_001,2025-11-19T11:17:40+13:00,41.4,-36.854614,174.636337,6
esp32_device_001,2025-11-19T11:17:45+13:00,40.6,-36.854614,174.636337,6
esp32_device_001,2025-11-19T11:17:50+13:00,40.1,-36.85461,174.636337,6
esp32_device_001,2025-11-19T11:17:55+13:00,39.3,-36.85461,174.636322,6
esp32_device_001,2025-11-19T11:18:00+13:00,37.8,-36.854607,174.636322,6
esp32_device_001,2025-11-19T11:18:05+13:00,34.8,-36.854603,174.636322,6
esp32_device_001,2025-11-19T11:18:10+13:00,32.2,-36.854599,174.636322,6
esp32_device_001,2025-11-19T11:18:40+13:00,39.9,-36.854561,174.636383,6
esp32_device_001,2025-11-19T11:18:45+13:00,41.3,-36.854561,174.636383,6
esp32_device_001,2025-11-19T11:18:50+13:00,40.9,-36.854561,174.636383,6
esp32_device_001,2025-11-19T11:20:21+13:00,31.7,-36.854603,174.636322,6
esp32_device_001,2025-11-19T11:20:31+13:00,31.7,-36.85461,174.636307,6
esp32_device_001,2025-11-19T11:20:36+13:00,31.3,-36.85461,174.636322,6
esp32_device_001,2025-11-19T11:20:41+13:00,32.2,-36.854618,174.636322,6
esp32_device_001,2025-11-19T11:20:46+13:00,32.2,-36.854633,174.636307,6
esp32_device_001,2025-11-19T11:20:51+13:00,32.3,-36.854645,174.636292,6
esp32_device_001,2025-11-19T11:20:56+13:00,30.9,-36.854645,174.636276,6
esp32_device_001,2025-11-19T11:21:01+13:00,29.6,-36.854641,174.636276,6
esp32_device_001,2025-11-19T11:21:06+13:00,28.4,-36.854641,174.636261,6
esp32_device_001,2025-11-19T11:21:11+13:00,27.7,-36.854656,174.636246,6
